'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HILLARYS BOAT HARBOUR NTC Western Australia for June 2017,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 July 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2017 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HILLARYS BOAT HARBOUR NTC,01/06/2017,1.7, , ,21.1,12.6,42,25,1.08,11.57
HILLARYS BOAT HARBOUR NTC,02/06/2017,2.4, , ,22.0,13.1,40,24,1.85,11.20
HILLARYS BOAT HARBOUR NTC,03/06/2017,2.2, , ,21.1,13.4,39,25,1.66,8.59
HILLARYS BOAT HARBOUR NTC,04/06/2017,2.6, , ,21.0,14.5,37,25,2.06,12.16
HILLARYS BOAT HARBOUR NTC,05/06/2017,2.3, , ,23.8,12.9,41,21,1.55,12.14
HILLARYS BOAT HARBOUR NTC,06/06/2017,3.3, , ,23.7,15.4,37,21,2.72,11.71
HILLARYS BOAT HARBOUR NTC,07/06/2017,2.2, , ,21.5,10.6,47,25,1.73,11.79
HILLARYS BOAT HARBOUR NTC,08/06/2017,3.3, , ,22.9,11.8,44,22,2.99,11.98
HILLARYS BOAT HARBOUR NTC,09/06/2017,3.5, , ,24.0,11.9,43,21,3.06,11.98
HILLARYS BOAT HARBOUR NTC,10/06/2017,3.3, , ,21.0,13.5,38,25,3.07,8.49
HILLARYS BOAT HARBOUR NTC,11/06/2017,3.6, , ,23.1,14.0,38,22,3.17,9.19
HILLARYS BOAT HARBOUR NTC,12/06/2017,3.5, , ,23.5,13.3,40,21,3.09,11.36
HILLARYS BOAT HARBOUR NTC,13/06/2017,2.4, , ,21.6,14.3,37,25,1.85,8.75
HILLARYS BOAT HARBOUR NTC,14/06/2017,1.9, , ,19.5,13.8,38,27,1.43,10.34
HILLARYS BOAT HARBOUR NTC,15/06/2017,1.9, , ,18.5,13.9,38,30,1.50,11.24
HILLARYS BOAT HARBOUR NTC,16/06/2017,1.8, , ,19.4,10.3,48,28,1.47,11.80
HILLARYS BOAT HARBOUR NTC,17/06/2017,2.4, , ,21.6,10.4,48,24,2.09,11.86
HILLARYS BOAT HARBOUR NTC,18/06/2017,2.9, , ,21.6,13.0,41,24,2.63,11.84
HILLARYS BOAT HARBOUR NTC,19/06/2017,2.1, , ,20.6,10.7,47,26,1.78,11.84
HILLARYS BOAT HARBOUR NTC,20/06/2017,2.7, , ,20.4,11.7,44,26,2.54,11.83
HILLARYS BOAT HARBOUR NTC,21/06/2017,3.8, , ,18.9,12.6,42,29,4.60,10.23
HILLARYS BOAT HARBOUR NTC,22/06/2017,4.8, , ,18.1,14.1,38,28,6.75,6.13
HILLARYS BOAT HARBOUR NTC,23/06/2017,2.4, , ,19.0,13.7,38,29,2.13,7.71
HILLARYS BOAT HARBOUR NTC,24/06/2017,2.2, , ,18.3,12.2,43,30,1.98,11.74
HILLARYS BOAT HARBOUR NTC,25/06/2017,1.7, , ,16.6,9.0,53,34,1.62,10.77
HILLARYS BOAT HARBOUR NTC,26/06/2017,1.8, , ,17.0,7.6,58,33,1.71,11.23
HILLARYS BOAT HARBOUR NTC,27/06/2017,1.9, , ,17.1,9.8,50,32,1.80,11.38
HILLARYS BOAT HARBOUR NTC,28/06/2017,2.2, , ,18.6,8.5,55,29,2.14,11.94
HILLARYS BOAT HARBOUR NTC,29/06/2017,2.8, , ,18.5,9.8,50,29,3.15,11.92
HILLARYS BOAT HARBOUR NTC,30/06/2017,3.9, , ,18.9,10.5,48,28,5.30,7.39
Totals:,,79.5, , ,,,,,, 
