'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HILLARYS BOAT HARBOUR NTC Western Australia for June 2013,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 July 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HILLARYS BOAT HARBOUR NTC,01/06/2013,1.8, , ,17.7,7.2,60,31,1.46,13.70
HILLARYS BOAT HARBOUR NTC,02/06/2013,2.0, , ,18.0,9.8,48,30,1.78,13.30
HILLARYS BOAT HARBOUR NTC,03/06/2013,2.1, , ,20.1,12.2,41,26,1.67,13.32
HILLARYS BOAT HARBOUR NTC,04/06/2013,2.3, , ,18.7,10.3,48,29,2.19,13.16
HILLARYS BOAT HARBOUR NTC,05/06/2013,2.9, , ,18.6,11.2,46,29,3.04,12.14
HILLARYS BOAT HARBOUR NTC,06/06/2013,2.6, , ,18.6,13.9,39,29,2.38,12.20
HILLARYS BOAT HARBOUR NTC,07/06/2013,2.4, , ,20.6,11.4,45,25,2.04,12.97
HILLARYS BOAT HARBOUR NTC,08/06/2013,2.7, , ,19.5,11.4,45,27,2.56,8.33
HILLARYS BOAT HARBOUR NTC,09/06/2013,3.3, , ,20.0,14.2,35,26,3.19,9.77
HILLARYS BOAT HARBOUR NTC,10/06/2013,1.9, , ,19.6,11.8,43,28,1.42,13.22
HILLARYS BOAT HARBOUR NTC,11/06/2013,2.6, , ,18.4,10.1,49,29,2.64,13.43
HILLARYS BOAT HARBOUR NTC,12/06/2013,3.1, , ,19.6,11.1,46,27,3.43,12.92
HILLARYS BOAT HARBOUR NTC,13/06/2013,2.9, , ,20.9,10.1,49,25,2.88,12.60
HILLARYS BOAT HARBOUR NTC,14/06/2013,3.4, , ,19.6,11.9,43,27,3.75,10.95
HILLARYS BOAT HARBOUR NTC,15/06/2013,2.0, , ,15.2,10.2,49,36,2.13,9.58
HILLARYS BOAT HARBOUR NTC,16/06/2013,1.7, , ,17.0,7.3,59,32,1.68,13.03
HILLARYS BOAT HARBOUR NTC,17/06/2013,1.7, , ,16.9,9.9,45,32,1.45,11.10
HILLARYS BOAT HARBOUR NTC,18/06/2013,1.7, , ,16.8,10.2,49,32,1.41,9.60
HILLARYS BOAT HARBOUR NTC,19/06/2013,1.7, , ,17.7,10.9,47,30,1.45,12.83
HILLARYS BOAT HARBOUR NTC,20/06/2013,2.0, , ,18.6,8.8,53,30,1.86,13.07
HILLARYS BOAT HARBOUR NTC,21/06/2013,3.0, , ,20.0,9.8,50,26,3.20,13.29
HILLARYS BOAT HARBOUR NTC,22/06/2013,3.4, , ,22.3,11.7,44,23,3.34,12.50
HILLARYS BOAT HARBOUR NTC,23/06/2013,4.2, , ,20.4,14.1,37,26,4.77,8.26
HILLARYS BOAT HARBOUR NTC,24/06/2013,3.4, , ,20.2,13.7,38,26,3.52,10.10
HILLARYS BOAT HARBOUR NTC,25/06/2013,3.7, , ,18.3,14.8,42,27,4.30,9.05
HILLARYS BOAT HARBOUR NTC,26/06/2013,1.8, , ,17.3,9.4,51,31,1.61,8.45
HILLARYS BOAT HARBOUR NTC,27/06/2013,1.8, , ,18.4,12.3,42,29,1.38,11.62
HILLARYS BOAT HARBOUR NTC,28/06/2013, , , ,19.4,11.5,45,28,1.76, 
HILLARYS BOAT HARBOUR NTC,29/06/2013,2.2, , ,20.7,10.6,47,26,1.92,13.24
HILLARYS BOAT HARBOUR NTC,30/06/2013,2.3, , ,21.3,9.3,52,25,1.93,13.30
Totals:,,72.6, , ,,,,,, 
