'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HILLARYS BOAT HARBOUR NTC Western Australia for April 2017,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 May 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2017 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HILLARYS BOAT HARBOUR NTC,01/04/2017,6.3, , ,30.2,16.4,33,14,3.59,19.54
HILLARYS BOAT HARBOUR NTC,02/04/2017,6.0, , ,30.4,19.6,26,14,3.09,19.43
HILLARYS BOAT HARBOUR NTC,03/04/2017,3.6, , ,24.7,17.7,30,21,1.31,19.12
HILLARYS BOAT HARBOUR NTC,04/04/2017,4.1, , ,24.9,16.6,32,20,2.03,17.37
HILLARYS BOAT HARBOUR NTC,05/04/2017,3.5, , ,26.1,15.8,33,19,1.26,18.86
HILLARYS BOAT HARBOUR NTC,06/04/2017,4.2, , ,20.7,15.9,34,25,2.79,16.58
HILLARYS BOAT HARBOUR NTC,07/04/2017,3.9, , ,19.2,15.1,35,28,2.90,13.88
HILLARYS BOAT HARBOUR NTC,08/04/2017,3.6, , ,21.1,11.4,45,25,2.10,18.26
HILLARYS BOAT HARBOUR NTC,09/04/2017,4.4, , ,25.6,14.3,37,19,2.47,18.39
HILLARYS BOAT HARBOUR NTC,10/04/2017,4.0, , ,26.3,15.0,36,20,1.94,17.99
HILLARYS BOAT HARBOUR NTC,11/04/2017,3.3, , ,23.7,15.8,34,21,1.42,17.88
HILLARYS BOAT HARBOUR NTC,12/04/2017,3.8, , ,21.5,14.1,38,24,2.42,16.80
HILLARYS BOAT HARBOUR NTC,13/04/2017,3.6, , ,23.7,15.8,34,22,1.82,17.54
HILLARYS BOAT HARBOUR NTC,14/04/2017,3.1, , ,22.3,17.1,31,23,1.34,16.52
HILLARYS BOAT HARBOUR NTC,15/04/2017,3.9, , ,22.7,16.6,32,22,2.24,16.39
HILLARYS BOAT HARBOUR NTC,16/04/2017,3.5, , ,21.4,17.5,30,24,2.11,13.72
HILLARYS BOAT HARBOUR NTC,17/04/2017,3.3, , ,20.8,17.2,31,25,2.14,8.73
HILLARYS BOAT HARBOUR NTC,18/04/2017,3.7, , ,20.8,17.1,31,25,2.40,15.31
HILLARYS BOAT HARBOUR NTC,19/04/2017,3.5, , ,21.1,15.9,34,25,2.11,16.60
HILLARYS BOAT HARBOUR NTC,20/04/2017,3.0, , ,23.9,14.8,36,21,1.36,16.36
HILLARYS BOAT HARBOUR NTC,21/04/2017,2.7, , ,22.6,15.8,34,23,1.13,15.75
HILLARYS BOAT HARBOUR NTC,22/04/2017,3.1, , ,23.2,17.7,30,21,1.48,16.04
HILLARYS BOAT HARBOUR NTC,23/04/2017,3.8, , ,26.4,18.0,30,19,2.00,15.48
HILLARYS BOAT HARBOUR NTC,24/04/2017,3.8, , ,23.4,15.4,35,22,2.37,15.96
HILLARYS BOAT HARBOUR NTC,25/04/2017,3.5, , ,20.8,14.4,37,25,2.46,15.79
HILLARYS BOAT HARBOUR NTC,26/04/2017,3.2, , ,22.1,13.6,38,24,2.01,15.37
HILLARYS BOAT HARBOUR NTC,27/04/2017,2.7, , ,21.9,14.7,36,24,1.37,15.53
HILLARYS BOAT HARBOUR NTC,28/04/2017,2.8, , ,22.3,13.4,39,24,1.49,15.42
HILLARYS BOAT HARBOUR NTC,29/04/2017,3.0, , ,24.4,13.6,38,21,1.64,15.23
HILLARYS BOAT HARBOUR NTC,30/04/2017,2.8, , ,21.0,13.3,40,25,1.67,14.90
Totals:,,109.7, , ,,,,,, 
