'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PORT HEDLAND AIRPORT Western Australia for August 2015,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 September 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PORT HEDLAND AIRPORT,01/08/2015,4.6,0.0, ,31.1,14.8,100,25,2.80,18.69
PORT HEDLAND AIRPORT,02/08/2015,6.4,0.2, ,32.7,15.9,93,14,4.51,19.18
PORT HEDLAND AIRPORT,03/08/2015,7.0,0.0,25.2,30.6,16.2,76,18,5.96,19.23
PORT HEDLAND AIRPORT,04/08/2015,8.0,0.0,11.0,30.3,18.6,35,12,5.81,19.59
PORT HEDLAND AIRPORT,05/08/2015,6.8,0.0,10.8,29.4,16.4,61,11,5.03,19.60
PORT HEDLAND AIRPORT,06/08/2015,6.4,0.0,8.8,28.1,14.6,86,9,5.26,19.54
PORT HEDLAND AIRPORT,07/08/2015,5.6,0.0, ,28.9,10.4,88,8,3.65,20.17
PORT HEDLAND AIRPORT,08/08/2015,4.6,0.0, ,27.5,11.3,94,27,3.32,19.80
PORT HEDLAND AIRPORT,09/08/2015,5.6,0.0,16.8,30.9,13.8,100,14,3.69,19.62
PORT HEDLAND AIRPORT,10/08/2015,5.4,0.0,7.8,29.9,14.4,87,21,3.79,19.50
PORT HEDLAND AIRPORT,11/08/2015,6.9,0.0, ,31.6,15.9,84,11,5.02,19.71
PORT HEDLAND AIRPORT,12/08/2015,7.8,0.0, ,29.7,15.3,36,9,5.47,20.34
PORT HEDLAND AIRPORT,13/08/2015,5.8,0.0, ,28.6,18.2,100,8,4.78,16.48
PORT HEDLAND AIRPORT,14/08/2015,5.5,0.0, ,29.6,15.3,60,9,3.47,12.68
PORT HEDLAND AIRPORT,15/08/2015,4.8,0.0, ,32.6,17.1,73,13,2.35,15.42
PORT HEDLAND AIRPORT,16/08/2015,7.2,0.0, ,31.4,16.0,64,9,4.72,20.64
PORT HEDLAND AIRPORT,17/08/2015,7.2,0.0,43.0,31.0,15.2,66,8,4.80,20.34
PORT HEDLAND AIRPORT,18/08/2015,6.6,0.0,8.6,33.3,14.2,82,9,3.76,20.40
PORT HEDLAND AIRPORT,19/08/2015,6.0,0.0,7.0,33.4,14.7,97,22,3.70,19.90
PORT HEDLAND AIRPORT,20/08/2015, ,0.0,5.4, ,17.8,98,28,5.00,20.00
PORT HEDLAND AIRPORT,21/08/2015, , , ,31.2, ,100,18,4.55,21.44
PORT HEDLAND AIRPORT,22/08/2015,6.0,0.0, ,29.9,13.7,92,15,4.00,21.70
PORT HEDLAND AIRPORT,23/08/2015,6.9,0.0,23.0,30.8,12.6,84,12,4.75,21.80
PORT HEDLAND AIRPORT,24/08/2015,6.9,0.0,8.0,31.2,12.6,71,9,4.31,21.65
PORT HEDLAND AIRPORT,25/08/2015,7.2,0.0,9.2,32.4,14.3,72,12,4.54,21.64
PORT HEDLAND AIRPORT,26/08/2015,6.5,0.0,8.0,29.5,14.3,72,14,4.37,21.64
PORT HEDLAND AIRPORT,27/08/2015,6.7,0.0,7.4,30.6,14.8,93,11,4.71,21.81
PORT HEDLAND AIRPORT,28/08/2015,4.5,0.0, ,27.7,14.5,96,47,3.51,21.62
PORT HEDLAND AIRPORT,29/08/2015,5.2,0.0, ,28.2,16.1,96,39,4.51,22.00
PORT HEDLAND AIRPORT,30/08/2015,6.1,0.0, ,30.5,15.5,95,29,4.89,22.49
PORT HEDLAND AIRPORT,31/08/2015,7.6,0.0,26.8,31.8,13.7,89,15,5.64,22.66
Totals:,,181.8,0.2,226.8,,,,,, 
