'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PORT HEDLAND AIRPORT Western Australia for November 2011,,,,,,,,,,
Issued at 22:35 GMT on Thursday 01 December 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PORT HEDLAND AIRPORT,01/11/2011,7.8,0.6, ,32.4,21.5,82,42,7.49,25.50
PORT HEDLAND AIRPORT,02/11/2011,4.3,17.2,60.0,30.8,20.3,94,50,4.79,11.09
PORT HEDLAND AIRPORT,03/11/2011,7.4,0.0,2.8,33.6,20.0,95,35,4.48,28.59
PORT HEDLAND AIRPORT,04/11/2011,8.4,0.0, ,32.3,20.8,93,31,6.78,30.37
PORT HEDLAND AIRPORT,05/11/2011,7.6,0.0, ,31.2,20.1,90,42,6.34,30.73
PORT HEDLAND AIRPORT,06/11/2011,7.3,0.0,30.8,30.0,21.2,88,47,6.60,30.66
PORT HEDLAND AIRPORT,07/11/2011,7.7,0.0,11.6,31.4,23.0,85,49,7.11,30.63
PORT HEDLAND AIRPORT,08/11/2011,9.2,0.0,10.2,34.1,19.5,88,24,6.06,31.01
PORT HEDLAND AIRPORT,09/11/2011,10.6,0.0,12.0,37.9,18.3,91,10,5.50,31.32
PORT HEDLAND AIRPORT,10/11/2011,8.8,0.0,12.0,36.4,18.9,91,16,4.04,30.95
PORT HEDLAND AIRPORT,11/11/2011,9.7,0.0, ,36.5,20.7,94,13,5.14,31.07
PORT HEDLAND AIRPORT,12/11/2011,7.9,0.0, ,36.4,21.3,95,37,3.86,30.86
PORT HEDLAND AIRPORT,13/11/2011,6.7,0.0,29.0,32.6,23.0,95,60,4.55,30.64
PORT HEDLAND AIRPORT,14/11/2011,6.8,0.0,8.0,33.0,24.7,95,53,4.09,29.10
PORT HEDLAND AIRPORT,15/11/2011,7.7,0.0,9.2,34.7,25.2,94,50,5.33,30.45
PORT HEDLAND AIRPORT,16/11/2011,8.5,0.0,10.0,36.4,23.8,89,33,4.55,30.32
PORT HEDLAND AIRPORT,17/11/2011,7.3,0.0,10.4,33.7,24.6,94,54,5.03,30.68
PORT HEDLAND AIRPORT,18/11/2011,7.8,0.0, ,36.1,24.8,91,56,5.21,30.90
PORT HEDLAND AIRPORT,19/11/2011,11.3,0.0, ,40.6,24.2,91,17,6.19,31.44
PORT HEDLAND AIRPORT,20/11/2011,9.4,0.0, ,35.5,22.8,88,22,5.49,31.46
PORT HEDLAND AIRPORT,21/11/2011,8.1,0.0,46.2,32.9,19.9,89,34,5.17,31.55
PORT HEDLAND AIRPORT,22/11/2011,8.9,0.0,11.0,36.2,22.2,94,28,5.01,31.34
PORT HEDLAND AIRPORT,23/11/2011,11.0,0.0,13.6,36.6,24.6,75,12,6.32,31.81
PORT HEDLAND AIRPORT,24/11/2011,10.4,0.0,14.0,36.8,21.1,80,13,5.52,32.14
PORT HEDLAND AIRPORT,25/11/2011,10.9,0.0, ,37.4,22.0,78,18,6.62,31.41
PORT HEDLAND AIRPORT,26/11/2011,9.9,0.0, ,39.9,22.1,88,9,3.94,31.96
PORT HEDLAND AIRPORT,27/11/2011,8.5,0.0,37.2,36.4,22.4,90,42,4.82,31.84
PORT HEDLAND AIRPORT,28/11/2011,10.3,0.0,11.0,35.7,23.7,85,20,6.65,31.99
PORT HEDLAND AIRPORT,29/11/2011,9.6,0.0,12.8,35.7,20.5,95,20,5.75,32.03
PORT HEDLAND AIRPORT,30/11/2011,9.1,0.0,12.0,35.3,20.4,91,22,4.99,31.51
Totals:,,258.9,17.8,363.8,,,,,, 
