'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PORT HEDLAND AIRPORT Western Australia for December 2020,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 January 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PORT HEDLAND AIRPORT,01/12/2020,11.4,0.0, ,42.1,24.1,83,11,5.39,29.45
PORT HEDLAND AIRPORT,02/12/2020,9.4,0.0, ,39.2,25.7,89,31,5.24,29.45
PORT HEDLAND AIRPORT,03/12/2020,9.5,0.0, ,40.0,26.9,76,28,4.50,28.86
PORT HEDLAND AIRPORT,04/12/2020,9.2,0.0, ,37.8,27.4,77,37,5.78,27.77
PORT HEDLAND AIRPORT,05/12/2020,8.6,0.0, ,38.6,27.8,81,40,4.52,28.04
PORT HEDLAND AIRPORT,06/12/2020,9.6,0.0, ,38.0,28.7,79,33,6.05,27.87
PORT HEDLAND AIRPORT,07/12/2020,7.9,0.0, ,35.4,26.5,78,53,6.01,26.74
PORT HEDLAND AIRPORT,08/12/2020,10.2,0.0, ,38.9,26.6,80,31,8.00,23.59
PORT HEDLAND AIRPORT,09/12/2020,7.0,0.6, ,35.9,24.1,96,41,5.55,20.79
PORT HEDLAND AIRPORT,10/12/2020,6.6,7.6, ,34.4,24.7,95,54,5.81,23.88
PORT HEDLAND AIRPORT,11/12/2020,1.9,64.6, ,30.0,21.9,100,79,8.52,2.08
PORT HEDLAND AIRPORT,12/12/2020,7.7,21.4, ,32.6,22.6,88,48,6.74,29.51
PORT HEDLAND AIRPORT,13/12/2020,7.2,0.0, ,32.1,22.4,89,45,4.76,29.25
PORT HEDLAND AIRPORT,14/12/2020, ,0.0, , ,23.4,87,52,4.30,30.44
PORT HEDLAND AIRPORT,15/12/2020, , , , , , , , ,30.60
PORT HEDLAND AIRPORT,16/12/2020,7.4, , ,34.2,24.9,91,55,4.98,30.46
PORT HEDLAND AIRPORT,17/12/2020,7.7,0.0, ,34.3,26.0,91,56,6.23,30.63
PORT HEDLAND AIRPORT,18/12/2020, ,0.0, , ,25.9,90,60,5.48,30.57
PORT HEDLAND AIRPORT,19/12/2020,8.1, , ,36.6,27.0,94,45,4.56,30.25
PORT HEDLAND AIRPORT,20/12/2020,8.0,0.0, ,36.8,28.3,85,53,4.25,30.48
PORT HEDLAND AIRPORT,21/12/2020,9.5,0.0, ,39.8,26.1,88,33,5.03,29.85
PORT HEDLAND AIRPORT,22/12/2020,10.1,0.0, ,39.1,25.8,95,12,5.04,29.86
PORT HEDLAND AIRPORT,23/12/2020,10.1,0.0, ,38.3,22.4,89,14,5.20,30.39
PORT HEDLAND AIRPORT,24/12/2020,10.0,0.0, ,39.2,23.7,90,16,4.92,30.44
PORT HEDLAND AIRPORT,25/12/2020,9.2,0.0, ,36.2,26.3,71,30,5.13,29.13
PORT HEDLAND AIRPORT,26/12/2020,8.4,0.0, ,35.6,27.4,77,45,4.80,30.36
PORT HEDLAND AIRPORT,27/12/2020,7.9,0.0, ,34.7,28.2,80,57,5.23,30.32
PORT HEDLAND AIRPORT,28/12/2020,7.8,0.0, ,35.5,27.6,84,51,4.39,29.40
PORT HEDLAND AIRPORT,29/12/2020,8.3,0.0, ,36.0,27.4,84,45,4.76,30.48
PORT HEDLAND AIRPORT,30/12/2020,9.3,0.0, ,38.9,27.8,87,35,5.04,30.33
PORT HEDLAND AIRPORT,31/12/2020,8.6,0.0, ,38.5,28.5,90,32,4.41,28.01
Totals:,,236.6,94.2, ,,,,,, 
