'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PORT HEDLAND AIRPORT Western Australia for November 2015,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 December 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PORT HEDLAND AIRPORT,01/11/2015,7.8,0.0,31.6,36.5,23.6,95,36,4.15,28.30
PORT HEDLAND AIRPORT,02/11/2015,11.6,0.0,11.0,40.5,23.8,87,12,6.67,28.73
PORT HEDLAND AIRPORT,03/11/2015,10.0,0.0,14.0,37.8,20.7,91,12,5.36,29.25
PORT HEDLAND AIRPORT,04/11/2015,9.9,0.0,12.2,37.2,18.8,83,15,5.31,29.68
PORT HEDLAND AIRPORT,05/11/2015,6.9,0.0,10.6,32.0,21.1,93,50,5.70,28.16
PORT HEDLAND AIRPORT,06/11/2015,8.3,0.0, ,31.9,22.1,83,38,7.76,28.26
PORT HEDLAND AIRPORT,07/11/2015,9.6,0.0, ,33.0,17.7,71,15,6.20,29.70
PORT HEDLAND AIRPORT,08/11/2015,7.1,0.0, ,33.0,17.8,88,46,4.71,28.70
PORT HEDLAND AIRPORT,09/11/2015,9.2,0.0,43.6,36.4,20.8,98,21,5.64,28.86
PORT HEDLAND AIRPORT,10/11/2015,7.2,0.0,9.6,33.2,20.7,95,44,4.90,28.79
PORT HEDLAND AIRPORT,11/11/2015,6.7,0.0,9.8,32.8,22.5,95,55,4.72,28.60
PORT HEDLAND AIRPORT,12/11/2015,7.1,0.0, ,34.8,22.6,94,54,5.37,28.06
PORT HEDLAND AIRPORT,13/11/2015,11.0,0.0, ,39.9,22.2,93,14,6.32,28.48
PORT HEDLAND AIRPORT,14/11/2015,10.0,0.0, ,42.8,23.8,100,34,5.76,29.04
PORT HEDLAND AIRPORT,15/11/2015,13.1,0.0,50.8,45.8,29.0,100,8,6.73,28.46
PORT HEDLAND AIRPORT,16/11/2015,7.7,0.0,14.0,34.2,26.9,87,52,5.96,28.50
PORT HEDLAND AIRPORT,17/11/2015,7.9,0.0,8.2,36.3,24.6,96,44,5.02,29.01
PORT HEDLAND AIRPORT,18/11/2015,8.0,0.0,8.8,37.9,25.0,95,47,4.67,29.12
PORT HEDLAND AIRPORT,19/11/2015,10.8,0.0,9.8,43.0,23.1,91,13,4.83,28.97
PORT HEDLAND AIRPORT,20/11/2015,12.1,0.0, ,44.5,24.8,69,10,5.65,26.02
PORT HEDLAND AIRPORT,21/11/2015, ,0.0, , ,29.5,100,18,6.46,29.32
PORT HEDLAND AIRPORT,22/11/2015, , , ,41.2, ,100,37,4.75,28.90
PORT HEDLAND AIRPORT,23/11/2015,14.3,0.0,57.0,45.6,27.6,64,7,6.95,29.03
PORT HEDLAND AIRPORT,24/11/2015,11.0,0.0,15.2,42.0,26.5,74,9,4.84,29.54
PORT HEDLAND AIRPORT,25/11/2015,8.1,0.0,13.8,38.2,26.9,79,27,5.14,18.72
PORT HEDLAND AIRPORT,26/11/2015,7.6,0.0,11.2,35.0,25.0,85,39,5.64,23.57
PORT HEDLAND AIRPORT,27/11/2015,8.7,0.0, ,36.6,25.1,90,32,5.09,29.02
PORT HEDLAND AIRPORT,28/11/2015,9.8,0.0, ,38.7,25.0,91,25,5.79,29.16
PORT HEDLAND AIRPORT,29/11/2015,11.0,0.0, ,40.2,24.1,85,17,6.47,26.89
PORT HEDLAND AIRPORT,30/11/2015,11.5,0.0,45.0,40.8,24.2,100,11,6.41,29.81
Totals:,,264,0,376.2,,,,,, 
