'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PORT HEDLAND AIRPORT Western Australia for December 2011,,,,,,,,,,
Issued at 22:34 GMT on Sunday 01 January 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PORT HEDLAND AIRPORT,01/12/2011,10.7,0.0,12.2,39.4,24.1,88,19,6.04,30.62
PORT HEDLAND AIRPORT,02/12/2011,10.6,0.0, ,37.9,23.4,91,17,6.28,31.29
PORT HEDLAND AIRPORT,03/12/2011,9.6,0.0, ,34.7,22.6,86,28,6.91,31.10
PORT HEDLAND AIRPORT,04/12/2011,7.2,0.0, ,32.3,22.7,92,49,4.66,30.88
PORT HEDLAND AIRPORT,05/12/2011,7.4,0.0,48.0,32.0,21.6,87,49,5.46,30.84
PORT HEDLAND AIRPORT,06/12/2011,7.5,0.0,10.8,32.5,22.0,85,50,5.72,30.37
PORT HEDLAND AIRPORT,07/12/2011,8.7,0.0,11.8,31.2,22.6,80,38,8.20,30.71
PORT HEDLAND AIRPORT,08/12/2011,9.9,0.0,12.6,33.1,22.2,78,30,8.66,31.24
PORT HEDLAND AIRPORT,09/12/2011,10.6,0.0, ,35.7,23.6,78,29,8.43,31.31
PORT HEDLAND AIRPORT,10/12/2011,11.0,0.0, ,37.4,25.3,80,29,8.26,31.41
PORT HEDLAND AIRPORT,11/12/2011,10.9,0.0,39.4,38.4,25.7,82,27,7.07,31.80
PORT HEDLAND AIRPORT,12/12/2011,10.2,0.0,13.0,39.4,26.3,91,29,5.91,31.89
PORT HEDLAND AIRPORT,13/12/2011,9.1,0.0,12.0,36.4,26.3,89,43,6.53,31.80
PORT HEDLAND AIRPORT,14/12/2011, ,0.0,11.2,35.2,26.2,90,40,8.25, 
PORT HEDLAND AIRPORT,15/12/2011,8.4,0.0,13.0,32.8,25.4,87,47,8.10,30.87
PORT HEDLAND AIRPORT,16/12/2011, ,0.0, ,32.2, ,80,52,7.67,29.83
PORT HEDLAND AIRPORT,17/12/2011,7.4,0.0, ,31.9,24.9,86,55,5.66,31.10
PORT HEDLAND AIRPORT,18/12/2011,7.7,0.0, ,33.7,21.8,93,50,5.44,31.80
PORT HEDLAND AIRPORT,19/12/2011,10.9,0.0,41.0,40.4,23.0,95,20,5.84,32.34
PORT HEDLAND AIRPORT,20/12/2011,12.9,0.0,13.4,43.0,23.1,91,10,6.43,32.32
PORT HEDLAND AIRPORT,21/12/2011,9.5,0.0,11.8,39.0,24.1,92,35,5.24,32.32
PORT HEDLAND AIRPORT,22/12/2011,8.6,0.0,13.0,35.9,28.3,90,49,6.02,31.80
PORT HEDLAND AIRPORT,23/12/2011,9.8,0.0, ,41.1,25.2,96,26,4.39,31.89
PORT HEDLAND AIRPORT,24/12/2011,9.1,0.0, ,36.0,27.1,91,42,6.87,31.45
PORT HEDLAND AIRPORT,25/12/2011,7.8,0.0,33.0,35.4,26.1,94,58,5.89,31.82
PORT HEDLAND AIRPORT,26/12/2011,7.6,0.0,11.2,35.0,26.2,93,60,5.17,31.36
PORT HEDLAND AIRPORT,27/12/2011,7.5,0.0,10.0,34.9,26.5,87,57,5.26,28.89
PORT HEDLAND AIRPORT,28/12/2011,8.1,0.0,8.8,36.8,27.1,90,53,6.53,28.75
PORT HEDLAND AIRPORT,29/12/2011,7.5,0.0,8.8,33.5,26.5,86,56,5.77,29.64
PORT HEDLAND AIRPORT,30/12/2011,7.4,0.0, ,32.9,25.4,91,50,5.44,29.47
PORT HEDLAND AIRPORT,31/12/2011,8.1,0.0, ,34.2,24.2,90,38,5.98,27.94
Totals:,,261.7,0,335,,,,,, 
