'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PORT HEDLAND AIRPORT Western Australia for January 2015,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 February 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PORT HEDLAND AIRPORT,01/01/2015,7.7,0.0,13.4,36.2,25.4,92,53,5.25,29.01
PORT HEDLAND AIRPORT,02/01/2015,7.3,0.0, ,35.6,26.7,90,56,4.50,28.49
PORT HEDLAND AIRPORT,03/01/2015,9.3,0.0, ,39.1,27.3,87,33,5.35,28.17
PORT HEDLAND AIRPORT,04/01/2015,9.6,0.0,35.0,40.1,29.4,91,26,6.02,24.87
PORT HEDLAND AIRPORT,05/01/2015,9.3,11.8,13.4,39.9,23.6,90,31,5.12,28.29
PORT HEDLAND AIRPORT,06/01/2015,10.3,0.0,13.2,41.2,25.9,75,29,5.33,28.84
PORT HEDLAND AIRPORT,07/01/2015,9.2,0.0,13.4,43.1,27.3,100,22,4.38,25.17
PORT HEDLAND AIRPORT,08/01/2015, ,0.0,11.4, ,29.4,100,46,4.57,23.05
PORT HEDLAND AIRPORT,09/01/2015, , , ,38.3, ,83,48,5.41,23.76
PORT HEDLAND AIRPORT,10/01/2015,8.7,0.0, ,35.9,26.0,78,34,5.70,26.62
PORT HEDLAND AIRPORT,11/01/2015,5.5,0.0, ,31.8,24.1,87,52,5.20,17.19
PORT HEDLAND AIRPORT,12/01/2015,6.9,0.0,38.6,34.7,24.7,81,47,4.34,23.69
PORT HEDLAND AIRPORT,13/01/2015,8.0,0.0,10.2,34.7,25.0,83,48,6.49,27.48
PORT HEDLAND AIRPORT,14/01/2015,7.7,0.0,11.6,34.9,25.6,83,48,4.95,28.33
PORT HEDLAND AIRPORT,15/01/2015,8.1,0.0,10.6,36.2,25.3,85,43,5.01,28.18
PORT HEDLAND AIRPORT,16/01/2015,7.9,0.0, ,35.8,25.8,89,52,6.22,28.40
PORT HEDLAND AIRPORT,17/01/2015,8.8,0.0, ,36.2,25.8,86,40,6.52,28.00
PORT HEDLAND AIRPORT,18/01/2015,8.4,0.0,35.6,36.3,25.5,90,48,7.14,28.51
PORT HEDLAND AIRPORT,19/01/2015,11.2,0.0,13.0,41.6,25.8,88,27,7.43,27.66
PORT HEDLAND AIRPORT,20/01/2015,7.5,0.0,14.0,34.6,28.7,81,52,6.45,23.95
PORT HEDLAND AIRPORT,21/01/2015,8.3,0.0,10.4,35.2,26.0,86,42,6.19,27.80
PORT HEDLAND AIRPORT,22/01/2015,10.7,0.0,12.8,39.9,26.7,84,34,8.35,27.22
PORT HEDLAND AIRPORT,23/01/2015,11.6,0.0, ,42.9,27.6,91,20,6.64,28.43
PORT HEDLAND AIRPORT,24/01/2015,8.6,0.0, ,38.2,29.3,86,28,5.36,23.28
PORT HEDLAND AIRPORT,25/01/2015,5.0,0.6, ,34.5,28.6,91,65,6.01,15.29
PORT HEDLAND AIRPORT,26/01/2015,6.5,0.0,42.8,34.2,27.2,85,58,5.28,23.07
PORT HEDLAND AIRPORT,27/01/2015,7.6,0.0,10.4,33.7,25.3,82,50,5.48,27.98
PORT HEDLAND AIRPORT,28/01/2015,7.4,0.0,10.2,33.2,24.0,81,52,5.43,28.22
PORT HEDLAND AIRPORT,29/01/2015,7.2,0.0,10.4,33.3,23.2,85,50,4.88,28.19
PORT HEDLAND AIRPORT,30/01/2015,8.2,0.0, ,34.6,24.6,85,43,6.14,28.17
PORT HEDLAND AIRPORT,31/01/2015,7.9,0.0, ,34.2,25.4,79,39,4.54,28.47
Totals:,,240.4,12.4,330.4,,,,,, 
