'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PORT HEDLAND AIRPORT Western Australia for August 2010,,,,,,,,,,
Issued at 04:30 GMT on Wednesday 01 September 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PORT HEDLAND AIRPORT,01/08/2010,7.5,0.0, ,29.1,15.8,100,12,8.26,19.39
PORT HEDLAND AIRPORT,02/08/2010,5.9,0.0,42.0,28.4,15.9,100,25,6.53,19.47
PORT HEDLAND AIRPORT,03/08/2010,5.8,0.0,10.2,28.9,15.9,71,25,4.68,19.72
PORT HEDLAND AIRPORT,04/08/2010,6.4,0.0,7.2,31.2,16.4,73,14,4.46,19.84
PORT HEDLAND AIRPORT,05/08/2010,6.5,0.0,8.2,30.1,13.6,80,7,4.52,20.34
PORT HEDLAND AIRPORT,06/08/2010,6.1,0.0, ,29.2,12.8,87,13,4.45,20.60
PORT HEDLAND AIRPORT,07/08/2010,6.0,0.0, ,28.7,11.4,92,13,4.53,20.71
PORT HEDLAND AIRPORT,08/08/2010,5.4,0.0,22.0,30.1,12.5,100,13,3.48,20.68
PORT HEDLAND AIRPORT,09/08/2010,7.2,0.0,7.0,29.4,14.6,85,9,5.94,20.91
PORT HEDLAND AIRPORT,10/08/2010,7.3,0.0,10.8,24.6,10.9,31,9,6.20,21.67
PORT HEDLAND AIRPORT,11/08/2010,7.0,0.0,10.4,27.2,9.2,58,11,5.63,21.64
PORT HEDLAND AIRPORT,12/08/2010,5.0,0.0,7.4,28.4,11.4,100,25,3.66,20.29
PORT HEDLAND AIRPORT,13/08/2010,5.3,2.2, ,29.4,20.4,98,37,5.56,18.92
PORT HEDLAND AIRPORT,14/08/2010,6.1,0.2, ,28.7,13.6,78,21,4.64,21.82
PORT HEDLAND AIRPORT,15/08/2010,6.0,0.0, ,28.4,12.8,82,20,4.68,21.78
PORT HEDLAND AIRPORT,16/08/2010,5.6,0.0,21.0,28.0,12.8,88,22,4.24,21.46
PORT HEDLAND AIRPORT,17/08/2010,4.7,0.0,6.6,27.1,18.8,93,38,5.47,15.60
PORT HEDLAND AIRPORT,18/08/2010,5.7,0.0,6.2,27.6,15.2,87,25,4.86,21.78
PORT HEDLAND AIRPORT,19/08/2010,6.0,0.0,5.6,29.4,12.3,92,14,4.01,22.28
PORT HEDLAND AIRPORT,20/08/2010,6.9,0.0, ,30.3,13.9,88,12,4.97,22.37
PORT HEDLAND AIRPORT,21/08/2010,6.9,0.0, ,30.4,11.7,86,13,5.04,21.43
PORT HEDLAND AIRPORT,22/08/2010,6.3,0.0,24.0,31.0,16.0,78,14,4.48,15.75
PORT HEDLAND AIRPORT,23/08/2010,7.5,0.0,7.4,30.7,19.6,48,22,5.79,17.55
PORT HEDLAND AIRPORT,24/08/2010,7.1,0.0,11.2,32.0,18.5,63,25,5.08,21.24
PORT HEDLAND AIRPORT,25/08/2010,7.6,0.0,9.8,31.5,19.3,48,25,5.51,21.14
PORT HEDLAND AIRPORT,26/08/2010,8.1,0.0,10.2,30.9,17.3,49,16,5.93,21.66
PORT HEDLAND AIRPORT,27/08/2010,7.1,0.0, ,29.5,17.3,61,11,4.75,21.78
PORT HEDLAND AIRPORT,28/08/2010,7.2,0.0, ,30.8,16.0,67,7,4.51,22.63
PORT HEDLAND AIRPORT,29/08/2010,7.4,0.0, ,33.2,16.3,100,12,4.97,22.63
PORT HEDLAND AIRPORT,30/08/2010, ,0.0,35.0,32.6,16.5,100,18,4.38, 
PORT HEDLAND AIRPORT,31/08/2010, ,0.0,6.0,31.4,17.7,100,26,3.99, 
Totals:,,187.6,2.4,268.2,,,,,, 
