'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PORT HEDLAND AIRPORT Western Australia for August 2020,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 September 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PORT HEDLAND AIRPORT,01/08/2020,6.5,0.0, ,32.6,10.9,45,8,3.66,18.60
PORT HEDLAND AIRPORT,02/08/2020,6.0,0.0, ,31.8,12.2,92,9,3.77,18.77
PORT HEDLAND AIRPORT,03/08/2020,4.2,0.0, ,28.7,12.7,100,47,3.90,18.90
PORT HEDLAND AIRPORT,04/08/2020,5.5,0.2, ,27.7,14.4,98,26,5.55,19.01
PORT HEDLAND AIRPORT,05/08/2020,5.2,0.0, ,27.1,9.5,84,21,4.08,19.24
PORT HEDLAND AIRPORT,06/08/2020,5.4,0.0, ,26.9,11.4,83,18,4.44,19.23
PORT HEDLAND AIRPORT,07/08/2020,5.4,0.0, ,26.9,11.4,79,25,4.72,19.34
PORT HEDLAND AIRPORT,08/08/2020,5.9,0.0, ,27.8,11.3,80,19,4.87,19.34
PORT HEDLAND AIRPORT,09/08/2020,4.9,0.0, ,26.7,11.2,91,29,4.80,16.17
PORT HEDLAND AIRPORT,10/08/2020, ,2.8, ,25.8,20.7,100,65,5.39, 
PORT HEDLAND AIRPORT,11/08/2020,5.1,0.2, ,27.1,15.3,91,37,5.43,20.03
PORT HEDLAND AIRPORT,12/08/2020,5.6,0.0, ,27.1,14.5,88,32,6.07,20.15
PORT HEDLAND AIRPORT,13/08/2020,5.7,0.0, ,28.1,14.5,92,18,4.56,20.13
PORT HEDLAND AIRPORT,14/08/2020,5.7,0.0, ,28.9,10.4,88,17,4.07,20.15
PORT HEDLAND AIRPORT,15/08/2020,5.8,0.0, ,29.5,11.1,91,15,3.98,20.32
PORT HEDLAND AIRPORT,16/08/2020,4.6,0.0, ,27.9,13.0,93,50,4.87,20.55
PORT HEDLAND AIRPORT,17/08/2020,5.2,0.0, ,29.9,17.0,100,39,4.53,20.74
PORT HEDLAND AIRPORT,18/08/2020,6.1,0.0, ,29.9,12.7,89,12,4.02,20.71
PORT HEDLAND AIRPORT,19/08/2020,6.4,0.0, ,31.2,12.4,75,14,4.07,20.78
PORT HEDLAND AIRPORT,20/08/2020,6.5,0.0, ,30.9,13.6,74,11,4.09,20.94
PORT HEDLAND AIRPORT,21/08/2020,7.7,0.0, ,34.1,14.0,56,7,4.31,21.03
PORT HEDLAND AIRPORT,22/08/2020,7.2,0.0, ,32.9,14.6,57,9,4.10,21.10
PORT HEDLAND AIRPORT,23/08/2020,7.8,0.0, ,37.0,15.9,63,7,3.92,21.13
PORT HEDLAND AIRPORT,24/08/2020,6.9,0.0, ,36.9,14.1,94,10,3.36,21.23
PORT HEDLAND AIRPORT,25/08/2020,5.3,0.0, ,33.1,15.4,100,33,3.06,21.49
PORT HEDLAND AIRPORT,26/08/2020,6.2,0.2, ,36.7,15.9,100,18,2.89,21.61
PORT HEDLAND AIRPORT,27/08/2020,7.6,0.0, ,37.9,17.3,84,11,3.79,21.71
PORT HEDLAND AIRPORT,28/08/2020,8.5,0.0, ,39.0,15.6,71,9,4.19,21.74
PORT HEDLAND AIRPORT,29/08/2020,8.6,0.0, ,39.9,15.7,79,7,4.12,21.90
PORT HEDLAND AIRPORT,30/08/2020,8.7,0.0, ,37.4,18.0,78,9,4.97,22.06
PORT HEDLAND AIRPORT,31/08/2020,8.7,0.0, ,37.4,16.5,58,8,4.53,22.18
Totals:,,188.9,3.4, ,,,,,, 
