'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PORT HEDLAND AIRPORT Western Australia for November 2012,,,,,,,,,,
Issued at 22:38 GMT on Saturday 01 December 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PORT HEDLAND AIRPORT,01/11/2012,10.8,0.0,12.0,39.0,24.3,90,11,6.30,28.28
PORT HEDLAND AIRPORT,02/11/2012,11.1,0.0, ,39.0,23.7,65,15,5.85,30.10
PORT HEDLAND AIRPORT,03/11/2012,11.6,0.0, ,39.9,22.9,72,11,6.07,30.10
PORT HEDLAND AIRPORT,04/11/2012,11.6,0.0, ,39.4,24.7,76,16,7.00,28.60
PORT HEDLAND AIRPORT,05/11/2012,10.0,0.0,55.0,36.0,19.4,85,15,6.09,29.95
PORT HEDLAND AIRPORT,06/11/2012,10.8,0.0,13.4,38.9,18.2,88,7,5.45,30.04
PORT HEDLAND AIRPORT,07/11/2012,10.7,0.0,14.8,39.1,17.9,85,7,5.13,30.58
PORT HEDLAND AIRPORT,08/11/2012,11.9,0.0,14.0,39.1,19.2,87,6,6.55,30.88
PORT HEDLAND AIRPORT,09/11/2012,12.0,0.0, ,39.7,20.6,65,5,6.01,30.52
PORT HEDLAND AIRPORT,10/11/2012,11.2,0.0, ,39.0,20.3,68,7,5.49,30.63
PORT HEDLAND AIRPORT,11/11/2012,8.9,0.0,40.0,36.0,21.5,90,20,4.63,30.68
PORT HEDLAND AIRPORT,12/11/2012,7.8,0.0,8.8,34.0,21.7,93,37,4.51,30.70
PORT HEDLAND AIRPORT,13/11/2012,8.2,0.0,10.4,39.3,24.7,93,32,4.38,25.21
PORT HEDLAND AIRPORT,14/11/2012,11.4,2.2, ,42.4,21.9,85,12,5.09,31.18
PORT HEDLAND AIRPORT,15/11/2012,7.1,0.0,20.4,33.7,25.3,100,60,5.18,31.36
PORT HEDLAND AIRPORT,16/11/2012,8.7,0.0, ,38.6,24.1,95,40,4.44,31.42
PORT HEDLAND AIRPORT,17/11/2012,8.1,0.0, ,36.7,22.1,91,46,4.42,31.37
PORT HEDLAND AIRPORT,18/11/2012,9.5,0.0, ,36.1,22.1,86,28,5.91,31.48
PORT HEDLAND AIRPORT,19/11/2012,8.4,0.0,40.6,35.0,21.3,89,43,6.03,31.33
PORT HEDLAND AIRPORT,20/11/2012,10.4,0.0,10.6,37.0,22.6,88,25,7.20,31.22
PORT HEDLAND AIRPORT,21/11/2012,9.0,0.0,11.2,35.2,22.2,95,28,5.85,30.67
PORT HEDLAND AIRPORT,22/11/2012,8.8,0.0,10.4,35.5,22.0,92,29,5.19,31.07
PORT HEDLAND AIRPORT,23/11/2012,7.8,0.0, ,34.7,23.5,92,48,4.98,31.28
PORT HEDLAND AIRPORT,24/11/2012,8.5,0.0, ,33.5,22.9,90,32,5.58,31.17
PORT HEDLAND AIRPORT,25/11/2012,9.0,0.0,31.0,36.8,23.3,93,34,5.47,31.43
PORT HEDLAND AIRPORT,26/11/2012,7.4,0.0,11.0,33.1,24.4,88,54,5.19,31.09
PORT HEDLAND AIRPORT,27/11/2012,8.0,0.0,9.6,33.5,22.8,91,40,5.08,31.49
PORT HEDLAND AIRPORT,28/11/2012,8.5,0.0,11.2,33.7,24.0,88,44,7.32,30.85
PORT HEDLAND AIRPORT,29/11/2012,10.4,0.0, ,35.7,23.3,79,25,7.35,31.40
PORT HEDLAND AIRPORT,30/11/2012,9.1,0.0, ,35.1,22.1,83,29,5.56,31.41
Totals:,,286.7,2.2,324.4,,,,,, 
