'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PORT HEDLAND AIRPORT Western Australia for September 2015,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 October 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PORT HEDLAND AIRPORT,01/09/2015,7.4,0.0,9.6,32.3,16.2,84,15,5.01,22.96
PORT HEDLAND AIRPORT,02/09/2015,6.7,0.0,9.0,30.5,13.5,93,12,4.49,22.95
PORT HEDLAND AIRPORT,03/09/2015,6.0,0.0,8.0,29.3,13.8,92,14,3.72,23.22
PORT HEDLAND AIRPORT,04/09/2015,5.1,0.0, ,28.3,14.1,99,32,3.27,23.21
PORT HEDLAND AIRPORT,05/09/2015,5.8,0.0, ,30.1,13.3,93,28,3.76,23.82
PORT HEDLAND AIRPORT,06/09/2015,8.1,0.0,21.0,35.0,13.5,84,9,4.58,23.48
PORT HEDLAND AIRPORT,07/09/2015,8.6,0.0,9.0,35.4,18.2,71,10,5.08,23.42
PORT HEDLAND AIRPORT,08/09/2015,9.6,0.0,10.8,36.6,19.1,63,9,5.67,23.68
PORT HEDLAND AIRPORT,09/09/2015,9.1,0.0,13.0,36.7,18.3,93,8,5.52,23.71
PORT HEDLAND AIRPORT,10/09/2015,6.5,0.0,8.8,33.3,18.0,100,24,4.05,23.42
PORT HEDLAND AIRPORT,11/09/2015,6.8,0.0, ,34.2,16.3,97,26,4.10,24.10
PORT HEDLAND AIRPORT,12/09/2015,5.9,0.0, ,31.7,15.2,95,41,4.05,24.44
PORT HEDLAND AIRPORT,13/09/2015,6.9,0.2, ,34.4,15.8,100,12,3.55,23.36
PORT HEDLAND AIRPORT,14/09/2015,7.9,0.0,32.0,33.2,15.9,85,9,4.62,24.75
PORT HEDLAND AIRPORT,15/09/2015,7.5,0.0,10.0,31.5,16.2,85,9,4.59,24.70
PORT HEDLAND AIRPORT,16/09/2015,8.6,0.0,9.8,34.6,16.8,63,4,4.52,24.90
PORT HEDLAND AIRPORT,17/09/2015,9.2,0.0,10.2,36.5,16.5,57,4,4.74,23.81
PORT HEDLAND AIRPORT,18/09/2015,9.5,0.0, ,37.6,17.1,51,2,4.59,24.98
PORT HEDLAND AIRPORT,19/09/2015,8.4,0.0, ,33.4,17.8,55,8,4.51,25.43
PORT HEDLAND AIRPORT,20/09/2015,7.7,0.0,31.4,36.4,17.3,88,8,3.55,25.45
PORT HEDLAND AIRPORT,21/09/2015,10.7,0.0,11.2,38.4,16.5,64,4,5.70,25.34
PORT HEDLAND AIRPORT,22/09/2015,10.6,0.0,16.2,36.8,23.0,42,7,6.03,23.38
PORT HEDLAND AIRPORT,23/09/2015,10.5,0.0,12.0,36.4,23.0,63,3,6.01,26.13
PORT HEDLAND AIRPORT,24/09/2015,9.2,0.0,13.4,34.0,17.8,68,5,5.30,26.52
PORT HEDLAND AIRPORT,25/09/2015,8.8,0.0, ,34.6,14.8,82,4,4.77,26.48
PORT HEDLAND AIRPORT,26/09/2015,9.2,0.0, ,34.8,14.2,79,3,5.03,27.02
PORT HEDLAND AIRPORT,27/09/2015,9.1,0.0, ,34.7,15.3,65,3,4.66,26.92
PORT HEDLAND AIRPORT,28/09/2015,9.3,0.0,44.8,36.4,14.5,82,1,4.49,27.32
PORT HEDLAND AIRPORT,29/09/2015,7.9,0.0,10.8,34.3,12.7,98,14,4.26,26.92
PORT HEDLAND AIRPORT,30/09/2015,8.3,0.0,8.6,37.6,14.6,100,3,3.53,27.22
Totals:,,244.9,0.2,299.6,,,,,, 
