'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PORT HEDLAND AIRPORT Western Australia for June 2018,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 July 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PORT HEDLAND AIRPORT,01/06/2018,3.4,0.0, ,29.8,18.9,100,52,2.48,16.35
PORT HEDLAND AIRPORT,02/06/2018,5.0,0.2, ,31.1,17.3,100,22,3.88,16.72
PORT HEDLAND AIRPORT,03/06/2018, ,0.0, , ,17.9,86,14,5.21,16.94
PORT HEDLAND AIRPORT,04/06/2018, , , ,30.3, ,48,12,5.94,16.83
PORT HEDLAND AIRPORT,05/06/2018,4.6,0.0, ,28.4,17.2,80,47,5.34,16.50
PORT HEDLAND AIRPORT,06/06/2018,1.6,0.0, ,25.0,22.6,100,81,4.27,6.08
PORT HEDLAND AIRPORT,07/06/2018,1.6,52.2, ,23.9,20.8,100,86,4.22,8.09
PORT HEDLAND AIRPORT,08/06/2018,2.1,6.4, ,23.3,19.2,94,76,3.67,10.17
PORT HEDLAND AIRPORT,09/06/2018,3.5,0.0, ,28.8,18.2,100,51,2.75,17.25
PORT HEDLAND AIRPORT,10/06/2018,4.2,0.0, ,31.0,19.4,98,43,3.63,17.22
PORT HEDLAND AIRPORT,11/06/2018,4.1,0.0, ,30.8,18.6,95,41,3.30,16.89
PORT HEDLAND AIRPORT,12/06/2018,4.8,0.0, ,30.2,17.3,84,28,3.65,17.18
PORT HEDLAND AIRPORT,13/06/2018,5.0,0.0, ,27.0,14.4,79,24,4.65,17.16
PORT HEDLAND AIRPORT,14/06/2018,5.4,0.0, ,26.8,12.7,75,19,5.01,17.05
PORT HEDLAND AIRPORT,15/06/2018, ,0.0, , ,11.6,71,19,5.47,17.13
PORT HEDLAND AIRPORT,16/06/2018, , , , , ,70,20,5.00,17.11
PORT HEDLAND AIRPORT,17/06/2018, , , ,30.2, ,57,16,5.94,17.11
PORT HEDLAND AIRPORT,18/06/2018,5.4,0.0, ,28.1,15.0,76,21,4.83,17.10
PORT HEDLAND AIRPORT,19/06/2018,4.6,0.0, ,28.6,15.9,81,19,3.49,15.81
PORT HEDLAND AIRPORT,20/06/2018, ,0.0, , ,16.6,60,22,5.19,16.30
PORT HEDLAND AIRPORT,21/06/2018, , , ,27.6, ,61,18,5.10,17.09
PORT HEDLAND AIRPORT,22/06/2018,6.2,0.0, ,27.7,11.1,58,15,5.43,17.02
PORT HEDLAND AIRPORT,23/06/2018,6.3,0.0, ,26.7,11.8,48,16,5.59,17.00
PORT HEDLAND AIRPORT,24/06/2018,6.2,0.0, ,26.1,9.5,59,14,5.81,16.97
PORT HEDLAND AIRPORT,25/06/2018,6.2,0.0, ,26.1,10.6,52,13,5.69,16.91
PORT HEDLAND AIRPORT,26/06/2018,5.8,0.0, ,27.0,9.9,60,12,4.80,16.94
PORT HEDLAND AIRPORT,27/06/2018,5.6,0.0, ,27.7,9.6,57,13,4.35,16.96
PORT HEDLAND AIRPORT,28/06/2018,4.8,0.0, ,28.4,9.6,78,19,3.55,17.08
PORT HEDLAND AIRPORT,29/06/2018, ,0.0, , ,10.1,75,11,3.66,17.02
PORT HEDLAND AIRPORT,30/06/2018, , , , , ,59,13,5.18,17.17
Totals:,,96.4,58.8, ,,,,,, 
