'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PORT HEDLAND AIRPORT Western Australia for March 2015,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 April 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PORT HEDLAND AIRPORT,01/03/2015,6.2,0.0,28.8,35.1,26.5,79,47,4.84,17.07
PORT HEDLAND AIRPORT,02/03/2015,7.9,0.0,8.4,35.9,25.8,85,40,5.83,24.98
PORT HEDLAND AIRPORT,03/03/2015,6.9,0.0,11.2,35.9,25.8,88,47,4.66,23.70
PORT HEDLAND AIRPORT,04/03/2015,2.6,5.6,11.2,30.9,23.9,96,67,5.16,3.99
PORT HEDLAND AIRPORT,05/03/2015,7.2,2.4,4.4,36.6,25.7,87,43,5.28,22.06
PORT HEDLAND AIRPORT,06/03/2015,8.4,0.2, ,38.6,27.5,93,36,5.93,23.80
PORT HEDLAND AIRPORT,07/03/2015,6.8,0.0, ,36.8,27.2,90,43,3.63,23.69
PORT HEDLAND AIRPORT,08/03/2015,9.5,0.0, ,39.6,26.9,78,25,5.69,25.07
PORT HEDLAND AIRPORT,09/03/2015,9.7,0.0,30.8,41.1,27.4,75,25,5.30,24.91
PORT HEDLAND AIRPORT,10/03/2015,8.4,0.4,11.8,37.6,25.1,89,33,5.92,24.13
PORT HEDLAND AIRPORT,11/03/2015,5.7,0.0,12.0,34.6,26.6,81,43,4.97,13.16
PORT HEDLAND AIRPORT,12/03/2015,6.8,0.0,7.4,35.4,27.9,85,55,8.80,16.72
PORT HEDLAND AIRPORT,13/03/2015,6.7,0.0, ,35.3,28.2,84,53,5.06,22.79
PORT HEDLAND AIRPORT,14/03/2015,6.9,0.0, ,36.6,26.1,92,45,4.22,24.76
PORT HEDLAND AIRPORT,15/03/2015,7.2,0.0,26.0,36.3,25.3,94,41,4.55,25.44
PORT HEDLAND AIRPORT,16/03/2015,6.8,0.0,10.0,35.6,26.1,94,53,5.30,24.99
PORT HEDLAND AIRPORT,17/03/2015,7.5,0.0,9.4,36.6,25.7,95,38,5.10,24.44
PORT HEDLAND AIRPORT,18/03/2015,7.8,0.0,9.6,37.0,24.8,94,33,5.11,24.94
PORT HEDLAND AIRPORT,19/03/2015,7.6,0.0,10.6,35.9,24.6,84,41,5.33,24.93
PORT HEDLAND AIRPORT,20/03/2015,7.3,0.0, ,37.9,23.2,91,27,5.02,16.69
PORT HEDLAND AIRPORT,21/03/2015,9.0,0.0, ,41.7,23.9,82,16,4.47,22.20
PORT HEDLAND AIRPORT,22/03/2015,9.0,0.0, ,41.5,26.3,89,18,4.53,24.31
PORT HEDLAND AIRPORT,23/03/2015,9.6,0.0,34.6,40.5,27.4,87,25,6.27,23.74
PORT HEDLAND AIRPORT,24/03/2015,9.2,0.0,15.2,38.6,24.9,80,27,6.38,22.71
PORT HEDLAND AIRPORT,25/03/2015,9.7,0.0,12.0,39.4,26.4,81,18,5.96,23.98
PORT HEDLAND AIRPORT,26/03/2015,8.8,0.0,12.6,39.8,24.9,79,18,4.90,21.80
PORT HEDLAND AIRPORT,27/03/2015, ,0.0, , ,27.3,64,20,6.37,20.87
PORT HEDLAND AIRPORT,28/03/2015, , , , , , , , ,23.37
PORT HEDLAND AIRPORT,29/03/2015, , , ,36.2, , , , ,20.10
PORT HEDLAND AIRPORT,30/03/2015,4.3,0.0,42.8,33.4,27.9,85,42,4.24,7.12
PORT HEDLAND AIRPORT,31/03/2015,7.0,0.0,4.2,37.8,26.8,86,36,4.00,21.83
Totals:,,210.5,8.6,313,,,,,, 
