'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PORT HEDLAND AIRPORT Western Australia for January 2019,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 February 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PORT HEDLAND AIRPORT,01/01/2019,7.4,0.0, ,33.5,24.9,89,53,5.15,29.96
PORT HEDLAND AIRPORT,02/01/2019,7.3,0.0, ,33.2,25.6,88,57,5.58,29.49
PORT HEDLAND AIRPORT,03/01/2019,7.4,0.0, ,33.7,27.0,86,60,6.34,29.07
PORT HEDLAND AIRPORT,04/01/2019,10.0,0.0, ,38.1,26.7,86,36,7.09,30.18
PORT HEDLAND AIRPORT,05/01/2019,9.0,0.0, ,37.1,27.2,85,45,6.38,30.45
PORT HEDLAND AIRPORT,06/01/2019,10.8,0.0, ,41.6,27.1,86,23,5.55,30.50
PORT HEDLAND AIRPORT,07/01/2019,9.2,0.0, ,39.1,26.2,94,27,4.37,30.50
PORT HEDLAND AIRPORT,08/01/2019,9.5, , ,40.8,26.4,95,26,4.45,30.17
PORT HEDLAND AIRPORT,09/01/2019,10.7,0.0, ,43.5,24.9,93,13,4.51,30.00
PORT HEDLAND AIRPORT,10/01/2019,7.3,0.0, ,35.2,25.2,95,60,5.51,29.71
PORT HEDLAND AIRPORT,11/01/2019,7.6,0.0, ,35.4,28.0,89,62,5.63,29.86
PORT HEDLAND AIRPORT,12/01/2019,7.3,0.0, ,35.7,27.2,93,62,5.14,29.58
PORT HEDLAND AIRPORT,13/01/2019,10.7,0.0, ,43.0,26.6,96,25,5.70,29.36
PORT HEDLAND AIRPORT,14/01/2019,9.4,0.0, ,37.5,27.1,86,36,7.23,26.55
PORT HEDLAND AIRPORT,15/01/2019,9.5,0.0, ,40.5,26.5,90,27,4.57,29.79
PORT HEDLAND AIRPORT,16/01/2019,9.5,0.0, ,39.5,28.3,89,33,5.39,29.62
PORT HEDLAND AIRPORT,17/01/2019,9.8,0.0, ,40.1,29.2,84,28,5.18,28.99
PORT HEDLAND AIRPORT,18/01/2019,7.9,4.0, ,39.4,26.5,94,37,4.89,22.62
PORT HEDLAND AIRPORT,19/01/2019,9.1,0.2, ,39.8,26.5,90,33,4.90,28.60
PORT HEDLAND AIRPORT,20/01/2019,8.6,0.0, ,39.7,28.3,84,43,5.43,25.75
PORT HEDLAND AIRPORT,21/01/2019,9.7,0.0, ,40.5,29.4,78,43,6.00,28.50
PORT HEDLAND AIRPORT,22/01/2019,7.8,0.0, ,37.3,29.3,81,56,5.61,25.89
PORT HEDLAND AIRPORT,23/01/2019,6.7,0.0, ,34.7,27.8,88,62,4.66,26.08
PORT HEDLAND AIRPORT,24/01/2019,5.7,0.0, ,36.8,27.9,100,41,4.52,14.81
PORT HEDLAND AIRPORT,25/01/2019,7.9,24.6, ,37.7,23.8,100,45,7.88,21.76
PORT HEDLAND AIRPORT,26/01/2019,6.4,3.2, ,33.4,25.8,98,61,9.10,24.11
PORT HEDLAND AIRPORT,27/01/2019,6.9,6.4, ,33.7,25.1,99,60,7.05,28.39
PORT HEDLAND AIRPORT,28/01/2019,7.1,0.2, ,33.9,25.1,91,58,5.07,29.68
PORT HEDLAND AIRPORT,29/01/2019,7.4,0.0, ,33.9,25.9,89,51,4.77,29.17
PORT HEDLAND AIRPORT,30/01/2019,8.1,0.0, ,34.5,27.2,80,56,6.87,29.42
PORT HEDLAND AIRPORT,31/01/2019,8.7,0.0, ,36.1,28.1,85,49,7.12,29.46
Totals:,,260.4,38.6, ,,,,,, 
