'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PORT HEDLAND AIRPORT Western Australia for January 2018,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 February 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PORT HEDLAND AIRPORT,01/01/2018,7.5,0.0, ,34.4,25.1,91,49,4.22,30.38
PORT HEDLAND AIRPORT,02/01/2018,8.3,0.0, ,38.5,24.8,95,46,4.54,30.50
PORT HEDLAND AIRPORT,03/01/2018,10.8,0.0, ,42.6,27.5,88,13,4.78,30.31
PORT HEDLAND AIRPORT,04/01/2018,8.5,0.0, ,38.7,27.7,92,46,4.70,30.29
PORT HEDLAND AIRPORT,05/01/2018,7.7,0.0, ,35.7,27.1,97,55,5.73,30.29
PORT HEDLAND AIRPORT,06/01/2018,7.5,0.0, ,36.1,26.5,96,59,5.41,30.12
PORT HEDLAND AIRPORT,07/01/2018,9.0,0.0, ,37.7,28.1,88,44,5.96,29.99
PORT HEDLAND AIRPORT,08/01/2018,8.0,0.0, ,35.6,26.4,96,51,7.46,28.60
PORT HEDLAND AIRPORT,09/01/2018,8.5,0.0, ,37.5,28.3,81,48,5.05,29.34
PORT HEDLAND AIRPORT,10/01/2018,8.2,2.2, ,37.2,27.1,100,48,5.82,29.51
PORT HEDLAND AIRPORT,11/01/2018,7.7,18.4, ,38.4,23.6,95,35,3.98,25.07
PORT HEDLAND AIRPORT,12/01/2018,7.1,0.8, ,34.5,26.2,100,46,9.97,18.53
PORT HEDLAND AIRPORT,13/01/2018,3.7,43.0, ,30.9,22.9,100,75,10.98,13.11
PORT HEDLAND AIRPORT,14/01/2018,6.8,3.2, ,33.0,25.2,90,64,4.87,29.48
PORT HEDLAND AIRPORT,15/01/2018,7.6,0.0, ,36.7,26.3,98,47,3.65,29.72
PORT HEDLAND AIRPORT,16/01/2018,6.8,0.2, ,35.5,25.7,92,52,4.33,25.21
PORT HEDLAND AIRPORT,17/01/2018,5.1,0.0, ,34.1,26.1,88,62,3.60,18.31
PORT HEDLAND AIRPORT,18/01/2018,6.5,0.0, ,36.0,27.5,90,61,4.67,23.93
PORT HEDLAND AIRPORT,19/01/2018,7.3,0.0, ,35.0,24.6,92,50,4.88,27.60
PORT HEDLAND AIRPORT,20/01/2018,7.3,0.0, ,34.9,26.8,94,53,5.51,27.66
PORT HEDLAND AIRPORT,21/01/2018,6.4,27.6, ,37.4,22.6,100,40,5.89,13.83
PORT HEDLAND AIRPORT,22/01/2018,8.0,1.8, ,37.2,23.8,96,49,5.18,29.76
PORT HEDLAND AIRPORT,23/01/2018,7.5,0.0, ,35.1,28.5,92,64,6.95,30.00
PORT HEDLAND AIRPORT,24/01/2018,7.5,0.0, ,35.9,26.9,96,59,5.59,30.06
PORT HEDLAND AIRPORT,25/01/2018,9.0,0.0, ,37.8,26.3,85,37,5.81,28.35
PORT HEDLAND AIRPORT,26/01/2018,8.2,0.0, ,36.7,25.9,85,50,5.01,29.97
PORT HEDLAND AIRPORT,27/01/2018,7.2,0.0, ,35.3,28.1,93,66,6.61,29.46
PORT HEDLAND AIRPORT,28/01/2018,8.2,0.0, ,36.3,26.8,89,51,6.35,28.89
PORT HEDLAND AIRPORT,29/01/2018,5.5,5.0, ,35.4,25.8,98,49,5.33,15.07
PORT HEDLAND AIRPORT,30/01/2018,3.1,19.8, ,26.7,21.3,100,68,6.33,10.38
PORT HEDLAND AIRPORT,31/01/2018,4.4,1.8, ,28.3,21.3,87,59,4.93,15.65
Totals:,,224.9,123.8, ,,,,,, 
