'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PORT HEDLAND AIRPORT Western Australia for April 2013,,,,,,,,,,
Issued at 22:38 GMT on Wednesday 01 May 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PORT HEDLAND AIRPORT,01/04/2013,7.9,0.0,9.0,36.5,20.8,73,27,4.46,25.20
PORT HEDLAND AIRPORT,02/04/2013,8.5,0.0,9.6,36.2,27.2,68,35,5.81,25.02
PORT HEDLAND AIRPORT,03/04/2013,7.8,0.0,12.4,35.3,24.7,83,31,5.31,24.76
PORT HEDLAND AIRPORT,04/04/2013,7.2,0.0,9.4,34.3,25.8,80,43,6.06,22.51
PORT HEDLAND AIRPORT,05/04/2013,7.5,0.0, ,34.5,21.4,84,30,4.64,26.16
PORT HEDLAND AIRPORT,06/04/2013,6.5,0.0, ,33.4,22.8,89,40,3.82,25.65
PORT HEDLAND AIRPORT,07/04/2013,7.3,0.0, ,35.1,22.3,100,25,4.56,25.23
PORT HEDLAND AIRPORT,08/04/2013,8.6,0.0,33.4,38.0,23.6,85,27,5.70,24.55
PORT HEDLAND AIRPORT,09/04/2013,7.6,0.0,11.2,36.5,23.6,77,31,4.40,24.93
PORT HEDLAND AIRPORT,10/04/2013,9.4,0.0,10.6,37.5,23.9,71,18,5.79,24.54
PORT HEDLAND AIRPORT,11/04/2013,9.9,0.0,12.6,37.2,21.0,78,10,6.09,25.51
PORT HEDLAND AIRPORT,12/04/2013,8.4,0.0, ,35.7,18.7,83,15,5.29,23.89
PORT HEDLAND AIRPORT,13/04/2013,7.8,0.0, ,36.5,18.0,86,16,3.91,25.57
PORT HEDLAND AIRPORT,14/04/2013,8.2,0.0,27.2,38.1,18.9,94,10,3.96,25.21
PORT HEDLAND AIRPORT,15/04/2013,7.3,0.0,9.8,38.5,19.0,96,10,3.05,25.17
PORT HEDLAND AIRPORT,16/04/2013,8.5,0.0,9.0,38.9,20.6,91,12,4.26,25.03
PORT HEDLAND AIRPORT,17/04/2013,8.0,0.0, ,37.5,21.9,88,15,4.27,24.45
PORT HEDLAND AIRPORT,18/04/2013,6.5,0.0, ,35.7,20.3,91,33,3.42,24.30
PORT HEDLAND AIRPORT,19/04/2013,8.4,0.0, ,39.7,21.2,99,15,4.39,24.13
PORT HEDLAND AIRPORT,20/04/2013,8.9,0.0, ,41.4,21.5,100,15,4.56,24.16
PORT HEDLAND AIRPORT,21/04/2013,5.6,0.0, ,39.4,22.0,100,75,4.40,23.93
PORT HEDLAND AIRPORT,22/04/2013,7.6,0.0,54.0,37.6,20.6,100,19,4.32,23.79
PORT HEDLAND AIRPORT,23/04/2013,6.6,0.0,7.4,35.3,21.8,96,28,3.80,23.77
PORT HEDLAND AIRPORT,24/04/2013,6.9,0.0,6.6,35.8,19.6,95,21,3.88,23.35
PORT HEDLAND AIRPORT,25/04/2013,7.7,0.0,8.4,38.0,19.2,93,13,4.30,21.53
PORT HEDLAND AIRPORT,26/04/2013,5.0,0.0, ,32.7,25.9,94,58,6.61,16.42
PORT HEDLAND AIRPORT,27/04/2013,5.4,0.0, ,32.0,19.9,89,32,3.46,20.87
PORT HEDLAND AIRPORT,28/04/2013,6.5,0.0,19.8,35.4,21.1,93,24,3.95,21.56
PORT HEDLAND AIRPORT,29/04/2013,6.4,0.0,7.2,36.1,21.8,96,25,3.48,22.75
PORT HEDLAND AIRPORT,30/04/2013,7.7,0.0,8.0,37.5,21.0,82,14,4.04,22.99
Totals:,,225.6,0,265.6,,,,,, 
