'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PORT HEDLAND AIRPORT Western Australia for September 2014,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 October 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PORT HEDLAND AIRPORT,01/09/2014,6.9,0.0,9.0,33.4,12.6,83,11,3.64,23.50
PORT HEDLAND AIRPORT,02/09/2014,7.1,0.0,7.2,34.6,12.3,91,6,3.50,23.47
PORT HEDLAND AIRPORT,03/09/2014,7.2,0.0,8.0,35.8,11.2,92,10,3.43,23.80
PORT HEDLAND AIRPORT,04/09/2014,7.4,0.0,8.6,34.0,11.7,88,13,4.12,23.74
PORT HEDLAND AIRPORT,05/09/2014,7.6,0.0, ,34.6,14.5,89,9,4.22,23.32
PORT HEDLAND AIRPORT,06/09/2014,7.3,0.0, ,31.9,15.1,96,18,5.44,23.39
PORT HEDLAND AIRPORT,07/09/2014,6.0,0.0, ,30.7,15.7,99,40,5.52,23.46
PORT HEDLAND AIRPORT,08/09/2014,6.2,0.2,32.6,31.3,19.7,99,40,5.93,23.32
PORT HEDLAND AIRPORT,09/09/2014,7.0,0.0,8.8,32.7,14.4,91,20,4.46,23.94
PORT HEDLAND AIRPORT,10/09/2014,6.3,0.0,8.8,32.1,13.2,98,26,3.86,24.10
PORT HEDLAND AIRPORT,11/09/2014,6.3,0.0,7.0,34.3,15.0,100,19,3.04,24.21
PORT HEDLAND AIRPORT,12/09/2014,7.6,0.2, ,36.0,16.2,99,13,4.09,24.46
PORT HEDLAND AIRPORT,13/09/2014,8.8,0.0, ,38.2,17.5,84,7,4.34,24.63
PORT HEDLAND AIRPORT,14/09/2014,8.8,0.0,26.8,39.0,16.5,90,6,4.16,24.72
PORT HEDLAND AIRPORT,15/09/2014,7.3,0.0,11.6,36.0,17.7,99,9,4.14,18.93
PORT HEDLAND AIRPORT,16/09/2014,5.5,0.2,5.0,31.7,17.4,100,42,3.22,24.16
PORT HEDLAND AIRPORT,17/09/2014,6.5,0.0,7.4,33.2,15.8,97,22,3.35,25.01
PORT HEDLAND AIRPORT,18/09/2014,7.7,0.2,6.8,37.0,16.5,100,16,3.84,25.14
PORT HEDLAND AIRPORT,19/09/2014,7.6,0.0, ,37.3,15.2,98,8,3.31,25.49
PORT HEDLAND AIRPORT,20/09/2014,9.1,0.0, ,38.5,17.2,89,9,4.61,25.26
PORT HEDLAND AIRPORT,21/09/2014,10.8,0.0, ,38.8,18.2,80,9,6.49,25.26
PORT HEDLAND AIRPORT,22/09/2014,9.7,0.0,41.8,36.1,17.6,80,6,5.76,25.45
PORT HEDLAND AIRPORT,23/09/2014,8.5,0.0,12.4,32.4,17.9,75,6,5.33,24.49
PORT HEDLAND AIRPORT,24/09/2014,8.4,0.0,11.4,32.8,14.8,74,5,4.85,24.59
PORT HEDLAND AIRPORT,25/09/2014,8.3,0.0,11.4,33.9,14.6,74,8,4.62,24.75
PORT HEDLAND AIRPORT,26/09/2014,8.6,0.0, ,35.3,14.7,77,8,4.63,24.83
PORT HEDLAND AIRPORT,27/09/2014,10.0,0.0, ,37.3,15.7,80,7,5.67,25.03
PORT HEDLAND AIRPORT,28/09/2014,8.3,0.0,31.2,35.9,16.7,91,11,4.45,25.16
PORT HEDLAND AIRPORT,29/09/2014,9.2,0.0,11.4,36.5,18.4,75,14,5.28,25.30
PORT HEDLAND AIRPORT,30/09/2014,9.3,0.0,10.4,38.7,18.6,94,9,4.82,25.42
Totals:,,235.3,0.8,277.6,,,,,, 
