'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PORT HEDLAND AIRPORT Western Australia for February 2012,,,,,,,,,,
Issued at 22:33 GMT on Thursday 01 March 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PORT HEDLAND AIRPORT,01/02/2012,7.2,0.0,8.2,35.2,25.3,97,49,5.38,26.59
PORT HEDLAND AIRPORT,02/02/2012,8.7,0.0,10.2,37.7,25.0,89,42,6.02,28.28
PORT HEDLAND AIRPORT,03/02/2012,8.4,0.0, ,36.3,25.9,94,42,6.45,28.49
PORT HEDLAND AIRPORT,04/02/2012,8.2,0.0, ,35.6,26.0,94,47,7.16,28.63
PORT HEDLAND AIRPORT,05/02/2012,7.0,0.0,29.8,33.6,25.1,93,54,5.22,27.85
PORT HEDLAND AIRPORT,06/02/2012,8.3,0.0,9.8,35.1,25.1,95,20,4.58,28.34
PORT HEDLAND AIRPORT,07/02/2012,9.0,0.0,12.0,36.7,21.6,82,15,4.29,29.49
PORT HEDLAND AIRPORT,08/02/2012,9.4,0.0,10.8,37.9,20.9,85,11,4.29,29.73
PORT HEDLAND AIRPORT,09/02/2012,10.5,0.0,12.0,40.1,20.9,86,10,4.99,29.41
PORT HEDLAND AIRPORT,10/02/2012,11.0,0.0, ,38.5,24.5,79,14,6.41,29.12
PORT HEDLAND AIRPORT,11/02/2012,8.9,0.0, ,37.2,22.3,84,14,4.11,29.22
PORT HEDLAND AIRPORT,12/02/2012,9.3,0.0, ,38.4,22.5,83,16,4.36,28.67
PORT HEDLAND AIRPORT,13/02/2012,10.4,0.0,47.0,41.5,23.3,77,12,4.70,28.69
PORT HEDLAND AIRPORT,14/02/2012,10.4,0.0,13.2,42.3,24.5,90,11,4.75,28.20
PORT HEDLAND AIRPORT,15/02/2012,6.5,0.0,11.6,35.9,25.3,97,61,3.41,27.39
PORT HEDLAND AIRPORT,16/02/2012,7.7,0.0,8.8,38.5,25.0,95,41,4.28,26.29
PORT HEDLAND AIRPORT,17/02/2012,6.0,0.0, ,34.1,28.2,95,67,3.96,25.27
PORT HEDLAND AIRPORT,18/02/2012,6.8,0.0, ,34.8,26.1,98,49,4.86,25.50
PORT HEDLAND AIRPORT,19/02/2012,8.4,0.0,25.4,37.4,26.7,93,35,5.75,25.70
PORT HEDLAND AIRPORT,20/02/2012,7.7,0.0,11.4,36.9,25.1,84,36,3.96,26.75
PORT HEDLAND AIRPORT,21/02/2012,4.3,9.4,11.4,34.5,23.2,96,43,4.38,7.55
PORT HEDLAND AIRPORT,22/02/2012,7.4,3.0,0.4,37.7,23.7,95,35,3.58,25.80
PORT HEDLAND AIRPORT,23/02/2012,8.3,0.0,9.4,37.9,26.4,94,31,5.51,24.34
PORT HEDLAND AIRPORT,24/02/2012,6.9,1.4, ,35.2,21.6,94,49,5.78,23.58
PORT HEDLAND AIRPORT,25/02/2012,5.9,0.6, ,33.7,22.4,93,53,3.89,23.70
PORT HEDLAND AIRPORT,26/02/2012, ,0.0, , ,27.5,90,59,3.66,23.20
PORT HEDLAND AIRPORT,27/02/2012, , , ,34.1, ,86,61,4.27,23.24
PORT HEDLAND AIRPORT,28/02/2012,7.2,0.0,8.8,34.9,26.9,89,34,4.41,24.03
PORT HEDLAND AIRPORT,29/02/2012,5.8,0.0,8.8,34.6,25.7,89,46,4.04,18.66
Totals:,,215.6,14.4,249,,,,,, 
