'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PORT HEDLAND AIRPORT Western Australia for December 2016,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 January 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PORT HEDLAND AIRPORT,01/12/2016,9.2,0.0,18.4,38.5,25.2,92,36,5.64,29.55
PORT HEDLAND AIRPORT,02/12/2016,8.8,0.0,14.2,35.6,26.9,82,48,7.25,29.78
PORT HEDLAND AIRPORT,03/12/2016,7.6,0.0, ,33.2,25.5,86,55,6.68,29.74
PORT HEDLAND AIRPORT,04/12/2016,6.4,0.0, ,31.8,25.1,85,54,5.94,22.46
PORT HEDLAND AIRPORT,05/12/2016,7.3,0.0,21.0,31.9,25.4,81,54,5.34,29.26
PORT HEDLAND AIRPORT,06/12/2016, ,0.0,9.4,34.4,25.5,83,49,4.51, 
PORT HEDLAND AIRPORT,07/12/2016,6.4,0.0, ,36.0,26.7,85,37,3.51,20.11
PORT HEDLAND AIRPORT,08/12/2016,6.8,0.0,14.8,37.6,28.8,62,32,3.58,16.43
PORT HEDLAND AIRPORT,09/12/2016,10.1,0.0,8.6,41.6,28.9,65,22,4.78,25.85
PORT HEDLAND AIRPORT,10/12/2016,11.5,0.0, ,40.9,29.7,82,22,6.84,29.87
PORT HEDLAND AIRPORT,11/12/2016,8.2,0.0, ,35.8,28.0,83,53,5.66,29.86
PORT HEDLAND AIRPORT,12/12/2016, ,0.0,37.2, ,26.7,82,47,5.09,29.83
PORT HEDLAND AIRPORT,13/12/2016, ,0.0,11.2,36.0, ,86,50,5.96,29.67
PORT HEDLAND AIRPORT,14/12/2016,9.5,0.0, ,37.1,26.3,77,23,4.83,29.95
PORT HEDLAND AIRPORT,15/12/2016,8.7,0.0,20.0,36.6,26.5,78,34,4.65,29.04
PORT HEDLAND AIRPORT,16/12/2016,10.2,0.0,9.0,38.2,26.1,89,21,5.99,30.06
PORT HEDLAND AIRPORT,17/12/2016,10.1,0.0, ,37.9,26.8,83,31,6.55,30.10
PORT HEDLAND AIRPORT,18/12/2016,11.3,0.0, ,42.0,25.3,83,14,5.80,28.27
PORT HEDLAND AIRPORT,19/12/2016,7.3,0.0,34.0,35.0,25.6,91,60,5.59,29.17
PORT HEDLAND AIRPORT,20/12/2016,8.0,0.0,9.2,36.6,28.2,85,47,5.27,26.82
PORT HEDLAND AIRPORT,21/12/2016,10.0,0.0, ,40.2,25.7,81,31,5.44,29.53
PORT HEDLAND AIRPORT,22/12/2016,7.7,0.0,23.0,37.1,27.5,80,50,5.07,24.91
PORT HEDLAND AIRPORT,23/12/2016,8.8,0.0,10.4,37.6,29.2,83,48,6.76,27.55
PORT HEDLAND AIRPORT,24/12/2016,7.2,0.8, ,36.2,28.0,96,56,5.28,26.72
PORT HEDLAND AIRPORT,25/12/2016,8.0,0.0, ,36.4,27.4,86,56,5.39,29.96
PORT HEDLAND AIRPORT,26/12/2016,7.2,0.0, ,34.7,28.4,87,61,6.97,25.91
PORT HEDLAND AIRPORT,27/12/2016,8.9,0.0, ,36.1,28.6,84,47,7.25,28.76
PORT HEDLAND AIRPORT,28/12/2016,11.4,0.0, ,40.1,22.6,94,14,6.56,29.97
PORT HEDLAND AIRPORT,29/12/2016,7.7,0.0, ,34.3,25.2,83,57,6.03,29.88
PORT HEDLAND AIRPORT,30/12/2016,8.2,0.0, ,34.2,25.4,85,53,7.76,29.92
PORT HEDLAND AIRPORT,31/12/2016,7.5,0.0, ,34.1,26.5,86,62,6.99,29.76
Totals:,,240,0.8,240.4,,,,,, 
