'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PORT HEDLAND AIRPORT Western Australia for December 2021,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 January 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PORT HEDLAND AIRPORT,01/12/2021,13.1,0.0, ,45.3,26.2,87,6,6.11,30.06
PORT HEDLAND AIRPORT,02/12/2021,12.4,0.0, ,44.4,24.6,85,9,5.79,29.54
PORT HEDLAND AIRPORT,03/12/2021,12.8,0.0, ,43.8,24.4,79,7,6.03,30.31
PORT HEDLAND AIRPORT,04/12/2021,13.1,0.0, ,44.9,24.2,80,9,6.12,30.38
PORT HEDLAND AIRPORT,05/12/2021,13.4,0.0, ,45.1,25.3,67,10,6.19,30.30
PORT HEDLAND AIRPORT,06/12/2021,13.3,0.0, ,43.9,31.5,57,10,6.37,29.59
PORT HEDLAND AIRPORT,07/12/2021,9.1,0.0, ,38.4,27.9,87,32,4.77,29.92
PORT HEDLAND AIRPORT,08/12/2021,9.3,0.0, ,39.8,26.1,91,28,4.39,30.48
PORT HEDLAND AIRPORT,09/12/2021,7.6,0.0, ,36.8,27.9,83,40,4.05,25.42
PORT HEDLAND AIRPORT,10/12/2021,7.9,2.0, ,35.9,28.0,88,42,4.75,27.56
PORT HEDLAND AIRPORT,11/12/2021,7.9,0.0, ,38.8,28.7,82,50,5.07,25.04
PORT HEDLAND AIRPORT,12/12/2021,10.7,0.0, ,41.9,25.7,91,17,5.06,30.51
PORT HEDLAND AIRPORT,13/12/2021,8.6,0.0, ,37.5,28.3,86,44,4.84,30.40
PORT HEDLAND AIRPORT,14/12/2021,11.1,0.0, ,40.3,25.0,81,14,5.59,30.46
PORT HEDLAND AIRPORT,15/12/2021,10.1,0.0, ,37.8,25.5,88,25,6.16,30.48
PORT HEDLAND AIRPORT,16/12/2021,10.0,0.0, ,37.6,25.5,88,31,6.78,30.47
PORT HEDLAND AIRPORT,17/12/2021,10.6,0.0, ,38.9,25.3,83,26,6.49,30.50
PORT HEDLAND AIRPORT,18/12/2021,12.7,0.0, ,43.1,26.0,88,13,6.84,30.47
PORT HEDLAND AIRPORT,19/12/2021,13.5,0.0, ,47.4,25.7,70,7,5.53,30.29
PORT HEDLAND AIRPORT,20/12/2021,9.2,0.0, ,36.9,27.4,83,42,6.35,30.13
PORT HEDLAND AIRPORT,21/12/2021,9.2,0.0, ,38.8,26.8,86,35,5.35,28.93
PORT HEDLAND AIRPORT,22/12/2021,8.4,0.0, ,36.2,28.1,86,52,5.90,30.31
PORT HEDLAND AIRPORT,23/12/2021,7.9,0.0, ,35.6,27.7,84,57,5.02,30.50
PORT HEDLAND AIRPORT,24/12/2021,7.2,0.0, ,34.4,24.8,94,59,4.84,30.37
PORT HEDLAND AIRPORT,25/12/2021,10.4,0.0, ,39.7,27.1,81,27,5.76,30.51
PORT HEDLAND AIRPORT,26/12/2021,10.6,0.0, ,43.9,25.8,73,18,5.01,24.47
PORT HEDLAND AIRPORT,27/12/2021,13.9,1.4, ,45.1,30.0,49,13,6.56,29.66
PORT HEDLAND AIRPORT,28/12/2021,14.1,0.0, ,46.3,32.3,70,8,6.58,30.26
PORT HEDLAND AIRPORT,29/12/2021,12.4,0.0, ,43.5,27.5,83,14,6.41,30.11
PORT HEDLAND AIRPORT,30/12/2021,7.6,0.0, ,34.1,27.8,83,53,5.15,28.56
PORT HEDLAND AIRPORT,31/12/2021,7.8,0.0, ,34.5,26.0,82,51,5.25,29.51
Totals:,,325.9,3.4, ,,,,,, 
