'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PORT HEDLAND AIRPORT Western Australia for April 2015,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 May 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PORT HEDLAND AIRPORT,01/04/2015,7.7,0.0,10.4,37.9,26.2,88,28,4.83,22.24
PORT HEDLAND AIRPORT,02/04/2015,8.8,0.0,10.6,40.0,26.5,81,20,5.03,22.47
PORT HEDLAND AIRPORT,03/04/2015,8.8,0.0, ,39.1,27.3,65,21,4.85,22.53
PORT HEDLAND AIRPORT,04/04/2015,9.2,0.0, ,40.3,26.5,67,20,5.03,22.84
PORT HEDLAND AIRPORT,05/04/2015,8.6,0.0,38.0,39.9,26.8,82,20,4.89,22.32
PORT HEDLAND AIRPORT,06/04/2015,9.4,0.0,11.2,40.3,26.1,81,12,5.32,22.25
PORT HEDLAND AIRPORT,07/04/2015,9.3,0.0,15.2,38.0,24.8,65,10,5.26,22.55
PORT HEDLAND AIRPORT,08/04/2015, ,0.0, , ,21.8,70,11,4.56,22.95
PORT HEDLAND AIRPORT,09/04/2015, ,0.0, , , ,86,19,4.49,22.01
PORT HEDLAND AIRPORT,10/04/2015, ,0.0, ,35.4, ,93,45,3.76,22.12
PORT HEDLAND AIRPORT,11/04/2015,7.6,0.0, ,36.6,23.4,98,24,5.22,22.34
PORT HEDLAND AIRPORT,12/04/2015,5.7,0.0, ,34.6,22.7,96,53,4.67,21.80
PORT HEDLAND AIRPORT,13/04/2015,6.3,0.0,52.8,33.5,24.4,86,44,5.12,21.49
PORT HEDLAND AIRPORT,14/04/2015,5.3,0.0,9.6,32.7,23.7,83,47,3.60,19.52
PORT HEDLAND AIRPORT,15/04/2015,4.4,0.0, ,33.5,25.5,76,43,2.79,13.16
PORT HEDLAND AIRPORT,16/04/2015,4.7,0.0,13.4,35.1,25.1,77,30,2.52,13.07
PORT HEDLAND AIRPORT,17/04/2015,5.8,0.0, ,33.8,27.1,72,35,4.53,12.85
PORT HEDLAND AIRPORT,18/04/2015,6.4,0.0, ,30.8,25.8,56,30,6.14,6.72
PORT HEDLAND AIRPORT,19/04/2015,3.4,1.4,22.8,21.9,20.8,95,41,6.57,5.67
PORT HEDLAND AIRPORT,20/04/2015,1.9,20.8,4.6,19.7,18.6,95,78,8.73,5.59
PORT HEDLAND AIRPORT,21/04/2015,1.9,25.8,3.2,19.6,16.5,96,76,9.26,5.41
PORT HEDLAND AIRPORT,22/04/2015,4.1,5.2,2.0,25.0,15.4,100,50,7.60,14.56
PORT HEDLAND AIRPORT,23/04/2015,4.8,0.0,6.8,26.8,18.7,70,50,6.63,11.02
PORT HEDLAND AIRPORT,24/04/2015,6.5,0.0, ,29.5,19.6,73,34,7.02,16.01
PORT HEDLAND AIRPORT,25/04/2015,8.1,0.0, ,29.6,23.5,51,24,7.44,17.09
PORT HEDLAND AIRPORT,26/04/2015,6.8,0.0, ,31.6,24.0,100,14,7.13,12.08
PORT HEDLAND AIRPORT,27/04/2015,6.6,0.0,36.6,33.3,24.5,100,13,5.97,12.14
PORT HEDLAND AIRPORT,28/04/2015,7.0,0.0,11.6,31.8,21.1,71,17,5.27,16.86
PORT HEDLAND AIRPORT,29/04/2015,7.4,0.0,9.0,33.2,19.1,69,18,5.37,19.12
PORT HEDLAND AIRPORT,30/04/2015,7.4,0.0,9.0,32.7,20.7,56,19,5.51,15.77
Totals:,,173.9,53.2,266.8,,,,,, 
