'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PORT HEDLAND AIRPORT Western Australia for July 2016,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 August 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PORT HEDLAND AIRPORT,01/07/2016, ,0.0, , ,20.8,57,35,5.80,7.52
PORT HEDLAND AIRPORT,03/07/2016, , , , , , , , ,16.83
PORT HEDLAND AIRPORT,04/07/2016, , , , , , , , ,15.58
PORT HEDLAND AIRPORT,05/07/2016, , , , , , , , ,15.40
PORT HEDLAND AIRPORT,06/07/2016, , , ,28.0, ,83,28,3.41,13.16
PORT HEDLAND AIRPORT,07/07/2016,3.8,0.0, ,29.4,21.0,88,54,3.31,16.42
PORT HEDLAND AIRPORT,08/07/2016,3.3,0.0, ,28.6,21.4,91,66,3.28,16.07
PORT HEDLAND AIRPORT,09/07/2016,5.1,0.0, ,27.9,19.1,87,33,5.89,14.69
PORT HEDLAND AIRPORT,10/07/2016,4.9,0.0, ,24.5,11.2,72,16,4.27,17.56
PORT HEDLAND AIRPORT,11/07/2016,5.8,0.0, ,25.6,10.8,56,15,5.12,17.53
PORT HEDLAND AIRPORT,12/07/2016,5.4,0.0, ,25.3,12.5,100,15,6.14,17.64
PORT HEDLAND AIRPORT,13/07/2016,6.0,0.0, ,24.6,13.6,100,9,7.40,17.52
PORT HEDLAND AIRPORT,14/07/2016,6.3,0.0, ,28.3,15.6,73,25,6.42,17.54
PORT HEDLAND AIRPORT,15/07/2016,6.3,0.0, ,26.9,16.1,70,18,6.35,17.53
PORT HEDLAND AIRPORT,16/07/2016,6.2,0.0, ,25.1,11.6,79,10,6.35,17.49
PORT HEDLAND AIRPORT,17/07/2016,4.3,0.0, ,26.1,10.7,100,23,3.72,17.75
PORT HEDLAND AIRPORT,18/07/2016,4.4,0.0, ,28.1,13.7,100,19,3.08,17.92
PORT HEDLAND AIRPORT,19/07/2016,4.5,0.0, ,28.6,14.8,97,19,3.14,18.04
PORT HEDLAND AIRPORT,20/07/2016,3.6,0.0, ,28.3,14.6,100,45,2.64,18.16
PORT HEDLAND AIRPORT,21/07/2016,4.0,0.0, ,28.5,15.5,97,41,3.26,18.30
PORT HEDLAND AIRPORT,22/07/2016,5.1,0.0, ,32.1,16.6,83,19,3.27,16.67
PORT HEDLAND AIRPORT,23/07/2016,6.5,0.0, ,32.5,17.5,55,16,4.23,18.44
PORT HEDLAND AIRPORT,24/07/2016,6.7,0.0, ,27.0,21.7,43,25,6.26,11.90
PORT HEDLAND AIRPORT,25/07/2016,7.0,0.0, ,30.7,20.4,40,20,5.14,17.50
PORT HEDLAND AIRPORT,26/07/2016,7.6,0.0, ,30.2,19.2,41,11,5.50,18.42
PORT HEDLAND AIRPORT,27/07/2016,7.4,0.0, ,32.1,17.4,100,10,6.51,18.30
PORT HEDLAND AIRPORT,28/07/2016,8.0,0.0, ,30.7,20.6,61,6,6.30,18.31
PORT HEDLAND AIRPORT,29/07/2016, ,0.0, ,30.4, ,100,6,4.53,18.29
PORT HEDLAND AIRPORT,30/07/2016,6.1,0.0, ,30.7,12.1,100,6,4.18,18.45
PORT HEDLAND AIRPORT,31/07/2016,5.3,0.0, ,32.5,12.8,77,13,2.91,18.71
Totals:,,133.6,0, ,,,,,, 
