'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PORT HEDLAND AIRPORT Western Australia for March 2018,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 April 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PORT HEDLAND AIRPORT,01/03/2018,6.8,0.2, ,37.3,25.8,95,45,3.63,24.46
PORT HEDLAND AIRPORT,02/03/2018,6.9,0.2, ,35.1,26.6,88,51,4.20,26.29
PORT HEDLAND AIRPORT,03/03/2018,6.6,0.0, ,35.0,26.2,90,55,3.71,26.57
PORT HEDLAND AIRPORT,04/03/2018,7.4,0.0, ,35.5,24.3,81,45,4.58,26.18
PORT HEDLAND AIRPORT,05/03/2018,7.9,0.0, ,38.4,25.1,86,35,4.15,26.37
PORT HEDLAND AIRPORT,06/03/2018,7.9,0.0, ,36.7,27.3,88,39,4.97,25.99
PORT HEDLAND AIRPORT,07/03/2018,8.2,0.0, ,40.4,26.8,92,27,3.86,25.82
PORT HEDLAND AIRPORT,08/03/2018,8.5,0.0, ,38.7,24.7,90,20,4.40,25.63
PORT HEDLAND AIRPORT,09/03/2018,9.2,0.0, ,41.3,21.6,79,12,4.09,24.68
PORT HEDLAND AIRPORT,10/03/2018,8.3,0.0, ,39.6,24.9,89,28,4.69,23.16
PORT HEDLAND AIRPORT,11/03/2018,7.1,1.0, ,37.5,26.5,92,39,5.89,17.77
PORT HEDLAND AIRPORT,12/03/2018,7.8,0.4, ,37.2,24.9,92,39,5.66,24.08
PORT HEDLAND AIRPORT,13/03/2018,8.0,8.6, ,39.4,25.2,97,27,4.06,25.33
PORT HEDLAND AIRPORT,14/03/2018,8.5,0.0, ,40.0,23.7,79,16,3.85,24.97
PORT HEDLAND AIRPORT,15/03/2018,9.1,0.0, ,41.3,22.9,93,14,4.39,24.81
PORT HEDLAND AIRPORT,16/03/2018,8.2,0.0, ,39.8,24.4,100,21,4.09,25.02
PORT HEDLAND AIRPORT,17/03/2018,8.7,0.0, ,40.3,25.0,100,22,4.81,24.70
PORT HEDLAND AIRPORT,18/03/2018,8.4,0.0, ,42.4,24.3,98,14,3.56,24.48
PORT HEDLAND AIRPORT,19/03/2018,10.5,0.0, ,43.7,26.2,70,15,5.05,24.48
PORT HEDLAND AIRPORT,20/03/2018,9.2,0.0, ,40.1,27.4,72,23,5.28,22.16
PORT HEDLAND AIRPORT,21/03/2018,7.3,0.0, ,37.8,28.1,88,37,4.46,22.67
PORT HEDLAND AIRPORT,22/03/2018,8.3,0.0, ,40.5,25.5,96,25,4.66,23.19
PORT HEDLAND AIRPORT,23/03/2018,9.1,0.0, ,41.5,25.9,93,23,5.27,23.39
PORT HEDLAND AIRPORT,24/03/2018,8.7,0.0, ,42.1,25.5,94,15,4.18,23.25
PORT HEDLAND AIRPORT,25/03/2018,8.1,0.0, ,43.1,23.7,98,16,3.32,23.64
PORT HEDLAND AIRPORT,26/03/2018,8.6,0.0, ,42.8,22.7,82,13,3.62,23.59
PORT HEDLAND AIRPORT,27/03/2018,8.2,0.0, ,41.3,24.6,88,21,3.91,23.58
PORT HEDLAND AIRPORT,28/03/2018,8.0,0.0, ,45.3,25.7,90,14,2.87,23.33
PORT HEDLAND AIRPORT,29/03/2018,9.9,0.0, ,43.9,27.1,85,8,4.69,23.17
PORT HEDLAND AIRPORT,30/03/2018,7.2,0.0, ,36.7,23.3,74,41,4.49,23.05
PORT HEDLAND AIRPORT,31/03/2018,7.1,0.0, ,36.9,27.6,76,41,4.21,22.95
Totals:,,253.7,10.4, ,,,,,, 
