'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PORT HEDLAND AIRPORT Western Australia for September 2019,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 October 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PORT HEDLAND AIRPORT,01/09/2019,6.3,0.0, ,34.1,16.0,100,20,3.49,22.22
PORT HEDLAND AIRPORT,02/09/2019,6.3,0.2, ,34.3,12.3,98,8,2.92,22.33
PORT HEDLAND AIRPORT,03/09/2019,6.9,0.2, ,33.6,11.5,97,9,3.79,22.26
PORT HEDLAND AIRPORT,04/09/2019,4.7,0.2, ,28.3,13.5,100,43,3.26,22.59
PORT HEDLAND AIRPORT,05/09/2019,4.7,0.0, ,28.3,15.9,98,53,4.12,22.78
PORT HEDLAND AIRPORT,06/09/2019,4.6,0.2, ,27.5,14.7,96,51,3.62,23.03
PORT HEDLAND AIRPORT,07/09/2019,4.9,0.0, ,28.0,15.2,97,43,3.71,23.04
PORT HEDLAND AIRPORT,08/09/2019,5.0,0.0, ,30.6,14.1,100,41,2.82,23.19
PORT HEDLAND AIRPORT,09/09/2019,6.8,0.0, ,33.6,15.1,94,18,3.86,23.38
PORT HEDLAND AIRPORT,10/09/2019,6.0,0.0, ,33.7,17.0,91,31,3.16,23.66
PORT HEDLAND AIRPORT,11/09/2019,8.4,0.0, ,33.5,17.0,83,8,5.45,23.67
PORT HEDLAND AIRPORT,12/09/2019,7.9,0.0, ,33.3,12.8,70,7,4.42,23.51
PORT HEDLAND AIRPORT,13/09/2019,8.9,0.0, ,33.2,13.1,60,5,5.37,23.51
PORT HEDLAND AIRPORT,14/09/2019,8.2,0.0, ,35.9,9.7,69,5,3.85,23.60
PORT HEDLAND AIRPORT,15/09/2019,7.0,0.0, ,36.4,12.2,88,6,2.90,23.61
PORT HEDLAND AIRPORT,16/09/2019,7.2,0.0, ,37.2,12.9,96,7,2.96,24.03
PORT HEDLAND AIRPORT,17/09/2019,7.3,0.0, ,34.7,14.2,100,13,3.84,24.26
PORT HEDLAND AIRPORT,18/09/2019,8.5,0.2, ,37.5,16.7,100,9,4.46,24.38
PORT HEDLAND AIRPORT,19/09/2019,9.1,0.0, ,35.7,17.1,97,8,5.69,24.27
PORT HEDLAND AIRPORT,20/09/2019,7.5,0.0, ,31.4,14.9,96,11,5.04,24.14
PORT HEDLAND AIRPORT,21/09/2019,8.5,0.0, ,31.1,16.7,73,7,5.92,24.11
PORT HEDLAND AIRPORT,22/09/2019,9.4,0.0, ,31.9,15.7,22,7,5.56,24.17
PORT HEDLAND AIRPORT,23/09/2019,8.3,0.0, ,33.4,14.5,74,11,4.99,24.16
PORT HEDLAND AIRPORT,24/09/2019,6.9,0.0, ,30.8,16.9,79,27,4.84,24.46
PORT HEDLAND AIRPORT,25/09/2019,7.0,0.0, ,31.9,14.9,85,20,4.21,24.77
PORT HEDLAND AIRPORT,26/09/2019,6.9,0.0, ,34.4,14.8,91,16,3.24,25.01
PORT HEDLAND AIRPORT,27/09/2019,8.7,0.0, ,34.7,17.3,97,8,5.32,25.29
PORT HEDLAND AIRPORT,28/09/2019,7.4,0.0, ,32.5,15.9,90,17,4.58,24.95
PORT HEDLAND AIRPORT,29/09/2019,8.7,0.0, ,38.2,14.3,100,8,4.13,25.57
PORT HEDLAND AIRPORT,30/09/2019,10.3,0.0, ,40.0,17.9,88,10,5.49,25.52
Totals:,,218.3,1, ,,,,,, 
