'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PORT HEDLAND AIRPORT Western Australia for June 2022,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 July 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PORT HEDLAND AIRPORT,01/06/2022,3.2,2.0, ,24.0,13.7,100,58,4.70,17.51
PORT HEDLAND AIRPORT,02/06/2022,3.4,0.2, ,24.0,13.8,94,51,3.89,17.50
PORT HEDLAND AIRPORT,03/06/2022,4.5,0.0, ,26.2,14.1,91,35,5.07,17.37
PORT HEDLAND AIRPORT,04/06/2022,4.2,0.0, ,27.6,16.7,85,36,3.69,17.20
PORT HEDLAND AIRPORT,05/06/2022,4.8,0.0, ,28.9,16.2,80,28,3.87,17.37
PORT HEDLAND AIRPORT,06/06/2022,5.2,0.0, ,29.0,18.3,72,28,4.27,17.19
PORT HEDLAND AIRPORT,07/06/2022,5.5,0.0, ,28.3,14.9,67,26,4.85,17.30
PORT HEDLAND AIRPORT,08/06/2022,5.1,0.0, ,30.1,14.5,72,29,4.03,17.11
PORT HEDLAND AIRPORT,09/06/2022,4.4,0.0, ,27.2,19.2,67,36,4.42,10.27
PORT HEDLAND AIRPORT,10/06/2022,5.0,0.0, ,28.2,21.1,66,28,4.67,10.20
PORT HEDLAND AIRPORT,11/06/2022,4.6,0.0, ,29.4,17.3,90,34,4.02,17.19
PORT HEDLAND AIRPORT,12/06/2022,4.4,0.0, ,28.3,17.0,91,24,3.41,17.16
PORT HEDLAND AIRPORT,13/06/2022,4.8,0.0, ,29.8,18.6,82,15,3.29,17.14
PORT HEDLAND AIRPORT,14/06/2022,5.7,0.0, ,30.6,15.3,78,18,4.41,17.13
PORT HEDLAND AIRPORT,15/06/2022,4.5,0.0, ,28.4,15.1,75,31,3.58,17.11
PORT HEDLAND AIRPORT,16/06/2022,5.6,0.0, ,31.0,15.4,72,20,4.24,17.08
PORT HEDLAND AIRPORT,17/06/2022,5.1,0.0, ,30.5,16.2,80,20,3.85,14.60
PORT HEDLAND AIRPORT,18/06/2022,2.7,0.0, ,26.8,18.1,85,38,2.07,9.22
PORT HEDLAND AIRPORT,19/06/2022,4.2,0.0, ,31.1,18.7,87,30,2.65,17.05
PORT HEDLAND AIRPORT,20/06/2022,5.1,0.0, ,29.8,15.2,88,29,4.61,17.08
PORT HEDLAND AIRPORT,21/06/2022,6.0,0.0, ,31.8,14.1,69,19,4.46,17.08
PORT HEDLAND AIRPORT,22/06/2022,6.0,0.0, ,31.8,14.4,74,21,4.57,17.09
PORT HEDLAND AIRPORT,23/06/2022,5.3,0.0, ,29.9,14.6,76,21,4.05,17.09
PORT HEDLAND AIRPORT,24/06/2022,5.3,0.0, ,30.4,13.1,77,16,3.78,17.10
PORT HEDLAND AIRPORT,25/06/2022,6.1,0.0, ,30.0,12.7,72,15,4.79,17.11
PORT HEDLAND AIRPORT,26/06/2022,7.2,0.0, ,29.1,13.0,54,16,6.45,17.09
PORT HEDLAND AIRPORT,27/06/2022,6.5,0.0, ,27.7,12.3,57,18,6.07,17.09
PORT HEDLAND AIRPORT,28/06/2022,6.2,0.0, ,28.1,12.8,58,21,5.67,17.13
PORT HEDLAND AIRPORT,29/06/2022,6.6,0.0, ,28.0,14.8,57,22,6.49,17.13
PORT HEDLAND AIRPORT,30/06/2022,6.1,0.0, ,25.8,10.6,58,25,6.81,17.11
Totals:,,153.3,2.2, ,,,,,, 
