'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PORT HEDLAND AIRPORT Western Australia for July 2013,,,,,,,,,,
Issued at 22:30 GMT on Thursday 01 August 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PORT HEDLAND AIRPORT,01/07/2013,6.2,0.0,24.4,26.2,17.3,56,27,6.06,19.14
PORT HEDLAND AIRPORT,02/07/2013,5.4,0.0,8.0,27.4,15.8,86,20,4.64,19.67
PORT HEDLAND AIRPORT,03/07/2013,4.6,0.0,6.4,27.0,13.2,84,18,3.38,18.62
PORT HEDLAND AIRPORT,04/07/2013,4.8,0.0,4.8,27.8,13.4,84,19,3.27,20.01
PORT HEDLAND AIRPORT,05/07/2013,4.8,0.0, ,27.7,12.9,88,24,3.41,20.26
PORT HEDLAND AIRPORT,06/07/2013,4.7,0.0, ,27.5,11.7,84,25,3.29,20.36
PORT HEDLAND AIRPORT,07/07/2013,4.8,0.0,15.2,27.3,11.6,91,17,3.25,20.33
PORT HEDLAND AIRPORT,08/07/2013,5.1,0.0,5.0,27.7,11.6,86,21,3.71,20.55
PORT HEDLAND AIRPORT,09/07/2013,4.2,0.0,4.8,26.4,13.9,90,42,3.85,19.95
PORT HEDLAND AIRPORT,10/07/2013,4.0,0.0,4.2,28.7,15.8,93,34,2.73,18.42
PORT HEDLAND AIRPORT,11/07/2013,4.0,0.0, ,28.9,17.1,100,40,2.98,18.77
PORT HEDLAND AIRPORT,12/07/2013,4.4,0.0, ,29.4,16.7,96,38,3.16,19.82
PORT HEDLAND AIRPORT,13/07/2013,4.2,0.0, ,28.5,14.8,97,38,2.95,20.16
PORT HEDLAND AIRPORT,14/07/2013,4.8,0.0, ,30.6,16.2,91,35,3.30,20.16
PORT HEDLAND AIRPORT,15/07/2013,5.4,0.0,23.4,31.5,17.2,92,25,3.57,20.45
PORT HEDLAND AIRPORT,16/07/2013,5.5,0.0,4.6,31.5,15.2,92,21,3.45,20.78
PORT HEDLAND AIRPORT,17/07/2013,5.2,0.0,4.6,28.3,17.1,92,30,4.62,20.27
PORT HEDLAND AIRPORT,18/07/2013,5.7,0.0,8.0,22.5,11.2,57,19,5.24,22.08
PORT HEDLAND AIRPORT,19/07/2013,5.6,0.0, ,22.4,8.9,64,17,5.38,21.98
PORT HEDLAND AIRPORT,20/07/2013,5.9,0.0, ,22.4,9.1,67,18,6.26,22.12
PORT HEDLAND AIRPORT,21/07/2013,5.7,0.0,19.2,24.6,8.4,66,21,5.15,21.75
PORT HEDLAND AIRPORT,22/07/2013,6.5,0.0,7.0,27.6,11.8,64,21,5.45,21.52
PORT HEDLAND AIRPORT,23/07/2013,5.7,0.0,8.0,28.7,14.8,77,26,5.16,17.77
PORT HEDLAND AIRPORT,24/07/2013,5.9,0.0,5.8,27.4,16.0,87,22,5.22,21.59
PORT HEDLAND AIRPORT,25/07/2013,5.8,0.0,7.0,26.4,10.7,87,13,4.29,22.65
PORT HEDLAND AIRPORT,26/07/2013,4.6,0.0, ,25.3,8.5,99,30,3.44,22.56
PORT HEDLAND AIRPORT,27/07/2013,4.4,0.0, ,28.2,13.6,100,40,3.11,21.27
PORT HEDLAND AIRPORT,28/07/2013,5.8,0.0, ,28.4,11.1,69,22,3.96,22.31
PORT HEDLAND AIRPORT,29/07/2013,5.7,0.0,21.8,27.6,13.0,77,19,3.89,22.62
PORT HEDLAND AIRPORT,30/07/2013,5.6,0.0,6.4,28.5,10.6,90,19,3.74,22.60
PORT HEDLAND AIRPORT,31/07/2013,5.7,0.0,5.4,30.2,11.0,92,14,3.29,22.77
Totals:,,160.7,0,194,,,,,, 
