'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PORT HEDLAND AIRPORT Western Australia for April 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PORT HEDLAND AIRPORT,01/04/2010,6.9,0.0,10.0,36.4,29.2,83,52,4.45,24.15
PORT HEDLAND AIRPORT,02/04/2010,7.8,0.0, ,36.3,25.3,84,41,5.78,25.12
PORT HEDLAND AIRPORT,03/04/2010,8.7,0.0, ,36.2,22.7,89,19,5.81,25.24
PORT HEDLAND AIRPORT,04/04/2010,10.2,0.0,29.8,38.7,21.7,85,14,6.56,24.84
PORT HEDLAND AIRPORT,05/04/2010,8.2,0.0,12.4,34.6,19.4,86,19,5.38,25.18
PORT HEDLAND AIRPORT,06/04/2010,6.4,0.0,9.2,32.2,22.0,89,49,6.37,23.75
PORT HEDLAND AIRPORT,07/04/2010,7.0,0.0,10.2,32.9,25.2,76,39,6.17,19.81
PORT HEDLAND AIRPORT,08/04/2010,7.4,0.0,8.6,34.9,19.2,89,20,4.33,24.83
PORT HEDLAND AIRPORT,09/04/2010,7.2,0.0, ,33.3,21.5,79,25,4.60,24.48
PORT HEDLAND AIRPORT,10/04/2010,6.3,0.0, ,33.9,20.2,89,42,4.28,24.39
PORT HEDLAND AIRPORT,11/04/2010,7.7,0.0, ,35.1,22.2,83,22,4.81,24.37
PORT HEDLAND AIRPORT,12/04/2010,6.8,0.0,34.8,35.8,21.7,92,28,3.69,24.24
PORT HEDLAND AIRPORT,13/04/2010,6.9,0.0,8.8,35.7,22.4,89,30,4.24,23.24
PORT HEDLAND AIRPORT,14/04/2010,6.1,0.0,8.4,34.4,23.9,85,38,3.89,21.21
PORT HEDLAND AIRPORT,15/04/2010,5.6,0.0,7.2,34.1,25.3,90,50,3.54,21.95
PORT HEDLAND AIRPORT,16/04/2010,6.0,0.0, ,34.6,25.6,91,47,4.19,22.25
PORT HEDLAND AIRPORT,17/04/2010,7.0,0.0, ,36.1,24.5,81,36,4.57,22.86
PORT HEDLAND AIRPORT,18/04/2010,7.5,0.0,24.0,37.5,24.4,84,33,4.99,22.70
PORT HEDLAND AIRPORT,19/04/2010,5.9,0.0,9.8,36.0,24.7,87,42,3.34,21.95
PORT HEDLAND AIRPORT,20/04/2010,7.1,0.0,8.2,38.3,23.4,91,26,3.84,22.74
PORT HEDLAND AIRPORT,21/04/2010,8.3,0.0,8.8,38.9,22.5,88,14,4.71,22.37
PORT HEDLAND AIRPORT,22/04/2010,6.0,0.0,10.0,37.3,21.5,85,22,2.89,19.85
PORT HEDLAND AIRPORT,23/04/2010,6.3,0.0, ,36.9,21.6,83,21,3.10,21.50
PORT HEDLAND AIRPORT,24/04/2010,5.5,0.0, ,35.0,24.0,81,23,2.96,16.68
PORT HEDLAND AIRPORT,25/04/2010,6.2,0.0, ,36.6,23.8,83,22,3.16,20.43
PORT HEDLAND AIRPORT,26/04/2010,7.0,0.0,26.0,37.9,21.9,87,18,3.72,21.88
PORT HEDLAND AIRPORT,27/04/2010,9.6,0.0,10.0,39.2,23.6,82,16,6.51,21.89
PORT HEDLAND AIRPORT,28/04/2010,9.5,0.0,15.2,37.8,24.4,71,15,6.35,21.97
PORT HEDLAND AIRPORT,29/04/2010,8.2,0.0,12.0,37.0,21.5,85,17,5.33,21.87
PORT HEDLAND AIRPORT,30/04/2010,7.2,0.0, ,34.6,22.0,83,20,4.78,21.75
Totals:,,216.5,0,263.4,,,,,, 
