'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PORT HEDLAND AIRPORT Western Australia for April 2014,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 May 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PORT HEDLAND AIRPORT,01/04/2014,6.5,0.0,8.0,35.3,23.2,90,37,3.80,23.30
PORT HEDLAND AIRPORT,02/04/2014,6.4,0.0,9.2,36.0,23.5,89,36,3.44,22.92
PORT HEDLAND AIRPORT,03/04/2014,5.9,0.0,8.4,35.9,24.1,93,52,3.37,23.01
PORT HEDLAND AIRPORT,04/04/2014,7.0,0.0, ,37.7,22.6,93,31,3.91,23.04
PORT HEDLAND AIRPORT,05/04/2014,6.5,0.0, ,35.7,22.4,88,42,4.12,22.95
PORT HEDLAND AIRPORT,06/04/2014,6.5,0.0, ,35.9,24.6,90,40,5.21,18.44
PORT HEDLAND AIRPORT,07/04/2014,7.2,0.0,37.8,34.0,24.6,69,17,5.27,13.09
PORT HEDLAND AIRPORT,08/04/2014,7.2,0.0,8.0,35.4,18.7,85,16,3.88,23.32
PORT HEDLAND AIRPORT,09/04/2014,7.4,0.0,9.6,35.7,20.5,84,17,4.21,22.76
PORT HEDLAND AIRPORT,10/04/2014,5.7,0.0,9.4,34.2,21.9,100,34,3.09,21.93
PORT HEDLAND AIRPORT,11/04/2014,7.2,0.0, ,37.5,22.0,90,20,3.90,22.08
PORT HEDLAND AIRPORT,12/04/2014,8.0,0.0, ,39.1,23.1,87,13,4.18,22.05
PORT HEDLAND AIRPORT,13/04/2014,7.7,0.0,27.4,38.0,22.1,85,14,4.07,21.97
PORT HEDLAND AIRPORT,14/04/2014,8.2,0.0,11.0,36.6,18.8,80,11,4.75,22.33
PORT HEDLAND AIRPORT,15/04/2014,8.5,0.0,11.4,35.9,19.0,71,9,4.94,22.67
PORT HEDLAND AIRPORT,16/04/2014,7.9,0.0,10.8,36.4,18.6,78,10,4.34,22.49
PORT HEDLAND AIRPORT,17/04/2014,8.2,0.0,10.6,36.6,17.6,82,10,4.69,22.30
PORT HEDLAND AIRPORT,18/04/2014,8.2,0.0, ,37.4,19.6,81,11,4.68,22.05
PORT HEDLAND AIRPORT,19/04/2014,7.4,0.0, ,37.5,20.5,91,11,3.90,21.96
PORT HEDLAND AIRPORT,20/04/2014,6.8,0.0, ,37.5,20.3,92,14,3.42,21.61
PORT HEDLAND AIRPORT,21/04/2014,5.8,0.0,36.0,36.5,19.8,100,20,2.70,21.19
PORT HEDLAND AIRPORT,22/04/2014,5.6,0.0,7.6,34.6,20.3,97,35,3.31,21.15
PORT HEDLAND AIRPORT,23/04/2014,6.0,0.2,6.8,35.4,20.4,100,23,3.36,21.01
PORT HEDLAND AIRPORT,24/04/2014,6.1,0.0,7.2,36.9,18.7,88,17,2.86,20.74
PORT HEDLAND AIRPORT,25/04/2014,5.9,0.0, ,35.9,19.0,91,19,3.00,19.81
PORT HEDLAND AIRPORT,26/04/2014,5.3,0.0, ,34.8,20.8,92,35,3.24,18.63
PORT HEDLAND AIRPORT,27/04/2014,5.4,0.0,20.0,34.6,21.9,97,37,4.23,16.90
PORT HEDLAND AIRPORT,28/04/2014,5.0,0.0,5.8,34.5,24.4,96,51,3.77,19.09
PORT HEDLAND AIRPORT,29/04/2014,7.0,0.0,9.0,35.1,24.5,89,21,5.04,19.10
PORT HEDLAND AIRPORT,30/04/2014,7.0,0.0,11.8,35.9,22.9,70,21,4.25,19.53
Totals:,,203.5,0.2,265.8,,,,,, 
