'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PORT HEDLAND AIRPORT Western Australia for January 2021,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 February 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PORT HEDLAND AIRPORT,01/01/2021,9.4,0.0, ,38.5,27.9,87,38,5.72,30.02
PORT HEDLAND AIRPORT,02/01/2021,9.4,0.0, ,38.2,28.4,85,33,6.23,26.97
PORT HEDLAND AIRPORT,03/01/2021,8.1,0.0, ,36.8,28.8,85,60,6.40,29.66
PORT HEDLAND AIRPORT,04/01/2021,7.8,0.0, ,35.9,29.8,84,51,5.13,27.12
PORT HEDLAND AIRPORT,05/01/2021,11.0,0.0, ,37.8,26.9,82,29,8.66,29.15
PORT HEDLAND AIRPORT,06/01/2021,11.4,0.0, ,40.1,24.6,58,20,6.02,29.25
PORT HEDLAND AIRPORT,07/01/2021,9.3,0.0, ,36.1,26.7,78,27,5.45,29.04
PORT HEDLAND AIRPORT,08/01/2021,6.8,0.0, ,38.3,28.2,84,39,3.21,21.63
PORT HEDLAND AIRPORT,09/01/2021,10.3,0.2, ,42.6,27.6,85,23,4.82,28.71
PORT HEDLAND AIRPORT,10/01/2021,10.0,0.0, ,42.5,26.7,89,18,4.30,28.75
PORT HEDLAND AIRPORT,11/01/2021,7.5,0.0, ,37.0,25.9,96,50,3.97,28.78
PORT HEDLAND AIRPORT,12/01/2021,9.3,0.0, ,40.1,27.3,97,34,5.33,28.88
PORT HEDLAND AIRPORT,13/01/2021,8.2,0.0, ,38.8,27.4,91,55,5.62,28.78
PORT HEDLAND AIRPORT,14/01/2021,10.8,0.0, ,44.9,27.2,93,13,4.42,29.00
PORT HEDLAND AIRPORT,15/01/2021,7.9,0.0, ,38.3,28.7,96,55,5.24,28.45
PORT HEDLAND AIRPORT,16/01/2021,8.4,0.0, ,41.7,29.7,83,26,4.65,19.52
PORT HEDLAND AIRPORT,17/01/2021,10.7,0.0, ,42.4,30.0,82,20,5.36,27.84
PORT HEDLAND AIRPORT,18/01/2021,11.2,0.0, ,42.6,28.6,76,18,5.78,26.73
PORT HEDLAND AIRPORT,19/01/2021,9.5,0.0, ,40.4,29.7,76,30,4.57,28.03
PORT HEDLAND AIRPORT,20/01/2021,9.8,0.0, ,42.5,27.5,85,19,4.06,28.84
PORT HEDLAND AIRPORT,21/01/2021,7.4,0.0, ,36.9,27.6,86,45,5.51,21.67
PORT HEDLAND AIRPORT,22/01/2021,8.5,0.0, ,37.3,26.7,88,30,6.19,22.06
PORT HEDLAND AIRPORT,23/01/2021,7.9,0.8, ,36.4,26.2,93,49,5.51,28.66
PORT HEDLAND AIRPORT,24/01/2021,12.4,0.0, ,40.4,27.2,75,22,8.58,28.48
PORT HEDLAND AIRPORT,25/01/2021,11.9,0.0, ,39.7,25.0,77,16,7.55,28.09
PORT HEDLAND AIRPORT,26/01/2021,10.5,0.0, ,39.7,24.4,86,21,6.42,27.06
PORT HEDLAND AIRPORT,27/01/2021,11.1,0.0, ,41.4,23.0,86,11,5.54,28.15
PORT HEDLAND AIRPORT,28/01/2021,8.2,0.0, ,37.5,26.0,86,46,5.18,27.76
PORT HEDLAND AIRPORT,29/01/2021,6.7,0.0, ,35.0,25.3,91,51,4.56,24.28
PORT HEDLAND AIRPORT,30/01/2021,8.2,0.0, ,37.8,27.1,86,36,4.86,25.46
PORT HEDLAND AIRPORT,31/01/2021,7.4,0.6, ,37.6,27.7,85,37,5.77,17.40
Totals:,,287,1.6, ,,,,,, 
