'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PORT HEDLAND AIRPORT Western Australia for February 2013,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 March 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PORT HEDLAND AIRPORT,01/02/2013,9.9,0.0, ,40.0,26.3,97,11,4.79,28.62
PORT HEDLAND AIRPORT,02/02/2013,9.4,0.0, ,40.1,26.4,96,13,4.16,28.62
PORT HEDLAND AIRPORT,03/02/2013,8.1,0.0,34.2,37.3,24.0,96,33,4.19,28.52
PORT HEDLAND AIRPORT,04/02/2013,7.9,0.0,9.4,37.6,24.3,95,42,4.28,28.50
PORT HEDLAND AIRPORT,05/02/2013,9.8,0.0,10.6,42.1,24.3,98,16,4.41,28.47
PORT HEDLAND AIRPORT,06/02/2013,7.7,0.0,10.6,36.3,24.6,91,36,4.19,26.69
PORT HEDLAND AIRPORT,07/02/2013,7.7,0.0,9.2,35.0,27.5,94,44,5.35,27.53
PORT HEDLAND AIRPORT,08/02/2013,7.2,0.0, ,34.8,24.4,77,42,4.95,22.08
PORT HEDLAND AIRPORT,09/02/2013,9.2,0.2, ,36.6,24.0,76,33,5.98,28.06
PORT HEDLAND AIRPORT,10/02/2013,7.8,0.0, ,34.7,23.5,85,39,4.94,28.03
PORT HEDLAND AIRPORT,11/02/2013,8.0,0.0,39.4,37.5,26.2,93,35,4.21,27.44
PORT HEDLAND AIRPORT,12/02/2013,7.7,0.0,10.8,35.8,26.7,89,36,4.52,26.31
PORT HEDLAND AIRPORT,13/02/2013,7.4,0.0,9.0,35.9,26.3,81,47,3.77,27.35
PORT HEDLAND AIRPORT,14/02/2013,8.5,0.0,10.2,36.0,26.9,87,34,5.75,26.86
PORT HEDLAND AIRPORT,15/02/2013, , , ,34.3, ,100,47,5.40,26.77
PORT HEDLAND AIRPORT,16/02/2013,7.7,0.0, ,35.7,24.6,82,49,6.09,25.60
PORT HEDLAND AIRPORT,17/02/2013,6.3,0.0,30.0,34.9,24.8,87,52,3.31,24.50
PORT HEDLAND AIRPORT,18/02/2013,7.0,0.0,9.2,36.4,27.2,90,44,3.60,25.20
PORT HEDLAND AIRPORT,19/02/2013,8.7,0.0,9.4,39.7,28.3,83,27,4.38,25.76
PORT HEDLAND AIRPORT,20/02/2013,8.9,0.0,11.4,39.5,26.1,94,21,4.50,26.40
PORT HEDLAND AIRPORT,21/02/2013,7.5,0.0,10.2,38.2,28.4,92,43,3.76,26.36
PORT HEDLAND AIRPORT,22/02/2013,8.5,0.6, ,41.0,26.4,94,31,4.15,26.22
PORT HEDLAND AIRPORT,23/02/2013,6.5,0.0, ,37.6,28.5,88,44,3.99,20.13
PORT HEDLAND AIRPORT,24/02/2013,8.0,0.0,30.0,34.4,26.6,80,43,10.49,15.25
PORT HEDLAND AIRPORT,25/02/2013,3.9,2.2,11.0,29.6,25.0,91,69,13.94,5.70
PORT HEDLAND AIRPORT,26/02/2013,2.6,21.8, ,26.2,23.0,96,77,20.08,2.32
PORT HEDLAND AIRPORT,27/02/2013,2.0,53.4, ,23.9,22.4,93,85,18.34,3.41
PORT HEDLAND AIRPORT,28/02/2013,5.9,19.4,56.2,31.3,21.1,96,53,9.19,18.10
Totals:,,199.8,97.6,310.8,,,,,, 
