'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PORT HEDLAND AIRPORT Western Australia for February 2011,,,,,,,,,,
Issued at 22:35 GMT on Tuesday 01 March 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PORT HEDLAND AIRPORT,01/02/2011,7.3,3.8,12.4,33.7,26.1,93,54,6.75,28.16
PORT HEDLAND AIRPORT,02/02/2011,7.0,0.0,6.8,34.3,28.3,91,56,5.28,26.59
PORT HEDLAND AIRPORT,03/02/2011,7.0,0.0,8.4,34.3,27.5,92,59,4.79,27.97
PORT HEDLAND AIRPORT,04/02/2011,7.9,0.0, ,35.4,26.9,83,50,5.00,29.25
PORT HEDLAND AIRPORT,05/02/2011,6.0,10.0, ,34.8,25.2,95,59,4.90,22.66
PORT HEDLAND AIRPORT,06/02/2011,4.3,14.0,26.0,31.7,24.1,98,62,5.47,14.01
PORT HEDLAND AIRPORT,07/02/2011,6.5,40.2,5.2,33.2,24.7,96,54,4.62,26.42
PORT HEDLAND AIRPORT,08/02/2011,8.0,0.0,7.4,36.5,26.5,95,33,3.86,29.45
PORT HEDLAND AIRPORT,09/02/2011,8.3,0.0,10.0,35.4,28.2,87,50,8.49,25.98
PORT HEDLAND AIRPORT,10/02/2011,6.2,0.2,10.4,32.9,25.5,100,62,6.80,26.30
PORT HEDLAND AIRPORT,11/02/2011, ,2.6, ,33.8, ,96,56,4.26,24.56
PORT HEDLAND AIRPORT,12/02/2011,5.7,53.6, ,34.5,23.6,98,53,4.33,21.01
PORT HEDLAND AIRPORT,13/02/2011,7.1,13.6, ,34.5,24.5,98,50,5.71,26.64
PORT HEDLAND AIRPORT,14/02/2011,6.3,4.2,25.0,34.5,25.2,96,54,5.97,21.55
PORT HEDLAND AIRPORT,15/02/2011,1.3,17.4,9.0,27.9,25.4,100,88,6.67,3.15
PORT HEDLAND AIRPORT,16/02/2011,2.2,55.2,10.6,28.9,24.2,99,81,7.04,6.67
PORT HEDLAND AIRPORT,17/02/2011,4.5,25.2,2.8,31.0,25.1,97,72,5.55,19.58
PORT HEDLAND AIRPORT,18/02/2011,6.0,0.6, ,32.8,25.7,94,68,4.81,26.63
PORT HEDLAND AIRPORT,19/02/2011,5.8,2.2, ,32.7,26.7,94,67,3.96,25.44
PORT HEDLAND AIRPORT,20/02/2011,5.1,0.2,15.4,32.7,27.0,96,62,4.00,20.21
PORT HEDLAND AIRPORT,21/02/2011,5.1,14.8,6.8,32.9,25.2,97,58,7.11,14.69
PORT HEDLAND AIRPORT,22/02/2011,4.1,14.0,8.2,29.8,24.5,100,70,13.10,13.49
PORT HEDLAND AIRPORT,23/02/2011,6.1,14.2,2.8,31.5,24.4,94,58,5.99,24.96
PORT HEDLAND AIRPORT,24/02/2011,6.0,0.0,5.6,32.4,25.0,95,59,3.40,26.36
PORT HEDLAND AIRPORT,25/02/2011,7.4,0.0, ,34.7,25.1,93,49,6.19,27.05
PORT HEDLAND AIRPORT,26/02/2011,8.5,0.6, ,38.7,25.3,91,37,4.80,28.25
PORT HEDLAND AIRPORT,27/02/2011,8.5,8.4, ,38.5,24.7,91,35,5.06,27.13
PORT HEDLAND AIRPORT,28/02/2011,8.0,0.2,31.6,37.6,27.0,97,30,4.24,27.41
Totals:,,166.2,295.2,204.4,,,,,, 
