'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PORT HEDLAND AIRPORT Western Australia for January 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 February 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PORT HEDLAND AIRPORT,01/01/2014,8.4,0.6, ,33.0,26.2,100,13,4.14,31.85
PORT HEDLAND AIRPORT,02/01/2014,8.5,0.0,7.4,34.8,25.0,97,18,3.28,33.60
PORT HEDLAND AIRPORT,03/01/2014,6.8,0.0, ,36.9,25.7,100,52,3.75,26.03
PORT HEDLAND AIRPORT,04/01/2014,9.8,0.0, ,41.2,26.2,89,18,5.01,25.54
PORT HEDLAND AIRPORT,05/01/2014,8.2,0.0,31.6,38.7,27.8,82,34,4.33,24.84
PORT HEDLAND AIRPORT,06/01/2014,8.7,0.0,9.8,38.6,27.2,94,32,4.40,28.77
PORT HEDLAND AIRPORT,07/01/2014,7.2,0.0,8.4,37.6,26.9,98,62,4.26,28.99
PORT HEDLAND AIRPORT,08/01/2014,8.7,0.0,9.6,40.8,25.2,96,32,3.89,28.55
PORT HEDLAND AIRPORT,09/01/2014,8.5,0.0,10.4,39.5,25.6,95,31,3.68,29.40
PORT HEDLAND AIRPORT,10/01/2014,6.8,0.0, ,34.9,26.3,98,61,4.08,28.69
PORT HEDLAND AIRPORT,11/01/2014,7.3,0.0, ,36.0,27.9,93,61,5.20,28.63
PORT HEDLAND AIRPORT,12/01/2014,8.4,0.0, ,36.7,27.5,94,47,6.52,29.13
PORT HEDLAND AIRPORT,13/01/2014,7.9,0.0,36.0,37.3,25.8,96,55,6.26,29.10
PORT HEDLAND AIRPORT,14/01/2014,6.6,0.0,10.8,33.6,27.9,92,60,5.31,25.90
PORT HEDLAND AIRPORT,15/01/2014,6.1,0.0,7.8,34.0,27.7,90,63,4.26,23.60
PORT HEDLAND AIRPORT,16/01/2014,7.0,0.0,6.6,36.4,28.2,100,47,4.62,24.96
PORT HEDLAND AIRPORT,17/01/2014,8.5,0.0, ,37.7,27.6,90,36,5.21,26.52
PORT HEDLAND AIRPORT,18/01/2014,8.5,0.0, ,36.7,28.0,88,44,7.16,25.79
PORT HEDLAND AIRPORT,19/01/2014,8.0,0.2,30.2,35.6,26.4,83,49,7.82,23.54
PORT HEDLAND AIRPORT,20/01/2014,2.9,11.4,11.0,30.1,23.4,98,68,8.11,3.79
PORT HEDLAND AIRPORT,21/01/2014,4.5,51.8, ,31.9,24.3,98,71,8.91,16.64
PORT HEDLAND AIRPORT,22/01/2014,4.6,25.0,7.4,31.6,24.6,97,67,7.64,15.79
PORT HEDLAND AIRPORT,23/01/2014,6.5,0.2,6.6,32.3,26.0,88,57,5.38,25.51
PORT HEDLAND AIRPORT,24/01/2014,6.5,0.0, ,32.5,23.8,93,55,3.65,28.31
PORT HEDLAND AIRPORT,25/01/2014,7.1,0.0, ,34.6,24.9,94,42,5.36,23.47
PORT HEDLAND AIRPORT,26/01/2014,5.8,0.4, ,34.6,25.4,100,55,5.67,19.98
PORT HEDLAND AIRPORT,27/01/2014,6.3,8.0,30.0,35.7,23.6,98,49,4.61,21.76
PORT HEDLAND AIRPORT,28/01/2014,5.8,7.8,7.6,34.1,24.0,98,56,3.75,23.19
PORT HEDLAND AIRPORT,29/01/2014,5.5,0.6,6.2,33.7,24.8,94,60,4.08,21.50
PORT HEDLAND AIRPORT,30/01/2014,5.6,0.0,5.4,34.2,26.7,96,56,4.04,20.40
PORT HEDLAND AIRPORT,31/01/2014,6.6,4.0, ,35.2,24.4,96,53,3.79,26.18
Totals:,,217.6,110,242.8,,,,,, 
