'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PORT HEDLAND AIRPORT Western Australia for July 2012,,,,,,,,,,
Issued at 22:38 GMT on Wednesday 01 August 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PORT HEDLAND AIRPORT,01/07/2012,6.5,0.0, ,26.8,9.6,53,15,6.04,16.08
PORT HEDLAND AIRPORT,02/07/2012,6.7,0.0,33.0,27.1,12.7,69,14,6.92,16.09
PORT HEDLAND AIRPORT,03/07/2012,6.8,0.0,9.0,24.7,12.0,36,6,6.22,16.13
PORT HEDLAND AIRPORT,04/07/2012,5.9,0.0,8.4,24.2,6.9,63,7,5.66,16.15
PORT HEDLAND AIRPORT,05/07/2012,5.7,0.0,8.0,25.3,9.6,63,8,5.00,16.34
PORT HEDLAND AIRPORT,06/07/2012,5.7,0.0, ,26.1,8.4,71,9,4.86,16.38
PORT HEDLAND AIRPORT,07/07/2012,5.0,0.0, ,25.5,7.8,85,10,4.30,16.46
PORT HEDLAND AIRPORT,08/07/2012,4.7,0.0,18.4,26.8,6.5,87,9,3.36,16.50
PORT HEDLAND AIRPORT,09/07/2012,5.1,0.0,5.4,27.3,5.8,83,8,3.68,16.40
PORT HEDLAND AIRPORT,10/07/2012,4.6,0.0,5.2,26.3,6.5,92,11,3.40,16.64
PORT HEDLAND AIRPORT,11/07/2012,2.7,0.0,5.0,25.5,12.0,99,58,2.42,14.71
PORT HEDLAND AIRPORT,12/07/2012,4.5,0.0,2.8,28.2,12.2,100,28,3.97,16.78
PORT HEDLAND AIRPORT,13/07/2012,5.1,0.0, ,25.2,13.3,86,17,5.08,16.90
PORT HEDLAND AIRPORT,14/07/2012,6.1,0.0, ,24.2,6.5,54,12,5.95,16.87
PORT HEDLAND AIRPORT,15/07/2012,6.3,0.0, ,25.4,6.2,55,8,5.68,16.77
PORT HEDLAND AIRPORT,16/07/2012,5.7,0.0,29.2,29.4,11.1,78,20,4.65,16.91
PORT HEDLAND AIRPORT,17/07/2012,3.5,0.0,5.4,27.1,14.2,89,48,3.09,15.55
PORT HEDLAND AIRPORT,18/07/2012,4.1,0.0,3.8,29.8,16.9,94,40,3.23,17.01
PORT HEDLAND AIRPORT,19/07/2012,6.7,0.0,6.2,30.7,14.8,90,7,5.33,17.40
PORT HEDLAND AIRPORT,20/07/2012,7.2,0.0, ,30.9,13.5,72,6,5.38,17.41
PORT HEDLAND AIRPORT,21/07/2012,6.7,0.0, ,28.9,13.7,69,8,5.42,17.50
PORT HEDLAND AIRPORT,22/07/2012,6.2,0.0,28.0,26.2,14.2,64,8,5.33,17.56
PORT HEDLAND AIRPORT,23/07/2012,5.7,0.0,7.4,26.8,10.5,82,12,4.80,17.73
PORT HEDLAND AIRPORT,24/07/2012,5.6,0.0,7.0,29.3,9.8,73,10,3.79,17.72
PORT HEDLAND AIRPORT,25/07/2012,6.0,0.0,6.4,30.9,10.7,75,10,3.92,17.87
PORT HEDLAND AIRPORT,26/07/2012,7.7,0.0, ,26.7,15.2,44,9,7.01,17.89
PORT HEDLAND AIRPORT,27/07/2012,6.9,0.0, ,26.1,7.7,47,10,6.24,17.96
PORT HEDLAND AIRPORT,28/07/2012,7.0,0.0, ,27.6,10.2,41,9,5.52,17.97
PORT HEDLAND AIRPORT,29/07/2012,6.9,0.0, ,27.8,11.7,66,8,5.71,17.93
PORT HEDLAND AIRPORT,30/07/2012,6.4,0.0,44.6,26.4,9.9,58,9,5.34,18.19
PORT HEDLAND AIRPORT,31/07/2012,6.0,0.0,6.6,26.1,8.2,76,11,5.24,18.21
Totals:,,179.7,0,239.8,,,,,, 
