'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PORT HEDLAND AIRPORT Western Australia for February 2022,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 March 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PORT HEDLAND AIRPORT,01/02/2022,6.2,0.0, ,35.6,27.4,100,63,5.84,23.70
PORT HEDLAND AIRPORT,02/02/2022,3.9,31.4, ,31.7,21.4,99,72,3.54,16.32
PORT HEDLAND AIRPORT,03/02/2022, ,0.2, , ,25.3,100,26,4.14,16.40
PORT HEDLAND AIRPORT,04/02/2022, , , ,38.1, ,83,38,5.41,25.49
PORT HEDLAND AIRPORT,05/02/2022,8.0,0.2, ,35.6,28.6,84,53,6.03,28.46
PORT HEDLAND AIRPORT,06/02/2022,7.7,0.0, ,35.4,27.9,86,56,5.63,29.00
PORT HEDLAND AIRPORT,07/02/2022,2.9,59.4, ,30.8,25.2,100,79,3.14,12.15
PORT HEDLAND AIRPORT,08/02/2022,3.8,71.0, ,30.4,23.4,100,70,4.65,15.39
PORT HEDLAND AIRPORT,09/02/2022,6.4,2.0, ,33.0,23.8,97,60,3.24,29.07
PORT HEDLAND AIRPORT,10/02/2022,7.1,0.2, ,34.3,25.6,93,59,5.35,29.18
PORT HEDLAND AIRPORT,11/02/2022,8.0,0.0, ,36.4,26.3,94,44,4.94,29.11
PORT HEDLAND AIRPORT,12/02/2022,6.0,0.0, ,37.4,28.2,92,49,3.26,20.17
PORT HEDLAND AIRPORT,13/02/2022,6.5,0.2, ,35.8,27.3,92,42,3.76,22.10
PORT HEDLAND AIRPORT,14/02/2022,9.8,0.2, ,40.7,27.2,86,29,5.20,28.89
PORT HEDLAND AIRPORT,15/02/2022,10.2,0.0, ,42.0,28.1,90,23,5.13,28.67
PORT HEDLAND AIRPORT,16/02/2022,7.7,0.0, ,37.4,28.4,96,49,4.37,28.74
PORT HEDLAND AIRPORT,17/02/2022,5.9,0.0, ,35.6,28.0,91,43,3.93,17.86
PORT HEDLAND AIRPORT,18/02/2022,9.6,0.0, ,40.5,26.9,67,27,4.53,28.09
PORT HEDLAND AIRPORT,19/02/2022,8.7,0.0, ,39.1,27.2,83,32,4.36,28.11
PORT HEDLAND AIRPORT,20/02/2022, ,0.0, , ,26.2,90,14,4.09,28.41
PORT HEDLAND AIRPORT,21/02/2022,8.5, , ,41.1,24.9,100,22,3.34,28.32
PORT HEDLAND AIRPORT,22/02/2022,7.1,0.2, ,36.4,26.1,100,51,4.09,28.22
PORT HEDLAND AIRPORT,23/02/2022,7.4,0.0, ,37.0,26.9,100,52,4.97,28.14
PORT HEDLAND AIRPORT,24/02/2022,8.6,0.0, ,38.0,27.7,96,43,6.54,28.05
PORT HEDLAND AIRPORT,25/02/2022,8.0,0.0, ,38.6,29.0,92,53,5.30,27.72
PORT HEDLAND AIRPORT,26/02/2022,6.5,0.0, ,35.7,26.8,100,62,3.71,27.39
PORT HEDLAND AIRPORT,27/02/2022,6.6,0.0, ,35.1,27.6,96,62,4.62,26.71
PORT HEDLAND AIRPORT,28/02/2022,7.5,0.0, ,36.0,27.2,97,49,5.47,27.46
Totals:,,178.6,165, ,,,,,, 
