'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PORT HEDLAND AIRPORT Western Australia for September 2013,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 October 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PORT HEDLAND AIRPORT,01/09/2013,4.8,0.0,19.6,28.2,16.2,97,51,2.64,25.17
PORT HEDLAND AIRPORT,02/09/2013,7.5,0.0,5.0,35.5,17.9,96,27,4.25,26.54
PORT HEDLAND AIRPORT,03/09/2013,8.9,0.0,9.6,38.3,20.3,71,21,4.46,27.02
PORT HEDLAND AIRPORT,04/09/2013,8.4,0.0,8.6,39.2,19.0,91,16,3.86,26.61
PORT HEDLAND AIRPORT,05/09/2013,8.6,0.0,8.6,37.0,19.4,97,14,4.56,27.18
PORT HEDLAND AIRPORT,06/09/2013,6.8,0.0, ,32.8,20.4,100,25,3.57,27.27
PORT HEDLAND AIRPORT,07/09/2013,7.6,0.2, ,33.4,17.7,97,20,4.31,27.82
PORT HEDLAND AIRPORT,08/09/2013,7.2,0.0, ,32.5,18.4,98,25,4.16,28.05
PORT HEDLAND AIRPORT,09/09/2013,7.4,0.2,29.6,33.1,15.8,93,20,3.88,28.04
PORT HEDLAND AIRPORT,10/09/2013,7.4,0.0,7.8,32.0,16.3,98,23,4.61,28.30
PORT HEDLAND AIRPORT,11/09/2013,6.6,0.0,8.4,29.5,17.8,95,41,5.44,28.78
PORT HEDLAND AIRPORT,12/09/2013,7.8,0.0,7.0,31.7,16.3,95,18,4.60,29.51
PORT HEDLAND AIRPORT,13/09/2013, ,0.0, ,29.2, ,97,46,3.95,30.16
PORT HEDLAND AIRPORT,14/09/2013,8.1,0.2, ,28.9,17.3,78,30,7.62,29.41
PORT HEDLAND AIRPORT,15/09/2013,7.3,0.0,25.0,28.6,12.3,81,20,4.55,29.99
PORT HEDLAND AIRPORT,16/09/2013,7.9,0.0,8.0,30.6,12.7,86,11,4.33,30.43
PORT HEDLAND AIRPORT,17/09/2013,8.2,0.0,8.4,32.9,12.0,93,11,4.00,30.54
PORT HEDLAND AIRPORT,18/09/2013,8.2,0.0,8.0,31.9,14.8,96,14,4.57,30.50
PORT HEDLAND AIRPORT,19/09/2013,6.6,0.0,8.8,29.7,14.4,100,29,3.44,30.63
PORT HEDLAND AIRPORT,20/09/2013,6.7,0.2, ,30.6,14.0,100,29,2.96,31.11
PORT HEDLAND AIRPORT,21/09/2013,6.8,0.0, ,29.6,14.0,97,31,3.77,31.35
PORT HEDLAND AIRPORT,22/09/2013,7.1,0.4, ,28.9,16.9,97,39,6.44,30.77
PORT HEDLAND AIRPORT,23/09/2013,8.4,0.0,29.0,31.4,12.8,96,18,5.39,31.43
PORT HEDLAND AIRPORT,24/09/2013,8.2,0.0, ,31.8,14.6,97,20,4.74,32.24
PORT HEDLAND AIRPORT,25/09/2013,8.3,0.0, ,34.7,14.8,98,20,4.00,31.46
PORT HEDLAND AIRPORT,26/09/2013,7.5,0.0, ,31.9,14.6,92,26,3.87,31.39
PORT HEDLAND AIRPORT,27/09/2013,8.1,0.0, ,35.8,15.7,100,27,3.69,31.59
PORT HEDLAND AIRPORT,28/09/2013,6.6,0.0, ,32.0,16.7,100,59,4.11,32.34
PORT HEDLAND AIRPORT,29/09/2013,7.1,0.2,48.6,31.0,14.9,100,38,4.07,32.05
PORT HEDLAND AIRPORT,30/09/2013,8.3,0.0,7.6,30.5,17.5,96,23,6.11,31.66
Totals:,,218.4,1.4,247.6,,,,,, 
