'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PORT HEDLAND AIRPORT Western Australia for January 2022,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 February 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PORT HEDLAND AIRPORT,01/01/2022,8.0,0.0, ,34.6,26.0,80,51,5.66,28.98
PORT HEDLAND AIRPORT,02/01/2022,7.9,0.0, ,34.0,26.9,81,55,6.03,29.65
PORT HEDLAND AIRPORT,03/01/2022,7.7,0.0, ,35.1,24.7,89,58,6.23,30.15
PORT HEDLAND AIRPORT,04/01/2022,7.7,0.0, ,35.1,28.2,83,61,5.59,29.39
PORT HEDLAND AIRPORT,05/01/2022,8.9,0.0, ,37.1,26.2,91,29,5.69,26.74
PORT HEDLAND AIRPORT,06/01/2022,8.2,0.0, ,36.3,25.7,80,48,4.61,30.49
PORT HEDLAND AIRPORT,07/01/2022,7.9,0.0, ,35.6,27.1,88,57,5.62,30.29
PORT HEDLAND AIRPORT,08/01/2022,7.5,0.0, ,35.7,28.4,88,53,5.55,26.05
PORT HEDLAND AIRPORT,09/01/2022,8.5,0.0, ,36.1,27.4,83,51,6.29,29.54
PORT HEDLAND AIRPORT,10/01/2022,7.6,0.0, ,35.0,25.9,88,54,4.57,30.29
PORT HEDLAND AIRPORT,11/01/2022,8.6,0.0, ,38.6,26.3,89,38,4.95,27.69
PORT HEDLAND AIRPORT,12/01/2022,12.8,0.0, ,46.5,28.1,76,15,5.73,30.11
PORT HEDLAND AIRPORT,13/01/2022,15.0,0.0, ,48.4,29.4,83,8,7.53,27.12
PORT HEDLAND AIRPORT,14/01/2022,7.8,0.0, ,36.4,29.2,86,56,5.08,28.27
PORT HEDLAND AIRPORT,15/01/2022,9.3,0.0, ,39.5,28.6,100,40,6.53,29.46
PORT HEDLAND AIRPORT,16/01/2022,6.6,14.0, ,33.5,21.7,91,63,5.42,28.72
PORT HEDLAND AIRPORT,17/01/2022,7.4,0.0, ,33.5,27.3,79,57,6.79,25.32
PORT HEDLAND AIRPORT,18/01/2022, ,0.0, , ,24.7, , , ,29.86
PORT HEDLAND AIRPORT,19/01/2022, , , , , ,82,43,4.55,29.62
PORT HEDLAND AIRPORT,20/01/2022, , , ,37.9, ,80,45,4.73,30.04
PORT HEDLAND AIRPORT,21/01/2022,8.3,0.0, ,36.6,27.2,82,47,5.65,28.22
PORT HEDLAND AIRPORT,22/01/2022,7.8,0.0, ,37.4,28.2,82,43,5.05,23.61
PORT HEDLAND AIRPORT,23/01/2022,7.6,0.0, ,36.3,28.4,90,48,5.12,26.05
PORT HEDLAND AIRPORT,24/01/2022,9.0,0.0, ,39.2,28.1,92,37,5.04,29.67
PORT HEDLAND AIRPORT,25/01/2022,7.5,0.0, ,35.8,28.5,88,59,4.68,29.32
PORT HEDLAND AIRPORT,26/01/2022,7.6,0.0, ,35.5,29.0,93,54,4.77,29.44
PORT HEDLAND AIRPORT,27/01/2022,7.7,5.6, ,34.8,24.9,85,56,6.59,28.64
PORT HEDLAND AIRPORT,28/01/2022,8.5,0.2, ,34.9,24.8,87,48,7.93,29.35
PORT HEDLAND AIRPORT,29/01/2022,8.1,0.0, ,35.6,26.5,80,41,6.44,23.45
PORT HEDLAND AIRPORT,30/01/2022,8.7,0.0, ,35.6,27.0,82,50,8.28,27.91
PORT HEDLAND AIRPORT,31/01/2022,9.1,0.0, ,38.7,26.9,86,38,6.91,24.56
Totals:,,237.3,19.8, ,,,,,, 
