'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PORT HEDLAND AIRPORT Western Australia for September 2011,,,,,,,,,,
Issued at 22:35 GMT on Saturday 01 October 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PORT HEDLAND AIRPORT,01/09/2011,6.4,0.0,6.8,31.6,15.6,99,25,4.56,23.41
PORT HEDLAND AIRPORT,02/09/2011,6.8,0.0, ,31.2,15.8,95,25,5.30,23.52
PORT HEDLAND AIRPORT,03/09/2011,6.9,0.0, ,31.6,14.6,88,21,4.78,23.58
PORT HEDLAND AIRPORT,04/09/2011,7.3,0.0,24.0,33.1,14.8,93,13,4.45,24.09
PORT HEDLAND AIRPORT,05/09/2011,6.8,0.0,8.0,32.6,14.8,85,18,3.91,24.09
PORT HEDLAND AIRPORT,06/09/2011,8.7,0.0,9.2,35.4,17.2,83,8,5.19,24.33
PORT HEDLAND AIRPORT,07/09/2011,9.4,0.0,10.2,31.8,16.8,43,6,6.18,24.71
PORT HEDLAND AIRPORT,08/09/2011,9.9,0.0,12.0,28.2,15.5,28,6,7.75,25.71
PORT HEDLAND AIRPORT,09/09/2011,10.7,0.0, ,29.4,16.0,29,8,8.80,25.23
PORT HEDLAND AIRPORT,10/09/2011,10.1,0.0, ,30.7,14.3,38,6,7.47,25.19
PORT HEDLAND AIRPORT,11/09/2011,8.4,0.0, ,30.8,12.3,100,6,6.37,25.54
PORT HEDLAND AIRPORT,12/09/2011,9.6,0.0,48.8,31.1,14.8,60,4,6.84,25.64
PORT HEDLAND AIRPORT,13/09/2011,8.6,0.0,11.2,31.1,11.7,68,6,5.60,25.99
PORT HEDLAND AIRPORT,14/09/2011,8.2,0.0,9.6,31.9,12.6,72,5,4.82,26.04
PORT HEDLAND AIRPORT,15/09/2011,7.2,0.0,10.4,32.1,9.7,59,8,3.38,26.45
PORT HEDLAND AIRPORT,16/09/2011, ,0.0, ,34.3, ,76,5,4.15,25.92
PORT HEDLAND AIRPORT,17/09/2011,7.3,0.0, ,33.5,10.4,98,6,3.59,26.02
PORT HEDLAND AIRPORT,18/09/2011,7.4,0.2,23.6,31.4,16.6,99,27,6.16,25.84
PORT HEDLAND AIRPORT,19/09/2011,8.1,0.0,8.8,33.6,13.3,90,8,4.61,26.29
PORT HEDLAND AIRPORT,20/09/2011,8.4,0.0, ,32.6,12.0,86,5,4.80,27.10
PORT HEDLAND AIRPORT,21/09/2011,8.1,0.0, ,33.3,12.7,93,9,4.55,26.77
PORT HEDLAND AIRPORT,22/09/2011,8.7,0.0, ,35.9,11.9,96,6,4.51,26.43
PORT HEDLAND AIRPORT,23/09/2011,9.4,0.0, ,35.3,13.9,98,4,5.45,26.77
PORT HEDLAND AIRPORT,24/09/2011,7.1,0.0, ,31.0,14.2,91,31,5.64,26.24
PORT HEDLAND AIRPORT,25/09/2011,7.9,0.0, ,32.6,17.0,95,20,5.61,26.28
PORT HEDLAND AIRPORT,26/09/2011,7.1,0.0,65.4,30.1,16.0,83,36,6.45,26.43
PORT HEDLAND AIRPORT,27/09/2011,8.2,0.0,10.2,32.9,16.0,94,18,5.67,26.76
PORT HEDLAND AIRPORT,28/09/2011,8.0,0.0,9.4,33.0,15.2,93,13,4.82,27.12
PORT HEDLAND AIRPORT,29/09/2011,7.2,0.0,9.4,32.5,15.2,93,16,3.88,26.95
PORT HEDLAND AIRPORT,30/09/2011,7.4,0.0, ,31.4,15.5,89,25,5.15,26.72
Totals:,,235.3,0.2,277,,,,,, 
