'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PORT HEDLAND AIRPORT Western Australia for June 2011,,,,,,,,,,
Issued at 22:34 GMT on Friday 01 July 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PORT HEDLAND AIRPORT,01/06/2011,4.8,0.0,6.0,29.2,13.3,99,22,3.70,18.41
PORT HEDLAND AIRPORT,02/06/2011,5.2,0.2,5.4,30.3,13.7,97,16,3.69,18.48
PORT HEDLAND AIRPORT,03/06/2011,4.8,0.0, ,30.5,13.3,89,14,3.06,18.36
PORT HEDLAND AIRPORT,04/06/2011,4.2,0.0, ,29.2,15.1,77,22,3.03,12.47
PORT HEDLAND AIRPORT,05/06/2011,3.3,0.0, ,28.9,17.7,95,52,2.92,13.97
PORT HEDLAND AIRPORT,06/06/2011,2.4,0.0, ,24.8,19.5,96,59,3.61,7.58
PORT HEDLAND AIRPORT,07/06/2011,3.0,0.8, ,25.8,19.0,95,58,4.37,11.55
PORT HEDLAND AIRPORT,08/06/2011,4.3,0.0, ,27.6,16.3,97,38,4.26,17.84
PORT HEDLAND AIRPORT,09/06/2011,5.5,0.0, ,25.7,11.1,82,19,5.59,18.53
PORT HEDLAND AIRPORT,10/06/2011,5.5,0.0, ,25.2,14.3,73,28,6.32,18.04
PORT HEDLAND AIRPORT,11/06/2011,5.6,0.0, ,24.7,12.6,71,20,6.05,18.18
PORT HEDLAND AIRPORT,12/06/2011,6.7,0.0, ,24.1,12.3,45,10,6.62,18.39
PORT HEDLAND AIRPORT,13/06/2011,5.9,0.0,33.6,23.8,8.8,61,11,5.82,18.41
PORT HEDLAND AIRPORT,14/06/2011,5.0,0.0,8.0,22.8,10.6,73,16,5.00,18.40
PORT HEDLAND AIRPORT,15/06/2011,4.7,0.0,6.0,23.8,6.5,86,16,4.42,18.27
PORT HEDLAND AIRPORT,16/06/2011,4.7,0.0,5.0,26.1,6.9,91,13,3.68,17.96
PORT HEDLAND AIRPORT,17/06/2011,6.0,0.0, ,27.1,10.4,66,11,5.05,18.12
PORT HEDLAND AIRPORT,18/06/2011,5.8,0.0, ,27.7,9.4,65,11,4.53,18.31
PORT HEDLAND AIRPORT,19/06/2011,5.7,0.0,18.2,28.7,10.1,82,14,4.59,18.18
PORT HEDLAND AIRPORT,20/06/2011,6.2,0.0,5.4,28.5,9.9,72,12,5.19,18.11
PORT HEDLAND AIRPORT,21/06/2011,6.5,0.0,7.6,27.6,10.5,56,14,5.69,17.86
PORT HEDLAND AIRPORT,22/06/2011,5.5,0.0,7.2,28.0,10.8,71,24,4.94,17.98
PORT HEDLAND AIRPORT,23/06/2011,5.6,0.0,7.0,28.0,10.9,75,22,5.12,17.74
PORT HEDLAND AIRPORT,24/06/2011,4.9,0.0, ,26.7,11.8,91,28,5.13,17.82
PORT HEDLAND AIRPORT,25/06/2011,4.7,0.0, ,27.3,10.3,91,21,3.93,17.84
PORT HEDLAND AIRPORT,26/06/2011,5.4,0.0,18.2,29.2,11.1,89,11,4.05,17.82
PORT HEDLAND AIRPORT,27/06/2011,6.1,0.0,7.2,29.4,11.4,72,10,4.59,18.02
PORT HEDLAND AIRPORT,28/06/2011,5.1,0.0,8.0,28.5,12.6,90,16,4.02,17.84
PORT HEDLAND AIRPORT,29/06/2011,3.5,0.0,5.4,26.7,12.5,96,44,3.00,17.14
PORT HEDLAND AIRPORT,30/06/2011,3.1,0.0,3.4,27.5,14.1,100,56,2.63,17.24
Totals:,,149.7,1,151.6,,,,,, 
