'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PORT HEDLAND AIRPORT Western Australia for March 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PORT HEDLAND AIRPORT,01/03/2010,10.5,0.0,49.4,39.7,27.3,81,21,6.07,28.63
PORT HEDLAND AIRPORT,02/03/2010,9.5,0.0,13.2,39.7,27.8,80,21,4.50,28.80
PORT HEDLAND AIRPORT,03/03/2010,9.1,0.0,11.4,37.8,25.6,97,28,5.80,28.85
PORT HEDLAND AIRPORT,04/03/2010,7.9,0.0,12.0,35.6,26.6,92,51,6.57,29.00
PORT HEDLAND AIRPORT,05/03/2010,7.0,0.0, ,33.9,24.7,94,56,5.43,28.91
PORT HEDLAND AIRPORT,06/03/2010,6.9,0.0, ,34.9,24.5,94,56,4.78,28.44
PORT HEDLAND AIRPORT,07/03/2010,7.7,0.0,26.6,36.3,25.5,96,41,4.62,28.55
PORT HEDLAND AIRPORT,08/03/2010,8.0,0.0,9.8,36.5,25.4,86,37,4.55,28.24
PORT HEDLAND AIRPORT,09/03/2010,8.2,0.0,9.2,37.4,25.0,90,31,4.44,28.02
PORT HEDLAND AIRPORT,10/03/2010,10.3,0.0,11.4,41.0,26.5,81,9,4.86,28.19
PORT HEDLAND AIRPORT,11/03/2010,8.5,0.0,14.8,38.0,24.6,96,37,6.75,24.91
PORT HEDLAND AIRPORT,12/03/2010,8.0, , ,37.0,23.5,89,31,4.44,26.92
PORT HEDLAND AIRPORT,13/03/2010,9.5, , ,38.8,24.3,87,12,4.83,27.95
PORT HEDLAND AIRPORT,14/03/2010,9.1, , ,39.2,23.8,89,10,4.17,28.08
PORT HEDLAND AIRPORT,15/03/2010,8.7,14.4,26.0,38.9,24.8,95,18,4.30,27.64
PORT HEDLAND AIRPORT,16/03/2010,8.4,0.0,11.8,34.9,26.0,92,16,5.01,26.83
PORT HEDLAND AIRPORT,17/03/2010,7.0,0.0,8.6,35.5,26.8,93,44,4.03,26.72
PORT HEDLAND AIRPORT,18/03/2010,8.6,0.0,10.4,39.7,25.5,82,27,4.36,26.43
PORT HEDLAND AIRPORT,19/03/2010,7.8,0.2, ,39.8,27.4,100,28,4.02,24.73
PORT HEDLAND AIRPORT,20/03/2010,8.9,0.0, ,39.4,26.7,79,26,5.19,24.18
PORT HEDLAND AIRPORT,21/03/2010,7.7,1.6,32.0,38.1,27.8,100,32,4.15,26.17
PORT HEDLAND AIRPORT,22/03/2010,7.6,0.0,9.6,36.8,26.3,92,39,4.73,26.25
PORT HEDLAND AIRPORT,23/03/2010,9.5,0.0,9.6,42.4,25.3,91,18,4.57,26.52
PORT HEDLAND AIRPORT,24/03/2010,11.2,0.0,14.0,41.9,28.1,66,11,5.77,26.60
PORT HEDLAND AIRPORT,25/03/2010,9.0,0.0,14.8,37.9,26.3,100,21,6.18,25.57
PORT HEDLAND AIRPORT,26/03/2010,7.0,0.0, ,36.5,29.2,87,39,3.65,24.76
PORT HEDLAND AIRPORT,27/03/2010,7.5,0.0, ,39.7,28.2,88,32,4.29,20.98
PORT HEDLAND AIRPORT,28/03/2010,8.6,0.0, ,40.8,29.2,83,33,4.82,25.16
PORT HEDLAND AIRPORT,29/03/2010,8.3,0.0,36.0,40.3,27.5,87,24,4.03,25.36
PORT HEDLAND AIRPORT,30/03/2010,8.8,0.0,10.6,41.5,27.8,87,20,4.28,25.09
PORT HEDLAND AIRPORT,31/03/2010,8.1,0.0,13.8,39.2,29.5,77,30,4.39,23.36
Totals:,,262.9,16.2,355,,,,,, 
