'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BRIDGETOWN Western Australia for January 2011,,,,,,,,,,
Issued at 22:35 GMT on Tuesday 01 February 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BRIDGETOWN,01/01/2011,8.8,0.0, ,31.4,13.2,81,18,4.67,34.79
BRIDGETOWN,02/01/2011,9.1,0.0, ,34.6,14.0,81,22,4.25,34.37
BRIDGETOWN,03/01/2011,8.6,0.0, ,37.4,16.0,85,24,3.54,31.40
BRIDGETOWN,04/01/2011,8.3,0.0, ,37.6,17.1,95,16,2.61,33.17
BRIDGETOWN,05/01/2011,4.5,0.0, ,33.6,20.0,99,38,3.48,10.95
BRIDGETOWN,06/01/2011,5.1,38.2, ,25.1,15.4,98,46,2.69,26.38
BRIDGETOWN,07/01/2011,5.3,0.4, ,24.9,14.3,98,41,2.74,27.24
BRIDGETOWN,08/01/2011,6.9,0.0, ,29.9,8.8,99,27,2.40,34.58
BRIDGETOWN,09/01/2011,8.4,0.0, ,34.8,14.7,83,14,2.98,34.17
BRIDGETOWN,10/01/2011,8.6,0.0, ,32.9,16.0,82,22,4.19,34.06
BRIDGETOWN,11/01/2011,8.8,0.0, ,32.0,14.6,80,16,4.11,34.87
BRIDGETOWN,12/01/2011,8.1,0.0, ,34.4,13.9,83,12,2.45,34.70
BRIDGETOWN,13/01/2011,9.0,0.0, ,35.1,14.3,79,14,3.87,33.05
BRIDGETOWN,14/01/2011,5.2,0.0, ,24.4,11.7,94,32,2.82,26.01
BRIDGETOWN,15/01/2011,6.4,0.0, ,26.6,8.1,98,28,2.71,34.27
BRIDGETOWN,16/01/2011,7.7,0.0, ,32.2,10.6,97,17,2.85,34.15
BRIDGETOWN,17/01/2011,8.7,0.0, ,35.3,15.4,81,20,3.58,33.67
BRIDGETOWN,18/01/2011,8.3,0.0, ,31.7,17.0,85,21,4.05,33.77
BRIDGETOWN,19/01/2011,7.8,0.0, ,32.9,12.5,98,24,3.17,33.80
BRIDGETOWN,20/01/2011,6.2,0.0, ,26.5,11.1,95,27,2.93,31.51
BRIDGETOWN,21/01/2011,8.1,0.0, ,33.7,14.0,78,13,2.93,33.16
BRIDGETOWN,22/01/2011,7.7,0.0, ,36.5,13.7,90,10,2.61,29.08
BRIDGETOWN,23/01/2011,3.3,0.0, ,20.5,18.3,77,61,3.73,11.99
BRIDGETOWN,24/01/2011,2.4,37.8, ,19.4,12.8,99,72,2.56,12.70
BRIDGETOWN,25/01/2011,4.7,5.2, ,24.6,10.5,99,46,2.02,26.33
BRIDGETOWN,26/01/2011,6.2,0.0, ,28.2,13.0,98,34,2.52,31.75
BRIDGETOWN,27/01/2011,8.2,0.0, ,34.6,17.1,82,27,4.01,30.94
BRIDGETOWN,28/01/2011,7.3,0.6, ,38.4,19.7,98,29,3.02,25.24
BRIDGETOWN,29/01/2011,4.0,3.6, ,29.1,20.4,99,63,3.86,16.17
BRIDGETOWN,30/01/2011,3.0,13.0, ,25.4,18.1,99,74,3.85,14.21
BRIDGETOWN,31/01/2011,2.7,1.8, ,21.3,17.6,99,75,4.10,14.10
Totals:,,207.4,100.6, ,,,,,, 
