'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BRIDGETOWN Western Australia for December 2010,,,,,,,,,,
Issued at 22:30 GMT on Saturday 01 January 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BRIDGETOWN,01/12/2010,6.2,0.0, ,24.3,14.0,84,35,4.61,29.81
BRIDGETOWN,02/12/2010,4.1,0.0, ,21.6,4.9,98,35,2.20,22.15
BRIDGETOWN,03/12/2010,4.2,2.8, ,19.4,7.4,98,44,2.44,25.71
BRIDGETOWN,04/12/2010,4.2,1.6, ,21.6,7.3,98,53,2.22,26.14
BRIDGETOWN,05/12/2010,4.8,3.0, ,24.1,11.0,99,43,2.27,26.36
BRIDGETOWN,06/12/2010,2.9,0.0, ,20.2,10.7,99,61,1.25,16.39
BRIDGETOWN,07/12/2010,4.2,5.2, ,22.0,13.1,99,53,1.95,23.77
BRIDGETOWN,08/12/2010,5.5,0.0, ,24.0,10.0,99,34,3.80,28.27
BRIDGETOWN,09/12/2010,5.0,0.0, ,21.4,4.8,98,36,3.39,29.58
BRIDGETOWN,10/12/2010,5.9,0.0, ,25.0,3.1,98,31,2.71,34.15
BRIDGETOWN,11/12/2010,6.4,0.0, ,28.3,4.3,98,25,2.45,33.39
BRIDGETOWN,12/12/2010,8.6,0.0, ,34.8,13.8,90,9,3.08,34.33
BRIDGETOWN,13/12/2010,6.8,0.0, ,27.1,15.7,92,36,4.27,32.54
BRIDGETOWN,14/12/2010,5.5,0.0, ,23.5,10.9,92,34,2.97,29.25
BRIDGETOWN,15/12/2010,7.0,0.0, ,28.0,5.8,98,19,3.04,34.43
BRIDGETOWN,16/12/2010,8.0,0.0, ,29.6,12.3,77,27,4.85,33.84
BRIDGETOWN,17/12/2010,7.2,0.0, ,26.6,13.5,86,26,4.56,32.85
BRIDGETOWN,18/12/2010,8.0,0.0, ,28.3,9.7,74,19,4.58,34.13
BRIDGETOWN,19/12/2010,7.3,0.0, ,28.2,12.8,79,29,4.79,31.16
BRIDGETOWN,20/12/2010,4.7,0.0, ,22.8,15.4,69,34,3.94,15.67
BRIDGETOWN,21/12/2010,4.3,4.2, ,26.0,15.2,98,47,3.53,17.71
BRIDGETOWN,22/12/2010,4.9,0.0, ,27.5,17.8,82,50,3.71,18.84
BRIDGETOWN,23/12/2010,6.1,0.0, ,34.1,19.4,92,37,2.84,23.04
BRIDGETOWN,24/12/2010,7.8,0.0, ,37.6,17.2,99,28,2.70,30.86
BRIDGETOWN,25/12/2010,8.5,0.0, ,31.7,18.3,85,35,5.76,33.88
BRIDGETOWN,26/12/2010,8.8,0.0, ,30.5,15.7,93,24,6.60,33.63
BRIDGETOWN,27/12/2010,8.1,0.0, ,35.8,15.2,74,22,3.59,27.84
BRIDGETOWN,28/12/2010,7.1,0.0, ,27.4,17.2,89,34,4.97,31.82
BRIDGETOWN,29/12/2010,7.9,0.0, ,32.6,8.2,98,11,2.63,35.02
BRIDGETOWN,30/12/2010,8.0,0.0, ,31.8,13.6,96,26,3.67,34.73
BRIDGETOWN,31/12/2010,7.9,0.0, ,29.4,14.5,87,25,4.30,34.69
Totals:,,195.9,16.8, ,,,,,, 
