'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BRIDGETOWN Western Australia for January 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 February 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BRIDGETOWN,01/01/2014,5.7,0.4, ,25.8,13.9,99,29,1.52,31.85
BRIDGETOWN,02/01/2014,5.1,0.0, ,25.1,5.8,99,35,2.13,28.55
BRIDGETOWN,03/01/2014,5.5,0.0, ,24.9,5.1,99,30,1.70,33.46
BRIDGETOWN,04/01/2014,5.1,0.0, ,23.7,4.7,99,40,2.13,31.30
BRIDGETOWN,05/01/2014,7.1,0.0, ,28.8,13.1,74,18,2.74,33.52
BRIDGETOWN,06/01/2014,7.0,0.0, ,36.2,13.6,78,13,1.87,29.39
BRIDGETOWN,07/01/2014,6.4,0.0, ,31.3,12.2,99,29,1.74,32.35
BRIDGETOWN,08/01/2014,5.8,0.0, ,29.7,10.3,100,36,1.60,30.64
BRIDGETOWN,09/01/2014,6.2,0.0, ,30.8,9.3,99,27,1.59,32.47
BRIDGETOWN,10/01/2014,6.5,0.0, ,33.2,11.7,99,26,1.84,30.90
BRIDGETOWN,11/01/2014,8.3,0.0, ,38.3,16.0,98,9,2.47,32.47
BRIDGETOWN,12/01/2014,8.9,0.0, ,40.0,19.1,92,12,2.87,32.27
BRIDGETOWN,13/01/2014,5.4,0.0, ,27.1,16.4,99,38,2.32,26.70
BRIDGETOWN,14/01/2014,5.2,0.0, ,27.6,7.2,99,30,1.58,28.20
BRIDGETOWN,15/01/2014,6.0,0.0, ,27.5,11.8,99,24,2.60,29.39
BRIDGETOWN,16/01/2014,4.9,1.6, ,23.3,10.8,99,38,2.43,26.83
BRIDGETOWN,17/01/2014,6.1,0.0, ,30.3,6.1,99,14,1.53,32.69
BRIDGETOWN,18/01/2014,7.0,0.0, ,36.6,9.1,99,8,1.60,32.49
BRIDGETOWN,19/01/2014,7.7,0.0, ,34.6,11.2,98,16,2.66,32.46
BRIDGETOWN,20/01/2014,7.7,0.0, ,32.5,14.4,96,24,3.78,31.79
BRIDGETOWN,21/01/2014,7.8,0.0, ,33.5,15.8,79,24,3.36,31.24
BRIDGETOWN,22/01/2014, ,0.0, , ,17.0,94,23,2.69,27.57
BRIDGETOWN,23/01/2014, , , ,31.1, ,98,42,3.46,30.14
BRIDGETOWN,24/01/2014,7.1,0.0, ,31.8,19.8,86,30,3.64,28.08
BRIDGETOWN,25/01/2014,3.9,0.0, ,30.4,15.5,98,43,1.67,15.68
BRIDGETOWN,26/01/2014,6.2,0.0, ,29.8,19.5,98,37,2.62,28.75
BRIDGETOWN,27/01/2014,5.0,0.0, ,26.5,12.9,98,36,2.68,23.79
BRIDGETOWN,28/01/2014,6.2,0.0, ,25.8,13.3,78,27,3.45,28.65
BRIDGETOWN,29/01/2014,6.4,0.0, ,32.1,8.5,97,18,1.83,31.36
BRIDGETOWN,30/01/2014,7.0,0.0, ,36.1,12.2,98,19,1.99,30.65
BRIDGETOWN,31/01/2014,4.9,0.0, ,29.0,16.0,98,37,2.00,22.77
Totals:,,182.1,2, ,,,,,, 
