'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BRIDGETOWN Western Australia for September 2011,,,,,,,,,,
Issued at 22:35 GMT on Saturday 01 October 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BRIDGETOWN,01/09/2011,2.1,0.2, ,19.8,7.0,100,63,2.21,13.34
BRIDGETOWN,02/09/2011,1.7,10.0, ,14.7,9.9,99,60,1.74,11.15
BRIDGETOWN,03/09/2011,1.8,4.0, ,15.8,2.1,100,66,1.93,14.89
BRIDGETOWN,04/09/2011,2.1,1.2, ,17.8,7.7,100,58,1.77,14.91
BRIDGETOWN,05/09/2011,1.9,3.0, ,16.8,8.7,100,59,1.51,12.76
BRIDGETOWN,06/09/2011,1.8,0.4, ,17.0,1.0,100,65,1.30,14.50
BRIDGETOWN,07/09/2011,2.7,0.4, ,17.7,3.4,100,41,2.18,19.36
BRIDGETOWN,08/09/2011,2.5,0.0, ,17.7,10.1,99,52,2.32,16.09
BRIDGETOWN,09/09/2011,2.3,0.0, ,17.3,1.4,100,55,1.02,20.30
BRIDGETOWN,10/09/2011,2.4,0.2, ,18.8,0.8,100,49,0.84,20.69
BRIDGETOWN,11/09/2011,2.6,0.2, ,21.7,1.1,100,35,0.71,20.98
BRIDGETOWN,12/09/2011,3.2,0.0, ,21.1,1.5,100,37,2.18,20.83
BRIDGETOWN,13/09/2011,2.3,0.0, ,18.5,10.2,99,49,1.13,15.25
BRIDGETOWN,14/09/2011,2.5,0.0, ,18.4,1.9,100,51,1.71,18.23
BRIDGETOWN,15/09/2011,2.2,3.8, ,19.0,10.7,100,67,2.08,13.78
BRIDGETOWN,16/09/2011,1.9,1.2, ,18.6,11.2,99,65,2.23,9.73
BRIDGETOWN,17/09/2011,2.2,14.6, ,17.1,5.4,100,62,2.64,14.54
BRIDGETOWN,18/09/2011,2.2,25.0, ,14.0,9.4,99,57,2.66,14.70
BRIDGETOWN,19/09/2011,2.1,8.0, ,17.5,7.8,99,61,1.95,12.98
BRIDGETOWN,20/09/2011,2.8,1.8, ,18.7,11.4,99,61,3.59,17.98
BRIDGETOWN,21/09/2011,1.8,6.4, ,16.7,11.8,99,70,2.53,10.02
BRIDGETOWN,22/09/2011,2.2,5.8, ,14.9,3.5,99,57,0.86,18.11
BRIDGETOWN,23/09/2011,2.5,0.4, ,17.6,2.9,100,45,0.67,20.32
BRIDGETOWN,24/09/2011,2.9,0.2, ,19.4,3.2,100,41,1.07,22.19
BRIDGETOWN,25/09/2011,2.5,0.0, ,19.4,3.4,100,56,1.51,17.04
BRIDGETOWN,26/09/2011,2.6,6.4, ,14.4,9.6,99,50,1.82,18.02
BRIDGETOWN,27/09/2011,1.8,7.2, ,13.4,4.9,99,61,2.31,11.60
BRIDGETOWN,28/09/2011,2.5,7.0, ,16.9,2.3,100,49,1.03,18.88
BRIDGETOWN,29/09/2011,2.6,0.0, ,19.1,3.8,99,46,1.00,18.36
BRIDGETOWN,30/09/2011,2.9,0.0, ,18.6,2.5,100,53,1.63,21.17
Totals:,,69.6,107.4, ,,,,,, 
