'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BRIDGETOWN Western Australia for September 2015,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 October 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BRIDGETOWN,01/09/2015,1.7,10.4, ,12.4,2.9,100,61,1.60,14.14
BRIDGETOWN,02/09/2015,1.3,0.2, ,14.0,-0.5,100,55,0.65,10.61
BRIDGETOWN,03/09/2015,1.9,0.0, ,16.5,6.2,100,54,1.10,14.83
BRIDGETOWN,04/09/2015,1.6,0.0, ,17.0,0.9,100,62,1.66,9.71
BRIDGETOWN,05/09/2015,2.1,6.0, ,15.3,9.5,100,54,1.80,14.38
BRIDGETOWN,06/09/2015,1.6,0.8, ,15.5,0.8,100,59,0.47,12.88
BRIDGETOWN,07/09/2015,2.1,0.0, ,19.6,1.8,100,28,0.40,18.30
BRIDGETOWN,08/09/2015,2.7,0.0, ,23.4,1.2,100,22,0.97,18.66
BRIDGETOWN,09/09/2015,3.5,0.0, ,27.4,1.1,100,25,1.75,17.11
BRIDGETOWN,10/09/2015,2.5,0.0, ,19.0,10.0,100,42,3.92,7.73
BRIDGETOWN,11/09/2015,1.8,17.4, ,18.4,6.0,100,67,3.03,8.59
BRIDGETOWN,12/09/2015,1.7,15.2, ,14.8,8.9,100,44,0.23,12.28
BRIDGETOWN,13/09/2015,2.3,6.6, ,16.3,3.7,100,37,1.41,15.45
BRIDGETOWN,14/09/2015,2.2,1.2, ,16.1,8.8,100,52,1.99,13.57
BRIDGETOWN,15/09/2015,1.8,2.4, ,14.5,7.6,98,57,1.35,11.10
BRIDGETOWN,16/09/2015,2.3,0.0, ,16.3,1.6,100,49,0.62,20.33
BRIDGETOWN,17/09/2015,2.6,0.0, ,21.9,0.7,100,24,0.57,20.73
BRIDGETOWN,18/09/2015,3.0,0.0, ,22.5,2.2,100,23,0.98,20.40
BRIDGETOWN,19/09/2015,2.5,0.8, ,14.7,8.2,100,48,3.01,15.57
BRIDGETOWN,20/09/2015,2.5,0.0, ,16.4,3.7,100,46,1.04,20.21
BRIDGETOWN,21/09/2015,2.7,0.0, ,18.2,0.2,100,30,1.06,21.18
BRIDGETOWN,22/09/2015,3.3,0.0, ,21.7,5.2,100,33,1.39,21.69
BRIDGETOWN,23/09/2015,3.5,0.0, ,26.4,3.8,100,25,1.02,21.92
BRIDGETOWN,24/09/2015,3.5,0.0, ,26.7,7.1,100,29,1.48,17.74
BRIDGETOWN,25/09/2015,3.1,0.0, ,21.2,7.0,100,25,0.87,20.91
BRIDGETOWN,26/09/2015,2.7,0.0, ,19.7,3.6,98,28,1.37,14.87
BRIDGETOWN,27/09/2015,2.4,0.0, ,17.6,11.1,98,60,2.74,14.08
BRIDGETOWN,28/09/2015,3.5,0.0, ,23.7,8.8,100,44,1.34,22.03
BRIDGETOWN,29/09/2015,3.1,0.0, ,20.3,7.7,100,27,1.59,17.43
BRIDGETOWN,30/09/2015,3.6,0.0, ,22.5,11.1,100,34,2.05,19.62
Totals:,,75.1,61, ,,,,,, 
