'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BRIDGETOWN Western Australia for April 2017,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 May 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2017 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BRIDGETOWN,01/04/2017,3.5,0.0, ,27.1,8.9,94,29,1.60,18.94
BRIDGETOWN,02/04/2017,3.4,0.0, ,29.6,10.9,92,22,1.07,18.80
BRIDGETOWN,03/04/2017,3.5,0.0, ,25.9,9.1,95,39,2.17,18.25
BRIDGETOWN,04/04/2017,2.7,0.0, ,25.9,6.1,97,31,0.93,16.91
BRIDGETOWN,05/04/2017,3.2,0.0, ,26.7,10.3,94,40,1.60,17.19
BRIDGETOWN,06/04/2017,2.1,0.0, ,20.4,14.7,92,59,2.84,8.29
BRIDGETOWN,07/04/2017,2.2,0.4, ,18.5,5.6,96,40,1.49,13.85
BRIDGETOWN,08/04/2017,1.9,0.0, ,20.3,1.1,96,51,0.99,12.45
BRIDGETOWN,09/04/2017,2.4,0.2, ,23.5,4.1,97,33,0.74,17.46
BRIDGETOWN,10/04/2017, ,0.0, , ,4.1,97,26,0.60,17.38
BRIDGETOWN,11/04/2017, ,0.0, , , ,96,24,1.38,17.20
BRIDGETOWN,12/04/2017, ,0.0, ,22.3, ,95,60,1.25,10.61
BRIDGETOWN,13/04/2017,2.3,0.8, ,22.6,4.5,97,37,0.99,16.10
BRIDGETOWN,14/04/2017,2.7,0.0, ,26.7,5.7,96,38,1.11,16.68
BRIDGETOWN,15/04/2017,2.0,0.0, ,21.9,13.9,93,57,2.75,5.61
BRIDGETOWN,16/04/2017,2.7,0.0, ,22.6,10.2,92,46,2.11,15.14
BRIDGETOWN,17/04/2017,1.7,0.0, ,18.9,13.3,87,66,2.26,6.29
BRIDGETOWN,18/04/2017,1.4,0.0, ,21.1,13.5,94,62,1.16,5.83
BRIDGETOWN,19/04/2017,1.8,0.0, ,24.2,7.9,97,51,0.52,12.77
BRIDGETOWN,20/04/2017,2.5,0.2, ,26.2,10.1,97,34,1.06,15.43
BRIDGETOWN,21/04/2017,2.0,0.2, ,24.5,8.3,97,47,0.89,12.58
BRIDGETOWN,22/04/2017,1.9,0.0, ,21.7,11.9,85,63,3.00,5.00
BRIDGETOWN,23/04/2017,2.1,0.0, ,20.9,15.5,86,63,2.94,8.10
BRIDGETOWN,24/04/2017,1.7,0.0, ,21.9,9.1,96,53,1.36,7.72
BRIDGETOWN,25/04/2017,1.8,0.0, ,22.2,2.3,97,46,0.75,13.86
BRIDGETOWN,26/04/2017,1.6,0.2, ,23.5,6.7,98,27,0.35,13.71
BRIDGETOWN,27/04/2017,1.9,0.0, ,25.3,6.0,97,30,0.60,14.47
BRIDGETOWN,28/04/2017,2.0,0.0, ,25.6,5.3,96,36,0.68,14.52
BRIDGETOWN,29/04/2017,1.8,0.2, ,26.4,8.3,98,25,0.40,14.41
BRIDGETOWN,30/04/2017,1.1,0.0, ,18.0,8.8,97,69,0.92,5.96
Totals:,,59.9,2.2, ,,,,,, 
