'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BRIDGETOWN Western Australia for December 2013,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 January 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BRIDGETOWN,01/12/2013,4.4,0.4, ,22.5,12.4,100,53,1.61,26.16
BRIDGETOWN,02/12/2013,5.2,0.0, ,23.8,10.3,99,42,1.74,31.35
BRIDGETOWN,03/12/2013,4.9,0.0, ,20.8,8.5,95,40,2.77,30.20
BRIDGETOWN,04/12/2013,6.0,0.0, ,23.8,11.3,98,29,3.40,32.84
BRIDGETOWN,05/12/2013,7.3,0.0, ,27.5,9.2,84,18,2.82,36.72
BRIDGETOWN,06/12/2013,6.2,0.0, ,30.6,14.0,92,33,2.88,26.37
BRIDGETOWN,07/12/2013,3.1,0.0, ,19.6,15.9,98,54,3.46,13.84
BRIDGETOWN,08/12/2013,4.1,0.0, ,21.6,9.7,99,42,2.17,22.43
BRIDGETOWN,09/12/2013,6.0,0.0, ,24.6,6.2,99,32,2.43,35.15
BRIDGETOWN,10/12/2013,7.1,0.0, ,27.4,6.5,99,22,2.69,37.10
BRIDGETOWN,11/12/2013,7.7,0.0, ,30.1,8.5,98,16,2.22,38.42
BRIDGETOWN,12/12/2013,7.8,0.0, ,32.6,10.9,98,13,1.82,37.97
BRIDGETOWN,13/12/2013,8.3,0.0, ,35.2,13.5,98,14,1.86,38.11
BRIDGETOWN,14/12/2013,8.9,0.0, ,38.6,16.6,75,8,1.83,37.92
BRIDGETOWN,15/12/2013,8.3,0.0, ,35.5,12.5,99,11,1.91,37.63
BRIDGETOWN,16/12/2013,7.1,0.0, ,35.0,14.7,97,20,1.74,32.91
BRIDGETOWN,17/12/2013, , , , ,15.8, , , ,30.82
BRIDGETOWN,18/12/2013, , , , , ,99,43,3.21,23.46
BRIDGETOWN,19/12/2013, , , ,24.3, ,98,38,3.53,23.20
BRIDGETOWN,20/12/2013,5.8,0.0, ,23.6,12.2,98,37,3.55,31.67
BRIDGETOWN,21/12/2013,6.7,0.0, ,25.6,5.9,99,26,2.45,38.10
BRIDGETOWN,22/12/2013,6.9,0.0, ,27.6,6.9,98,26,1.68,38.50
BRIDGETOWN,23/12/2013,7.0,0.0, ,32.2,7.3,99,15,1.24,37.32
BRIDGETOWN,24/12/2013,5.5,0.0, ,27.6,8.7,99,38,1.74,30.21
BRIDGETOWN,25/12/2013,7.0,0.0, ,29.7,6.4,100,16,1.53,37.86
BRIDGETOWN,26/12/2013,7.0,0.0, ,30.7,7.5,100,25,1.30,37.99
BRIDGETOWN,27/12/2013,5.6,0.0, ,24.9,12.2,99,45,2.55,31.33
BRIDGETOWN,28/12/2013,7.2,0.0, ,29.7,5.4,99,15,1.75,38.35
BRIDGETOWN,29/12/2013,8.0,0.0, ,31.5,8.8,100,27,2.90,38.48
BRIDGETOWN,30/12/2013,8.2,0.0, ,34.7,11.3,99,19,1.93,38.13
BRIDGETOWN,31/12/2013,6.4,0.0, ,27.3,13.0,100,35,1.95,34.95
Totals:,,183.7,0.4, ,,,,,, 
