'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BRIDGETOWN Western Australia for April 2014,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 May 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BRIDGETOWN,01/04/2014,3.1,0.2, ,20.6,10.4,99,38,1.93,19.53
BRIDGETOWN,02/04/2014,2.6,0.0, ,21.4,2.4,100,38,1.43,17.02
BRIDGETOWN,03/04/2014,2.8,0.0, ,24.9,4.7,100,27,0.83,19.31
BRIDGETOWN,04/04/2014,2.3,0.0, ,26.8,5.5,100,19,0.66,13.17
BRIDGETOWN,05/04/2014,2.8,1.6, ,28.9,10.1,100,21,0.67,17.40
BRIDGETOWN,06/04/2014,2.5,0.0, ,25.0,10.3,100,45,1.40,13.23
BRIDGETOWN,07/04/2014,2.0,0.0, ,24.1,8.3,100,38,0.90,10.41
BRIDGETOWN,08/04/2014,2.6,0.0, ,26.5,7.5,100,31,0.75,16.49
BRIDGETOWN,09/04/2014,2.9,0.0, ,30.1,15.2,79,26,1.12,13.14
BRIDGETOWN,10/04/2014,2.7,0.0, ,30.4,11.9,98,18,0.70,15.89
BRIDGETOWN,11/04/2014,2.9,0.0, ,31.5,8.2,98,20,0.77,17.49
BRIDGETOWN,12/04/2014,4.3,0.0, ,33.0,10.2,99,23,2.23,16.68
BRIDGETOWN,13/04/2014,3.4,0.0, ,28.1,16.3,91,40,2.25,14.70
BRIDGETOWN,14/04/2014,3.5,0.0, ,29.7,15.3,99,31,1.84,16.38
BRIDGETOWN,15/04/2014,2.0,0.0, ,23.6,15.0,99,55,1.63,8.45
BRIDGETOWN,16/04/2014,1.8,0.2, ,21.9,9.6,100,47,0.65,11.63
BRIDGETOWN,17/04/2014,2.3,0.0, ,23.3,11.4,99,43,1.51,12.26
BRIDGETOWN,18/04/2014,2.0,0.2, ,24.2,7.6,100,42,0.79,13.13
BRIDGETOWN,19/04/2014,2.2,0.0, ,23.4,8.0,100,41,1.41,12.07
BRIDGETOWN,20/04/2014,1.3,0.0, ,19.4,8.1,100,57,0.75,7.57
BRIDGETOWN,21/04/2014,1.7,0.0, ,20.0,4.8,100,41,0.86,11.31
BRIDGETOWN,22/04/2014,1.8,0.0, ,21.5,2.0,100,37,0.62,14.54
BRIDGETOWN,23/04/2014,1.6,0.0, ,22.0,2.6,99,44,0.58,11.85
BRIDGETOWN,24/04/2014,1.6,0.0, ,23.5,5.6,100,39,0.59,10.01
BRIDGETOWN,25/04/2014,2.4,0.0, ,23.3,13.1,99,40,1.95,11.39
BRIDGETOWN,26/04/2014,2.0,0.0, ,24.1,7.4,100,49,1.56,10.23
BRIDGETOWN,27/04/2014,2.2,0.0, ,23.5,15.3,100,41,1.73,10.67
BRIDGETOWN,28/04/2014,1.6,3.0, ,15.9,7.9,99,56,1.27,12.69
BRIDGETOWN,29/04/2014,1.4,1.8, ,19.5,5.8,100,52,0.64,10.83
BRIDGETOWN,30/04/2014,1.4, , ,19.4,2.4,100,49,0.69,11.10
Totals:,,69.7,7, ,,,,,, 
