'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BRIDGETOWN Western Australia for December 2015,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 January 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BRIDGETOWN,01/12/2015,5.6,0.0, ,25.5,6.2,96,24,2.24,30.25
BRIDGETOWN,02/12/2015,6.7,0.0, ,32.5,10.9,79,18,1.95,31.40
BRIDGETOWN,03/12/2015,5.8,0.0, ,30.0,16.1,79,31,2.03,26.18
BRIDGETOWN,04/12/2015,2.7,0.2, ,18.6,12.6,91,53,2.25,12.39
BRIDGETOWN,05/12/2015,3.0,0.2, ,18.8,11.2,89,45,1.93,14.58
BRIDGETOWN,06/12/2015,2.7,6.8, ,18.5,11.4,95,70,2.38,15.33
BRIDGETOWN,07/12/2015,4.1,1.0, ,20.4,12.0,89,45,2.13,22.43
BRIDGETOWN,08/12/2015,4.1,0.0, ,23.5,8.3,94,51,1.44,24.08
BRIDGETOWN,09/12/2015,4.3,0.0, ,24.0,8.2,98,37,1.62,23.31
BRIDGETOWN,10/12/2015,5.8,0.0, ,25.7,5.0,95,32,2.39,32.51
BRIDGETOWN,11/12/2015,5.9,0.0, ,29.3,8.3,94,24,1.72,30.43
BRIDGETOWN,12/12/2015,4.9,0.0, ,28.6,11.1,93,34,1.37,24.89
BRIDGETOWN,13/12/2015,5.8,0.2, ,27.5,15.3,93,37,1.95,30.09
BRIDGETOWN,14/12/2015,5.7,0.0, ,28.5,12.9,82,32,1.48,29.38
BRIDGETOWN,15/12/2015,6.5,0.0, ,33.4,8.3,95,25,1.60,32.41
BRIDGETOWN,16/12/2015,6.0,0.0, ,27.9,10.7,96,38,2.55,30.70
BRIDGETOWN,17/12/2015,6.4,0.0, ,27.7,11.7,90,28,2.57,32.07
BRIDGETOWN,18/12/2015,4.5,0.0, ,24.7,10.0,90,39,1.90,23.21
BRIDGETOWN,19/12/2015,3.9,0.6, ,20.0,7.0,92,40,2.63,21.14
BRIDGETOWN,20/12/2015,6.7,0.0, ,27.6,11.9,87,23,3.34,31.23
BRIDGETOWN,21/12/2015,7.5,0.0, ,33.7,13.4,78,13,2.33,32.41
BRIDGETOWN,22/12/2015,7.8,0.0, ,37.5,15.7,75,19,2.30,31.20
BRIDGETOWN,23/12/2015,8.2,0.0, ,38.4,18.6,84,20,2.62,31.20
BRIDGETOWN,24/12/2015,5.7,0.0, ,24.3,16.3,86,41,3.32,28.85
BRIDGETOWN,25/12/2015,5.9,0.0, ,24.5,7.6,91,29,2.82,32.42
BRIDGETOWN,26/12/2015,6.8,0.0, ,30.1,7.3,80,12,2.13,33.34
BRIDGETOWN,27/12/2015,6.9,0.0, ,36.6,7.3,96,9,1.23,33.90
BRIDGETOWN,28/12/2015,7.4,0.0, ,39.3,9.5,74,9,1.55,32.78
BRIDGETOWN,29/12/2015,6.0,0.0, ,31.1,13.6,83,36,2.62,25.72
BRIDGETOWN,30/12/2015,4.0,0.2, ,22.6,15.3,92,53,4.06,18.12
BRIDGETOWN,31/12/2015,6.6,0.0, ,26.9,12.6,84,27,3.56,30.71
Totals:,,173.9,9.2, ,,,,,, 
