'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BRIDGETOWN Western Australia for August 2012,,,,,,,,,,
Issued at 22:38 GMT on Saturday 01 September 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BRIDGETOWN,01/08/2012,1.1,4.0, ,15.5,2.8,100,60,1.05,8.33
BRIDGETOWN,02/08/2012,1.3,2.0, ,15.7,-0.1,100,64,1.75,11.79
BRIDGETOWN,03/08/2012,1.2,15.2, ,16.0,3.6,100,60,1.08,10.57
BRIDGETOWN,04/08/2012,1.5,5.6, ,16.3,8.0,100,51,1.27,12.00
BRIDGETOWN,05/08/2012,1.2,0.2, ,16.4,0.3,100,60,1.15,8.60
BRIDGETOWN,06/08/2012,1.9,1.2, ,18.9,3.4,100,58,3.17,11.12
BRIDGETOWN,07/08/2012,1.4,2.8, ,13.9,5.6,99,57,1.35,12.29
BRIDGETOWN,08/08/2012,1.2,1.2, ,16.3,-0.4,100,43,0.45,12.83
BRIDGETOWN,09/08/2012,1.3,0.2, ,17.4,0.8,100,37,0.48,13.46
BRIDGETOWN,10/08/2012,1.4,0.0, ,20.9,-2.1,100,35,0.34,13.81
BRIDGETOWN,11/08/2012,1.5,0.0, ,21.0,1.0,100,50,0.71,11.94
BRIDGETOWN,12/08/2012,0.7,12.8, ,16.5,7.6,100,91,3.30,3.32
BRIDGETOWN,13/08/2012,1.3,16.0, ,13.6,2.8,99,57,1.09,11.30
BRIDGETOWN,14/08/2012,1.3,0.8, ,16.1,7.2,100,77,1.31,10.14
BRIDGETOWN,15/08/2012,1.2,7.4, ,14.9,2.3,100,74,0.43,10.86
BRIDGETOWN,16/08/2012,1.3,0.6, ,16.0,5.0,100,59,0.82,9.24
BRIDGETOWN,17/08/2012,1.4,0.0, ,15.5,4.5,100,64,0.67,11.68
BRIDGETOWN,18/08/2012,1.5,0.2, ,19.8,1.5,100,37,0.23,14.86
BRIDGETOWN,19/08/2012,1.6,0.0, ,19.8,2.0,100,66,1.12,12.90
BRIDGETOWN,20/08/2012,0.7,0.0, ,15.9,6.1,99,98,1.12,3.85
BRIDGETOWN,21/08/2012,1.4,6.8, ,18.0,10.9,100,79,2.28,9.42
BRIDGETOWN,22/08/2012,1.4,15.0, ,13.0,7.3,99,71,1.83,11.22
BRIDGETOWN,23/08/2012,1.5,0.8, ,16.6,3.6,100,64,0.94,12.32
BRIDGETOWN,24/08/2012,1.4,1.0, ,16.7,3.6,100,53,0.24,12.36
BRIDGETOWN,25/08/2012,1.8,0.2, ,19.4,2.7,100,43,0.48,16.11
BRIDGETOWN,26/08/2012,1.9,0.0, ,19.4,2.3,100,58,1.18,14.14
BRIDGETOWN,27/08/2012,1.6,3.2, ,16.8,6.8,100,50,1.05,9.54
BRIDGETOWN,28/08/2012,1.7,0.4, ,17.0,3.6,100,64,1.56,11.86
BRIDGETOWN,29/08/2012,1.4,2.8, ,16.6,4.1,100,64,0.70,10.52
BRIDGETOWN,30/08/2012,2.1,0.6, ,19.2,3.5,100,52,1.09,16.67
BRIDGETOWN,31/08/2012,2.0,0.0, ,19.3,4.4,100,53,2.01,10.29
Totals:,,44.2,101, ,,,,,, 
