'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BRIDGETOWN Western Australia for April 2013,,,,,,,,,,
Issued at 22:38 GMT on Wednesday 01 May 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BRIDGETOWN,01/04/2013,3.5,0.0, ,30.2,7.6,100,16,0.82,22.44
BRIDGETOWN,02/04/2013,3.8,0.0, ,30.7,11.3,99,19,0.94,22.44
BRIDGETOWN,03/04/2013,3.6,0.0, ,32.6,9.8,99,19,0.88,21.23
BRIDGETOWN,04/04/2013,4.2,0.0, ,33.3,13.5,89,26,1.63,19.75
BRIDGETOWN,05/04/2013,3.9,0.0, ,28.4,14.3,100,35,1.92,20.50
BRIDGETOWN,06/04/2013,3.3,0.0, ,25.2,13.9,99,39,2.34,16.64
BRIDGETOWN,07/04/2013,3.7,0.0, ,25.9,12.8,90,44,2.90,17.58
BRIDGETOWN,08/04/2013,4.4,0.0, ,34.7,14.3,99,15,1.63,20.47
BRIDGETOWN,09/04/2013,3.9,0.0, ,31.6,13.1,100,33,2.05,16.99
BRIDGETOWN,10/04/2013,2.1,0.4, ,24.6,16.9,99,59,2.28,8.08
BRIDGETOWN,11/04/2013,2.7,0.0, ,29.3,13.8,100,38,1.29,12.49
BRIDGETOWN,12/04/2013,0.8,8.8, ,20.1,17.5,100,99,0.59,3.33
BRIDGETOWN,13/04/2013,1.5,10.6, ,22.5,17.1,100,82,1.32,7.65
BRIDGETOWN,14/04/2013,2.2,0.0, ,24.9,17.3,100,63,0.65,13.12
BRIDGETOWN,15/04/2013,1.9,0.0, ,25.5,13.1,100,63,0.68,10.72
BRIDGETOWN,16/04/2013,2.2,0.0, ,24.7,16.7,100,60,0.99,12.79
BRIDGETOWN,17/04/2013,1.9,0.0, ,23.0,17.7,100,65,1.34,10.13
BRIDGETOWN,18/04/2013,1.9,1.0, ,24.7,13.4,100,58,0.86,11.38
BRIDGETOWN,19/04/2013,2.0,0.0, ,25.6,14.7,100,52,0.65,12.28
BRIDGETOWN,20/04/2013,2.0,0.2, ,19.0,12.7,100,47,1.40,12.82
BRIDGETOWN,21/04/2013,1.9,0.0, ,19.3,10.6,99,64,1.76,13.29
BRIDGETOWN,22/04/2013,2.0,3.6, ,21.3,10.5,100,50,0.83,14.26
BRIDGETOWN,23/04/2013,1.6,0.0, ,21.7,6.5,100,55,0.42,12.04
BRIDGETOWN,24/04/2013,1.8,0.2, ,23.5,8.0,100,46,0.26,15.40
BRIDGETOWN,25/04/2013,2.2,0.0, ,27.6,8.6,100,29,0.67,15.56
BRIDGETOWN,26/04/2013,2.2,0.0, ,23.8,12.0,100,45,1.05,14.95
BRIDGETOWN,27/04/2013,1.4,0.4, ,19.1,9.4,100,69,1.19,8.53
BRIDGETOWN,28/04/2013,1.7,0.0, ,19.2,11.6,100,52,1.37,10.99
BRIDGETOWN,29/04/2013,1.4,0.0, ,18.9,4.4,100,46,0.36,11.80
BRIDGETOWN,30/04/2013,1.3,0.0, ,23.7,9.4,99,43,0.24,8.05
Totals:,,73,25.2, ,,,,,, 
