'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BRIDGETOWN Western Australia for April 2012,,,,,,,,,,
Issued at 22:38 GMT on Tuesday 01 May 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BRIDGETOWN,01/04/2012,3.4,1.0, ,24.8,8.1,100,38,2.91,14.15
BRIDGETOWN,02/04/2012,3.5,3.0, ,25.2,16.9,99,42,3.18,15.28
BRIDGETOWN,03/04/2012,3.6,0.2, ,25.9,17.4,99,46,4.16,13.80
BRIDGETOWN,04/04/2012,2.1,0.0, ,23.4,18.4,99,64,2.36,8.80
BRIDGETOWN,05/04/2012,2.5,8.6, ,18.8,12.1,99,42,1.82,15.23
BRIDGETOWN,06/04/2012,2.4,0.4, ,20.2,1.6,100,35,1.09,17.64
BRIDGETOWN,07/04/2012,3.2,0.0, ,25.7,2.6,99,25,1.57,18.11
BRIDGETOWN,08/04/2012,3.4,0.0, ,29.2,11.7,90,31,1.49,17.86
BRIDGETOWN,09/04/2012,2.8,0.0, ,31.6,8.4,100,23,0.68,17.31
BRIDGETOWN,10/04/2012,3.3,0.0, ,32.4,8.6,100,20,1.12,16.74
BRIDGETOWN,11/04/2012,3.8,0.0, ,30.6,10.1,98,15,1.95,15.33
BRIDGETOWN,12/04/2012,3.1,0.0, ,28.4,17.8,98,42,2.01,14.14
BRIDGETOWN,13/04/2012,2.8,0.0, ,24.7,13.7,99,38,1.50,16.34
BRIDGETOWN,14/04/2012,2.3,0.0, ,24.3,11.2,100,36,0.87,14.36
BRIDGETOWN,15/04/2012,2.2,0.0, ,25.2,6.8,100,36,0.72,14.89
BRIDGETOWN,16/04/2012,2.4,0.0, ,25.6,7.8,99,35,1.15,14.11
BRIDGETOWN,17/04/2012,2.4,0.2, ,24.4,9.0,100,41,1.48,13.24
BRIDGETOWN,18/04/2012,1.5,1.0, ,20.0,9.8,100,70,1.45,8.40
BRIDGETOWN,19/04/2012,1.5,4.2, ,18.2,7.9,100,48,0.68,10.53
BRIDGETOWN,20/04/2012,1.7,0.4, ,19.0,6.9,100,46,1.05,11.21
BRIDGETOWN,21/04/2012,1.7,0.0, ,20.2,8.0,100,56,1.19,10.85
BRIDGETOWN,22/04/2012,1.6,0.6, ,18.6,8.2,100,50,1.17,9.72
BRIDGETOWN,23/04/2012,1.8,0.0, ,19.3,4.3,100,46,1.06,13.43
BRIDGETOWN,24/04/2012,2.0,0.0, ,21.8,2.6,99,34,1.35,11.16
BRIDGETOWN,25/04/2012,1.7,0.0, ,27.4,7.3,98,21,0.39,11.22
BRIDGETOWN,26/04/2012,1.9,0.0, ,28.8,10.1,86,17,0.66,9.54
BRIDGETOWN,27/04/2012,0.9,0.0, ,19.6,14.3,99,58,0.20,3.29
BRIDGETOWN,28/04/2012,1.2,2.0, ,20.2,14.6,99,50,1.07,3.66
BRIDGETOWN,29/04/2012,1.4,5.0, ,21.2,14.7,100,77,1.94,7.18
BRIDGETOWN,30/04/2012,2.0,4.6, ,20.8,14.2,99,49,1.80,11.43
Totals:,,70.1,31.2, ,,,,,, 
