'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BRIDGETOWN Western Australia for June 2014,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 July 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BRIDGETOWN,01/06/2014,1.1,3.0, ,19.2,7.2,100,70,1.59,8.44
BRIDGETOWN,02/06/2014,1.2,0.2, ,20.2,10.4,100,66,1.39,8.65
BRIDGETOWN,03/06/2014,0.9,0.8, ,17.5,10.3,100,58,0.35,8.84
BRIDGETOWN,04/06/2014,0.8,0.2, ,18.4,4.3,100,51,0.16,8.45
BRIDGETOWN,05/06/2014,0.8,0.0, ,22.1,2.6,100,48,0.05,10.52
BRIDGETOWN,06/06/2014,1.1,0.2, ,21.6,1.6,100,40,0.66,10.99
BRIDGETOWN,07/06/2014,0.9,0.0, ,17.0,3.8,100,53,0.72,5.53
BRIDGETOWN,08/06/2014,0.6,0.0, ,15.7,7.7,100,65,0.24,3.26
BRIDGETOWN,09/06/2014,0.6,0.2, ,18.1,9.6,100,98,1.85,4.35
BRIDGETOWN,10/06/2014,0.8,10.0, ,13.5,10.5,100,83,2.05,6.05
BRIDGETOWN,11/06/2014,0.7,2.8, ,14.6,4.2,100,83,0.67,8.17
BRIDGETOWN,12/06/2014,0.7,1.0, ,15.2,2.8,100,60,0.45,7.49
BRIDGETOWN,13/06/2014,0.7,0.0, ,14.5,6.3,100,65,0.20,6.83
BRIDGETOWN,14/06/2014,0.8,0.2, ,16.0,1.3,100,64,0.58,9.96
BRIDGETOWN,15/06/2014,0.8,0.0, ,16.9,3.7,100,60,0.49,9.05
BRIDGETOWN,16/06/2014,1.5,0.0, ,18.0,-0.3,100,46,2.15,10.37
BRIDGETOWN,17/06/2014,1.9,0.0, ,15.6,5.8,99,43,4.44,2.96
BRIDGETOWN,18/06/2014,1.1,25.4, ,14.8,9.6,100,63,2.02,8.32
BRIDGETOWN,19/06/2014,0.9,3.0, ,17.8,10.9,100,81,1.15,8.14
BRIDGETOWN,20/06/2014,0.9,1.2, ,17.4,5.5,100,81,1.46,8.48
BRIDGETOWN,21/06/2014,0.7,2.2, ,15.1,7.3,100,86,3.00,3.11
BRIDGETOWN,22/06/2014,0.9,22.2, ,12.8,5.3,100,64,1.65,9.51
BRIDGETOWN,23/06/2014,0.6,0.4, ,13.6,1.5,100,74,0.25,7.63
BRIDGETOWN,24/06/2014,0.9,0.0, ,16.0,4.8,100,68,0.84,9.90
BRIDGETOWN,25/06/2014,0.9,0.0, ,17.5,5.2,100,63,0.61,9.55
BRIDGETOWN,26/06/2014,1.1,0.8, ,16.2,3.8,100,64,2.01,9.98
BRIDGETOWN,27/06/2014,1.1,1.6, ,15.4,5.5,100,53,1.44,10.25
BRIDGETOWN,28/06/2014,0.7,0.0, ,12.3,3.5,99,63,0.47,5.66
BRIDGETOWN,29/06/2014,0.8,0.0, ,13.8,3.3,100,62,0.72,8.04
BRIDGETOWN,30/06/2014,1.4,0.0, ,19.6,6.1,100,46,1.65,9.48
Totals:,,27.9,75.4, ,,,,,, 
