'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BRIDGETOWN Western Australia for April 2018,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 May 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BRIDGETOWN,01/04/2018,3.4,0.0, ,24.8,8.0,97,34,1.83,19.02
BRIDGETOWN,02/04/2018,3.4,0.0, ,28.0,6.8,95,32,1.44,18.84
BRIDGETOWN,03/04/2018,3.6,0.0, ,31.9,9.9,93,36,1.28,18.28
BRIDGETOWN,04/04/2018,1.7,0.0, ,20.9,15.4,91,66,2.51,4.86
BRIDGETOWN,05/04/2018,3.2,0.0, ,27.0,7.5,97,40,1.51,18.27
BRIDGETOWN,06/04/2018,2.6,0.0, ,28.6,8.2,98,35,0.54,16.97
BRIDGETOWN,07/04/2018,2.5,0.0, ,26.0,9.3,97,43,1.12,13.52
BRIDGETOWN,08/04/2018,2.2,0.6, ,23.3,9.4,99,39,0.90,13.36
BRIDGETOWN,09/04/2018,1.8,0.0, ,19.9,12.8,92,59,1.33,8.80
BRIDGETOWN,10/04/2018,1.6,1.8, ,19.6,5.6,97,40,0.47,10.92
BRIDGETOWN,11/04/2018, ,1.8, , ,7.3,99,47,0.89,12.62
BRIDGETOWN,12/04/2018, ,2.4, ,20.3, ,97,49,1.83,9.59
BRIDGETOWN,13/04/2018,2.3,1.2, ,22.0,10.9,97,48,1.34,14.51
BRIDGETOWN,14/04/2018,2.1,0.0, ,22.5,11.7,97,50,1.07,12.59
BRIDGETOWN,15/04/2018,2.3,0.2, ,23.8,4.9,99,37,1.01,15.48
BRIDGETOWN,16/04/2018,3.0,0.0, ,28.4,9.7,93,31,1.39,15.92
BRIDGETOWN,17/04/2018,1.9,0.0, ,23.3,8.7,96,49,1.01,10.00
BRIDGETOWN,18/04/2018,1.9,0.8, ,20.9,9.6,98,46,1.03,11.59
BRIDGETOWN,19/04/2018,1.3,0.2, ,17.3,8.2,97,60,0.82,6.82
BRIDGETOWN,20/04/2018,2.4,1.8, ,22.2,5.9,99,40,1.75,13.68
BRIDGETOWN,21/04/2018,1.9,6.6, ,23.2,10.3,97,65,2.26,8.30
BRIDGETOWN,22/04/2018,1.9,14.2, ,21.5,16.5,94,71,3.65,7.97
BRIDGETOWN,23/04/2018,1.6,7.8, ,20.1,10.8,97,61,1.20,9.83
BRIDGETOWN,24/04/2018,1.7,0.8, ,21.3,8.3,98,50,0.79,11.01
BRIDGETOWN,25/04/2018,1.6,0.2, ,22.4,5.7,99,42,0.26,14.60
BRIDGETOWN,26/04/2018,1.3,0.2, ,21.3,6.8,99,52,0.47,8.26
BRIDGETOWN,27/04/2018,1.6,0.2, ,21.5,9.6,98,59,1.28,8.94
BRIDGETOWN,28/04/2018,2.0,0.0, ,23.1,12.1,97,52,1.46,11.58
BRIDGETOWN,29/04/2018,2.8,0.0, ,29.5,8.4,99,28,1.40,14.39
BRIDGETOWN,30/04/2018,1.8,0.0, ,23.5,7.7,96,46,1.34,8.94
Totals:,,61.4,40.8, ,,,,,, 
