'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BRIDGETOWN Western Australia for May 2016,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 June 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BRIDGETOWN,01/05/2016,1.2,0.2, ,16.9,6.1,97,69,0.66,8.94
BRIDGETOWN,02/05/2016,1.2,0.4, ,18.4,9.1,98,71,0.92,7.16
BRIDGETOWN,03/05/2016,1.5,0.2, ,20.4,9.2,98,58,0.53,12.45
BRIDGETOWN,04/05/2016,1.7,0.0, ,20.8,10.8,97,61,1.48,12.18
BRIDGETOWN,05/05/2016,1.6,0.2, ,18.9,10.5,96,54,0.88,12.84
BRIDGETOWN,06/05/2016,1.5,0.0, ,17.3,7.4,96,59,1.54,10.36
BRIDGETOWN,07/05/2016,1.6,13.4, ,15.5,9.2,97,59,2.29,10.69
BRIDGETOWN,08/05/2016,1.2,0.8, ,13.6,8.9,95,56,1.42,6.34
BRIDGETOWN,09/05/2016,1.2,0.2, ,19.6,4.9,97,62,0.49,11.10
BRIDGETOWN,10/05/2016,1.0,0.2, ,18.1,4.2,98,64,0.31,9.15
BRIDGETOWN,11/05/2016,1.8,0.2, ,21.9,4.0,99,39,1.19,14.71
BRIDGETOWN,12/05/2016,1.6,0.2, ,21.9,3.4,99,55,0.94,14.61
BRIDGETOWN,13/05/2016,1.8,0.2, ,20.9,5.2,98,56,2.25,10.55
BRIDGETOWN,14/05/2016,1.8,5.6, ,21.0,12.3,96,53,1.67,13.38
BRIDGETOWN,15/05/2016,1.6,0.0, ,18.9,5.8,98,55,2.02,9.37
BRIDGETOWN,16/05/2016,1.3,0.4, ,18.3,3.9,98,53,0.87,11.34
BRIDGETOWN,17/05/2016,1.4,0.0, ,21.0,7.9,96,55,0.93,11.14
BRIDGETOWN,18/05/2016,1.1,0.2, ,19.6,7.6,98,60,0.47,10.02
BRIDGETOWN,19/05/2016,0.9,0.0, ,17.6,9.1,97,69,0.38,7.75
BRIDGETOWN,20/05/2016,1.7, , ,19.3,6.5,98,48,1.92,10.86
BRIDGETOWN,21/05/2016,1.2,53.4, ,12.8,7.6,97,65,3.39,5.72
BRIDGETOWN,22/05/2016,1.1,10.6, ,17.5,5.5,96,77,1.74,8.65
BRIDGETOWN,23/05/2016,1.6,1.8, ,18.0,9.4,98,61,3.82,7.27
BRIDGETOWN,24/05/2016,1.6,22.8, ,16.4,12.0,97,54,2.68,10.25
BRIDGETOWN,25/05/2016,1.1,0.6, ,16.4,3.8,98,67,1.19,10.73
BRIDGETOWN,26/05/2016,1.3,1.0, ,17.2,8.3,97,47,1.20,10.19
BRIDGETOWN,27/05/2016,1.1,0.2, ,17.4,0.0,98,55,1.12,9.07
BRIDGETOWN,28/05/2016,1.1,17.4, ,17.4,3.1,97,64,1.31,9.62
BRIDGETOWN,29/05/2016,0.8,0.2, ,14.6,6.3,98,66,0.37,7.31
BRIDGETOWN,30/05/2016,0.8,0.2, ,15.7,1.9,98,58,0.36,11.05
BRIDGETOWN,31/05/2016,0.7,0.0, ,16.6,0.4,98,57,0.11,9.04
Totals:,,41.1,130.6, ,,,,,, 
