'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BRIDGETOWN Western Australia for September 2010,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 October 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BRIDGETOWN,01/09/2010,2.2,0.0, ,16.1,2.0,99,51,2.58,14.62
BRIDGETOWN,02/09/2010,1.8,0.8, ,15.9,2.3,99,61,1.20,14.74
BRIDGETOWN,03/09/2010,1.9,0.6, ,17.4,5.9,99,55,0.93,14.38
BRIDGETOWN,04/09/2010,2.2,2.2, ,18.2,2.7,99,55,1.31,17.65
BRIDGETOWN,05/09/2010,1.9,0.2, ,17.9,1.5,99,51,0.60,16.29
BRIDGETOWN,06/09/2010,2.2,0.2, ,17.8,5.4,99,56,1.61,15.64
BRIDGETOWN,07/09/2010,2.4,2.0, ,18.4,9.4,99,55,3.92,11.07
BRIDGETOWN,08/09/2010,1.9,20.0, ,14.0,2.2,98,69,3.08,16.69
BRIDGETOWN,09/09/2010,1.9,4.6, ,14.8,4.0,99,60,1.07,16.13
BRIDGETOWN,10/09/2010,1.4,0.8, ,13.5,0.6,99,65,0.92,11.12
BRIDGETOWN,11/09/2010,2.1,0.0, ,16.6,5.1,99,58,2.29,13.33
BRIDGETOWN,12/09/2010,2.4,4.2, ,13.5,5.7,98,56,3.04,19.89
BRIDGETOWN,13/09/2010,1.8,0.8, ,15.0,1.2,99,51,1.07,12.93
BRIDGETOWN,14/09/2010, ,0.0, , ,1.0,99,50,0.78,14.62
BRIDGETOWN,15/09/2010, , , , , ,99,42,1.24,1.00
BRIDGETOWN,16/09/2010, , , ,18.6, ,98,48,3.30,20.61
BRIDGETOWN,17/09/2010, ,0.0, ,17.5,6.5,98,48,3.23, 
BRIDGETOWN,18/09/2010,2.6,0.0, ,16.1,3.1,98,50,2.77,17.95
BRIDGETOWN,19/09/2010,3.1,0.0, ,18.4,1.7,98,46,2.21,22.98
BRIDGETOWN,20/09/2010,3.5,0.0, ,20.3,5.2,98,35,1.96,23.43
BRIDGETOWN,21/09/2010,3.4,0.0, ,22.0,3.9,98,28,1.41,23.53
BRIDGETOWN,22/09/2010,3.1,0.0, ,23.7,0.2,98,21,0.63,23.61
BRIDGETOWN,23/09/2010,3.8,0.0, ,24.4,2.1,98,25,1.62,23.65
BRIDGETOWN,24/09/2010,2.9,0.0, ,22.2,5.1,99,49,1.79,17.52
BRIDGETOWN,25/09/2010,3.4,0.2, ,22.7,5.3,100,36,1.07,23.78
BRIDGETOWN,26/09/2010,2.9,0.0, ,20.6,5.2,99,49,1.81,18.65
BRIDGETOWN,27/09/2010,2.1,0.0, ,15.7,10.2,98,65,2.33,12.46
BRIDGETOWN,28/09/2010,3.9,0.0, ,20.6,4.3,98,36,2.49,24.96
BRIDGETOWN,29/09/2010,3.2,0.0, ,23.3,3.0,98,35,1.61,17.10
BRIDGETOWN,30/09/2010,4.9,0.0, ,25.2,8.1,93,26,3.08,24.23
Totals:,,68.9,36.6, ,,,,,, 
