'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BRIDGETOWN Western Australia for May 2014,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 June 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BRIDGETOWN,01/05/2014,1.6,0.4, ,17.1,5.2,100,48,1.58,10.29
BRIDGETOWN,02/05/2014,1.3,0.0, ,18.5,3.0,99,49,0.84,9.29
BRIDGETOWN,03/05/2014,1.2,0.0, ,21.7,6.5,100,52,0.43,7.46
BRIDGETOWN,04/05/2014,1.3,0.0, ,19.9,9.0,100,61,1.18,7.33
BRIDGETOWN,05/05/2014,1.1,2.6, ,18.5,12.9,100,65,0.86,5.75
BRIDGETOWN,06/05/2014,1.0,0.0, ,18.4,9.9,100,75,0.78,4.90
BRIDGETOWN,07/05/2014,1.2,1.4, ,20.1,13.9,100,78,2.75,5.46
BRIDGETOWN,08/05/2014,1.5,20.8, ,16.4,9.8,99,63,2.51,9.37
BRIDGETOWN,09/05/2014,1.7,4.6, ,20.0,11.0,100,57,1.93,10.07
BRIDGETOWN,10/05/2014,1.7,1.8, ,21.3,9.8,100,51,1.37,12.42
BRIDGETOWN,11/05/2014,2.0,1.0, ,21.3,9.3,100,50,2.28,11.46
BRIDGETOWN,12/05/2014, ,0.4, , ,14.2,99,53,2.41,7.85
BRIDGETOWN,13/05/2014, , , ,18.8, ,100,53,1.46,9.55
BRIDGETOWN,14/05/2014,1.4,0.0, ,20.4,7.2,100,58,1.65,7.77
BRIDGETOWN,15/05/2014,1.3,2.6, ,18.9,11.3,100,66,1.39,8.26
BRIDGETOWN,16/05/2014,1.5,0.6, ,21.2,11.6,100,58,1.28,9.87
BRIDGETOWN,17/05/2014,1.2,1.4, ,20.1,9.0,100,66,1.08,7.77
BRIDGETOWN,18/05/2014,1.0,0.2, ,19.1,11.9,100,81,2.05,5.23
BRIDGETOWN,19/05/2014,1.3,10.4, ,21.5,14.8,100,66,0.91,9.55
BRIDGETOWN,20/05/2014,0.7,10.0, ,18.1,13.7,100,99,0.68,3.07
BRIDGETOWN,21/05/2014,1.1,40.2, ,20.1,11.7,100,70,0.70,8.89
BRIDGETOWN,22/05/2014,1.1,0.2, ,19.7,10.2,100,73,2.15,3.94
BRIDGETOWN,23/05/2014,1.3,23.6, ,17.9,12.4,100,63,1.77,9.88
BRIDGETOWN,24/05/2014,1.6,15.0, ,17.1,11.3,99,55,2.92,7.45
BRIDGETOWN,25/05/2014,1.0,4.6, ,16.6,8.3,99,77,1.74,8.56
BRIDGETOWN,26/05/2014,0.9,2.2, ,17.1,11.2,99,66,0.71,6.71
BRIDGETOWN,27/05/2014,1.2,0.6, ,20.2,9.2,100,63,1.34,7.76
BRIDGETOWN,28/05/2014,0.9,1.6, ,16.3,5.9,100,65,0.93,7.15
BRIDGETOWN,29/05/2014,1.2,2.6, ,17.8,9.3,100,60,1.22,9.55
BRIDGETOWN,30/05/2014,0.9,0.2, ,16.8,4.4,100,63,0.54,8.94
BRIDGETOWN,31/05/2014,1.0,0.0, ,15.4,4.1,100,64,1.66,7.31
Totals:,,36.2,149, ,,,,,, 
