'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BRIDGETOWN Western Australia for April 2016,,,,,,,,,,
Issued at 22:30 GMT on Sunday 01 May 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BRIDGETOWN,01/04/2016,2.8,0.6, ,23.0,13.4,96,47,1.31,16.53
BRIDGETOWN,02/04/2016,2.9,0.0, ,26.6,6.7,97,38,0.68,20.07
BRIDGETOWN,03/04/2016,3.0,0.0, ,30.1,9.7,96,30,0.72,18.68
BRIDGETOWN,04/04/2016,1.5,0.0, ,22.1,13.7,96,67,1.72,4.73
BRIDGETOWN,05/04/2016,2.4,0.6, ,18.7,8.5,94,43,2.51,11.70
BRIDGETOWN,06/04/2016,2.4,0.0, ,19.5,6.4,94,44,1.63,14.68
BRIDGETOWN,07/04/2016,2.5,0.0, ,21.6,5.0,96,42,1.07,17.28
BRIDGETOWN,08/04/2016,2.5,0.0, ,23.0,7.7,97,43,1.30,15.16
BRIDGETOWN,09/04/2016,3.2,0.0, ,24.6,10.1,96,41,2.44,16.30
BRIDGETOWN,10/04/2016,3.8,0.0, ,25.8,13.0,87,46,3.38,18.25
BRIDGETOWN,11/04/2016,1.3,6.0, ,19.9,16.4,92,76,2.16,3.61
BRIDGETOWN,12/04/2016,1.5,25.2, ,21.7,17.5,97,77,1.56,6.61
BRIDGETOWN,13/04/2016,2.1,6.6, ,23.7,14.3,98,60,1.09,12.29
BRIDGETOWN,14/04/2016,1.9,0.2, ,22.4,12.4,97,55,0.66,12.22
BRIDGETOWN,15/04/2016,1.6,0.0, ,19.6,10.0,97,71,2.03,8.51
BRIDGETOWN,16/04/2016,2.1,0.0, ,24.4,15.1,88,59,1.61,9.70
BRIDGETOWN,17/04/2016,2.2,2.8, ,23.6,17.5,96,53,1.69,10.51
BRIDGETOWN,18/04/2016,1.3,3.0, ,20.2,14.7,96,75,0.86,7.11
BRIDGETOWN,19/04/2016,2.1,0.2, ,22.9,12.1,98,54,0.90,14.31
BRIDGETOWN,20/04/2016,1.2,0.0, ,18.8,8.8,98,63,0.36,7.34
BRIDGETOWN,21/04/2016,2.1,0.2, ,22.6,9.1,98,51,0.81,15.73
BRIDGETOWN,22/04/2016,1.9,0.2, ,21.4,8.2,97,58,1.19,13.00
BRIDGETOWN,23/04/2016,2.5,0.0, ,25.8,13.0,84,41,1.22,15.76
BRIDGETOWN,24/04/2016,2.5,0.0, ,24.0,13.9,85,56,3.14,8.18
BRIDGETOWN,25/04/2016,2.2,19.2, ,21.1,16.2,95,57,2.12,12.44
BRIDGETOWN,26/04/2016,1.5,4.4, ,15.9,13.3,96,61,1.71,9.24
BRIDGETOWN,27/04/2016,1.5,2.4, ,16.4,4.7,97,56,0.71,13.03
BRIDGETOWN,28/04/2016,1.5,0.6, ,19.2,7.6,96,65,1.64,9.19
BRIDGETOWN,29/04/2016,1.5,3.2, ,18.4,6.3,96,62,1.62,9.33
BRIDGETOWN,30/04/2016,1.1,8.8, ,15.2,7.2,97,61,0.52,8.50
Totals:,,62.6,84.2, ,,,,,, 
