'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BRIDGETOWN Western Australia for May 2018,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 June 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BRIDGETOWN,01/05/2018,1.5,0.4, ,18.1,6.9,97,45,1.00,9.68
BRIDGETOWN,02/05/2018,1.8,1.2, ,17.4,5.8,96,47,1.65,12.54
BRIDGETOWN,03/05/2018,1.5,0.4, ,18.6,5.7,96,43,0.93,10.42
BRIDGETOWN,04/05/2018,1.2,0.0, ,18.8,2.5,99,50,0.47,9.64
BRIDGETOWN,05/05/2018,2.0,0.2, ,24.4,2.8,99,19,1.07,12.34
BRIDGETOWN,06/05/2018,2.3,1.0, ,18.1,7.6,94,40,3.53,6.71
BRIDGETOWN,07/05/2018,1.4,0.8, ,20.4,6.4,99,44,0.43,13.30
BRIDGETOWN,08/05/2018,1.3,0.2, ,19.8,4.2,99,53,0.53,10.64
BRIDGETOWN,09/05/2018,1.6,0.0, ,21.6,2.8,99,55,1.13,12.26
BRIDGETOWN,10/05/2018,2.1,0.0, ,21.2,9.1,87,49,1.98,12.95
BRIDGETOWN,11/05/2018,1.7,0.0, ,24.9,6.2,96,37,0.75,13.03
BRIDGETOWN,12/05/2018,2.3,0.0, ,29.3,6.0,97,27,1.18,12.92
BRIDGETOWN,13/05/2018,1.6,0.0, ,23.8,11.8,98,52,0.82,11.12
BRIDGETOWN,14/05/2018,1.5,0.0, ,21.0,9.8,98,58,1.59,7.45
BRIDGETOWN,15/05/2018,1.5,0.0, ,21.7,7.6,97,52,0.94,12.27
BRIDGETOWN,16/05/2018,1.2,0.2, ,24.6,3.2,99,32,0.26,12.42
BRIDGETOWN,17/05/2018,1.3,0.0, ,24.2,1.3,99,32,0.48,12.40
BRIDGETOWN,18/05/2018,1.5,0.0, ,22.9,3.1,99,30,0.86,12.33
BRIDGETOWN,19/05/2018,1.2,0.0, ,23.1,0.7,98,29,0.41,12.28
BRIDGETOWN,20/05/2018,1.1,0.0, ,24.0,-0.1,98,26,0.37,12.19
BRIDGETOWN,21/05/2018,1.5,0.0, ,23.8,0.1,98,32,0.84,12.10
BRIDGETOWN,22/05/2018,1.5,0.0, ,25.0,-0.1,99,24,0.76,11.94
BRIDGETOWN,23/05/2018,1.5,0.0, ,26.2,0.3,98,19,0.75,11.85
BRIDGETOWN,24/05/2018,3.2,0.0, ,24.7,2.0,99,23,3.13,7.28
BRIDGETOWN,25/05/2018,1.2,37.6, ,14.2,11.5,99,70,4.29,5.41
BRIDGETOWN,26/05/2018,1.2,22.2, ,17.2,10.6,95,71,2.31,7.38
BRIDGETOWN,27/05/2018,1.2,1.4, ,16.7,11.4,95,64,2.24,5.64
BRIDGETOWN,28/05/2018,1.0,1.0, ,16.8,6.8,97,55,0.84,9.24
BRIDGETOWN,29/05/2018,1.0,1.0, ,18.3,1.8,99,67,1.06,8.34
BRIDGETOWN,30/05/2018,1.5,0.4, ,19.9,6.1,99,33,1.36,11.37
BRIDGETOWN,31/05/2018,1.1,0.0, ,17.5,7.1,97,60,1.25,6.45
Totals:,,47.5,68, ,,,,,, 
