'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BRIDGETOWN Western Australia for January 2012,,,,,,,,,,
Issued at 22:33 GMT on Wednesday 01 February 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BRIDGETOWN,01/01/2012,2.1,0.0, ,20.2,15.0,99,71,3.14,8.87
BRIDGETOWN,02/01/2012,4.1,0.0, ,24.5,10.9,99,45,2.29,20.01
BRIDGETOWN,03/01/2012,5.6,0.0, ,25.3,9.9,99,34,3.73,26.78
BRIDGETOWN,04/01/2012,4.2,0.0, ,26.8,14.4,97,42,3.33,14.79
BRIDGETOWN,05/01/2012,5.1,1.0, ,29.3,14.2,97,42,2.78,21.65
BRIDGETOWN,06/01/2012,4.6,0.4, ,25.7,16.6,98,44,2.91,21.22
BRIDGETOWN,07/01/2012,4.5,0.4, ,22.9,12.2,98,35,2.28,23.41
BRIDGETOWN,08/01/2012,3.9,0.0, ,23.0,12.6,89,44,1.97,18.72
BRIDGETOWN,09/01/2012,5.8,0.0, ,27.3,7.3,99,32,2.57,29.56
BRIDGETOWN,10/01/2012,6.9,0.0, ,30.7,12.4,89,24,2.60,32.41
BRIDGETOWN,11/01/2012,7.1,0.0, ,33.5,14.1,93,14,2.17,31.62
BRIDGETOWN,12/01/2012,7.3,0.0, ,34.9,14.6,87,16,2.24,31.09
BRIDGETOWN,13/01/2012,8.6,0.0, ,34.4,17.7,68,14,3.49,31.88
BRIDGETOWN,14/01/2012,6.1,0.0, ,35.0,18.3,81,28,1.96,24.28
BRIDGETOWN,15/01/2012,6.4,0.0, ,33.0,19.6,96,36,2.47,26.97
BRIDGETOWN,16/01/2012,5.5,0.0, ,24.9,14.5,99,35,2.65,28.98
BRIDGETOWN,17/01/2012,5.8,0.0, ,28.1,6.2,99,26,1.78,32.13
BRIDGETOWN,18/01/2012,7.3,0.0, ,34.3,12.7,75,14,2.21,31.36
BRIDGETOWN,19/01/2012,5.9,0.0, ,36.9,14.2,90,21,1.56,24.03
BRIDGETOWN,20/01/2012,6.5,0.0, ,36.5,16.9,99,14,1.55,28.44
BRIDGETOWN,21/01/2012,7.7,0.0, ,37.5,20.4,76,24,2.55,29.16
BRIDGETOWN,22/01/2012,6.2,0.0, ,31.9,19.2,99,46,2.50,28.61
BRIDGETOWN,23/01/2012,5.9,0.0, ,29.9,13.7,99,39,2.97,27.24
BRIDGETOWN,24/01/2012,7.5,0.0, ,33.7,16.2,90,31,3.62,30.34
BRIDGETOWN,25/01/2012,7.6,0.0, ,38.3,17.7,93,19,2.31,29.92
BRIDGETOWN,26/01/2012,7.5,0.0, ,39.4,18.9,76,6,1.79,31.04
BRIDGETOWN,27/01/2012,6.6,0.0, ,40.2,19.9,99,17,1.91,23.32
BRIDGETOWN,28/01/2012,6.6,17.2, ,38.5,19.4,100,20,2.00,24.45
BRIDGETOWN,29/01/2012,6.3,0.0, ,24.6,15.9,93,36,5.94,29.96
BRIDGETOWN,30/01/2012,7.3,0.0, ,26.8,15.0,64,27,4.81,30.25
BRIDGETOWN,31/01/2012,7.4,0.0, ,31.9,13.9,75,20,3.15,30.51
Totals:,,189.9,19, ,,,,,, 
