'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KALUMBURU Western Australia for December 2016,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 January 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KALUMBURU,01/12/2016,6.8,5.2, ,37.9,22.4,85,33,2.36,26.00
KALUMBURU,02/12/2016,6.8,8.8, ,36.0,23.7,90,42,2.40,27.92
KALUMBURU,03/12/2016,5.3,16.6, ,34.9,22.7,90,44,1.58,21.97
KALUMBURU,04/12/2016,5.9,0.4, ,35.1,25.6,88,42,1.82,24.00
KALUMBURU,05/12/2016,6.4,7.8, ,35.1,23.9,89,34,1.90,27.09
KALUMBURU,06/12/2016, ,0.0, ,36.1,25.0,90,37,1.86, 
KALUMBURU,07/12/2016,6.3,0.0, ,37.1,25.2,87,36,1.47,26.59
KALUMBURU,08/12/2016,6.1,0.0, ,37.8,25.4,88,38,1.85,23.73
KALUMBURU,09/12/2016, ,5.6, , ,25.3,90,36,1.97,26.51
KALUMBURU,10/12/2016, , , ,34.9, ,86,45,1.81,19.16
KALUMBURU,11/12/2016,2.8,3.8, ,32.1,24.0,88,59,1.02,10.38
KALUMBURU,12/12/2016,5.3,2.0, ,33.7,23.8,90,37,1.73,21.46
KALUMBURU,13/12/2016, ,0.0, , ,24.2,88,34,2.14,23.67
KALUMBURU,14/12/2016, , , ,35.4, ,89,45,1.23,14.70
KALUMBURU,15/12/2016,3.5,0.0, ,33.3,25.9,88,54,1.84,11.51
KALUMBURU,16/12/2016,7.4,0.8, ,36.9,25.5,79,32,2.81,27.27
KALUMBURU,17/12/2016,4.2,0.0, ,35.4,26.8,88,45,1.73,14.53
KALUMBURU,18/12/2016,4.2,25.0, ,36.7,24.0,90,45,1.22,15.57
KALUMBURU,19/12/2016,4.0,24.2, ,33.3,24.2,91,51,1.86,14.36
KALUMBURU,20/12/2016,3.0,46.8, ,30.2,23.9,91,66,2.35,10.51
KALUMBURU,21/12/2016,2.3,107.2, ,29.7,24.0,90,65,3.04,4.26
KALUMBURU,22/12/2016,1.4,72.8, ,29.1,23.9,90,79,3.30,1.29
KALUMBURU,23/12/2016,1.5,39.4, ,30.5,23.5,90,74,2.27,1.94
KALUMBURU,24/12/2016,3.3,33.6, ,32.0,24.2,90,68,2.40,11.87
KALUMBURU,25/12/2016,1.9,27.8, ,30.8,24.3,90,73,1.70,5.34
KALUMBURU,26/12/2016,1.8,32.4, ,30.9,25.0,90,75,1.07,5.79
KALUMBURU,27/12/2016,3.8,4.6, ,31.9,25.0,90,62,1.90,14.68
KALUMBURU,28/12/2016,3.2,14.2, ,31.6,25.4,90,65,1.76,11.82
KALUMBURU,29/12/2016,5.1,0.2, ,34.3,25.4,90,52,1.94,20.74
KALUMBURU,30/12/2016,5.9,0.2, ,34.5,25.9,85,49,2.85,22.25
KALUMBURU,31/12/2016,6.0,0.0, ,34.2,26.8,79,54,3.15,22.49
Totals:,,114.2,479.4, ,,,,,, 
