'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KALUMBURU Western Australia for January 2011,,,,,,,,,,
Issued at 22:35 GMT on Tuesday 01 February 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KALUMBURU,01/01/2011,6.2,15.4, ,33.7,24.4,91,53,1.91,27.84
KALUMBURU,02/01/2011,3.2,2.2, ,31.7,25.8,91,60,1.15,12.64
KALUMBURU,03/01/2011,5.4,13.6, ,35.0,23.8,90,54,1.87,22.27
KALUMBURU,04/01/2011,5.5,5.0, ,33.0,24.4,91,55,1.63,24.94
KALUMBURU,05/01/2011,4.3,0.2, ,32.7,25.3,91,64,1.48,18.18
KALUMBURU,06/01/2011,5.4,0.0, ,33.8,25.3,91,55,1.66,23.16
KALUMBURU,07/01/2011,5.6,8.8, ,34.1,24.2,92,57,2.29,23.54
KALUMBURU,08/01/2011,2.5,34.6, ,26.3,22.6,91,80,1.72,10.61
KALUMBURU,09/01/2011,2.4,55.2, ,27.9,23.7,91,82,2.09,9.35
KALUMBURU,10/01/2011,2.4,48.4, ,27.3,24.5,90,78,3.68,7.36
KALUMBURU,11/01/2011,2.0,42.4, ,27.0,24.3,90,80,4.47,4.57
KALUMBURU,12/01/2011,5.0,68.2, ,32.2,23.5,92,67,3.14,21.86
KALUMBURU,13/01/2011,3.4,0.0, ,28.5,24.8,89,73,2.31,14.25
KALUMBURU,14/01/2011,5.2,0.8, ,31.5,23.9,91,63,2.08,23.55
KALUMBURU,15/01/2011,4.5,0.4, ,32.4,24.7,89,61,2.12,18.22
KALUMBURU,16/01/2011,5.2,0.0, ,32.0,25.7,90,59,2.49,22.04
KALUMBURU,17/01/2011,4.9,26.8, ,33.0,22.8,92,61,1.89,21.59
KALUMBURU,18/01/2011,4.1,9.2, ,31.6,24.1,92,62,1.82,17.30
KALUMBURU,19/01/2011,3.1,0.0, ,30.1,24.5,90,70,1.52,12.42
KALUMBURU,20/01/2011,5.3,2.6, ,31.7,24.4,92,63,2.76,23.58
KALUMBURU,21/01/2011,4.0,33.2, ,30.2,24.4,91,64,3.25,15.12
KALUMBURU,22/01/2011,1.8,44.2, ,28.5,21.6,92,85,2.72,5.70
KALUMBURU,23/01/2011,3.6,42.8, ,29.9,21.2,91,69,2.04,15.57
KALUMBURU,24/01/2011,1.3,58.2, ,28.6,22.6,92,87,3.74,2.13
KALUMBURU,25/01/2011,4.1,84.2, ,29.2,24.1,92,74,4.89,17.70
KALUMBURU,26/01/2011,1.7,25.6, ,30.0,23.5,92,86,1.65,6.00
KALUMBURU,27/01/2011,6.7,4.0, ,35.5,23.3,92,46,1.90,29.75
KALUMBURU,28/01/2011,4.6,14.8, ,32.3,22.9,91,57,1.70,20.07
KALUMBURU,29/01/2011,4.8,0.0, ,32.1,24.5,91,66,1.27,21.77
KALUMBURU,30/01/2011,6.6,40.2, ,35.1,22.8,92,46,1.71,30.15
KALUMBURU,31/01/2011,4.3,2.0, ,32.1,21.8,90,57,2.27,16.84
Totals:,,129.1,683, ,,,,,, 
