'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MARDIE Western Australia for December 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MARDIE,01/12/2009,12.6,0.0, ,39.5,20.9,66,9,6.65,32.55
MARDIE,02/12/2009,9.4,0.0, ,35.6,20.7,79,32,5.70,32.29
MARDIE,03/12/2009,8.2,0.0, ,35.8,21.4,94,36,4.01,32.19
MARDIE,04/12/2009,8.0,0.0, ,34.3,22.4,86,41,4.29,31.65
MARDIE,05/12/2009,8.8,0.0, ,36.5,22.8,83,44,5.63,31.46
MARDIE,06/12/2009,10.9,0.0, ,39.7,23.5,80,20,5.83,31.25
MARDIE,07/12/2009,14.0,0.0, ,42.9,23.0,62,8,7.11,31.25
MARDIE,08/12/2009,10.0,0.0, ,35.4,22.2,71,33,6.74,32.74
MARDIE,09/12/2009,10.6,0.0, ,38.6,22.0,68,24,5.30,32.93
MARDIE,10/12/2009,12.2,0.0, ,42.6,21.6,74,7,5.25,32.46
MARDIE,11/12/2009,13.5,0.0, ,43.1,25.3,61,6,6.20,32.46
MARDIE,12/12/2009,12.7,0.0, ,42.3,22.4,81,8,6.07,32.31
MARDIE,13/12/2009,7.9,0.0, ,37.0,24.2,92,22,3.42,27.26
MARDIE,14/12/2009,10.5,0.0, ,39.9,27.9,69,20,4.88,31.04
MARDIE,15/12/2009,14.6,0.0, ,44.5,27.7,66,6,7.28,31.51
MARDIE,16/12/2009,16.1,0.0, ,44.5,27.3,48,6,8.28,31.70
MARDIE,17/12/2009,12.0,0.0, ,42.2,24.9,79,8,5.52,31.54
MARDIE,18/12/2009,8.3,0.0, ,35.5,25.7,83,49,5.39,31.08
MARDIE,19/12/2009,10.0,0.0, ,38.5,24.2,75,30,6.15,28.08
MARDIE,20/12/2009,9.9,0.0, ,39.7,26.7,71,25,5.76,24.47
MARDIE,21/12/2009,9.2,0.2, ,36.0,25.7,86,38,7.18,28.80
MARDIE,22/12/2009,8.5,2.4, ,32.5,23.3,77,53,9.91,30.67
MARDIE,23/12/2009,8.6,0.0, ,30.9,21.3,78,42,8.05,32.52
MARDIE,24/12/2009,7.2,0.0, ,30.8,23.7,84,52,4.41,31.53
MARDIE,25/12/2009,8.0,0.0, ,33.6,23.4,75,41,4.05,31.86
MARDIE,26/12/2009,9.2,0.0, ,36.1,23.9,75,41,5.89,31.77
MARDIE,27/12/2009,10.4,0.0, ,39.6,24.8,76,26,5.28,32.13
MARDIE,28/12/2009,10.0,0.0, ,40.1,25.2,80,31,4.80,32.18
MARDIE,29/12/2009,9.8,0.0, ,38.5,25.7,81,33,5.38,31.96
MARDIE,30/12/2009,13.3,0.0, ,42.9,25.3,58,14,6.67,31.86
MARDIE,31/12/2009,16.1,0.0, ,45.7,26.7,52,9,8.28,31.23
Totals:,,330.5,2.6, ,,,,,, 
